BANKNIFTY,20150615,1304,17414.90,17449.00,17414.90,17449.00
BANKNIFTY,20150615,1305,17448.05,17450.75,17441.95,17443.00
BANKNIFTY,20150615,1306,17440.05,17445.05,17439.55,17443.05
BANKNIFTY,20150615,1307,17439.00,17443.25,17435.30,17440.35
BANKNIFTY,20150615,1308,17441.25,17447.30,17438.30,17445.50
BANKNIFTY,20150615,1309,17444.00,17444.05,17434.90,17434.90
BANKNIFTY,20150615,1310,17431.40,17438.45,17429.15,17438.45
BANKNIFTY,20150615,1311,17433.35,17440.35,17433.35,17435.95
BANKNIFTY,20150615,1312,17438.30,17441.85,17437.00,17440.80
BANKNIFTY,20150615,1313,17441.55,17449.80,17441.55,17447.85
BANKNIFTY,20150615,1314,17450.30,17453.25,17449.85,17451.75
BANKNIFTY,20150615,1315,17452.10,17458.80,17450.60,17458.80
BANKNIFTY,20150615,1316,17457.20,17471.60,17455.75,17471.60
BANKNIFTY,20150615,1317,17469.60,17472.55,17464.05,17471.60
BANKNIFTY,20150615,1318,17467.70,17477.40,17467.70,17470.80
BANKNIFTY,20150615,1319,17467.85,17468.75,17461.20,17465.10
BANKNIFTY,20150615,1320,17464.75,17474.80,17464.75,17473.80
BANKNIFTY,20150615,1321,17473.45,17492.70,17473.45,17491.35
BANKNIFTY,20150615,1322,17493.30,17493.30,17483.95,17492.20
BANKNIFTY,20150615,1323,17495.40,17502.15,17492.30,17502.00
BANKNIFTY,20150615,1324,17503.70,17505.30,17487.25,17489.25
BANKNIFTY,20150615,1325,17490.90,17492.80,17481.80,17481.80
BANKNIFTY,20150615,1326,17481.95,17481.95,17475.40,17480.45
BANKNIFTY,20150615,1327,17479.80,17491.10,17479.80,17484.25
BANKNIFTY,20150615,1328,17488.40,17494.20,17488.40,17489.95
BANKNIFTY,20150615,1329,17489.35,17490.05,17482.40,17485.50
BANKNIFTY,20150615,1330,17485.45,17487.65,17480.30,17481.75
BANKNIFTY,20150615,1331,17481.25,17481.60,17475.10,17475.10
BANKNIFTY,20150615,1332,17475.30,17476.30,17469.25,17470.75
BANKNIFTY,20150615,1333,17471.20,17473.35,17464.85,17465.05
BANKNIFTY,20150615,1334,17468.30,17468.70,17458.95,17459.00
BANKNIFTY,20150615,1335,17456.15,17461.60,17456.15,17457.90
BANKNIFTY,20150615,1336,17463.10,17471.40,17462.40,17469.15
BANKNIFTY,20150615,1337,17473.30,17473.30,17467.05,17471.60
BANKNIFTY,20150615,1338,17472.00,17474.80,17462.95,17474.80
BANKNIFTY,20150615,1339,17475.80,17488.20,17475.80,17482.10
BANKNIFTY,20150615,1340,17484.65,17507.65,17484.65,17507.65
BANKNIFTY,20150615,1341,17483.90,17508.35,17483.90,17507.85
BANKNIFTY,20150615,1342,17508.25,17508.25,17496.65,17503.10
BANKNIFTY,20150615,1343,17501.40,17508.40,17490.25,17494.10
BANKNIFTY,20150615,1344,17498.30,17508.60,17498.30,17507.50
BANKNIFTY,20150615,1345,17503.40,17521.05,17503.40,17521.05
BANKNIFTY,20150615,1346,17520.90,17531.45,17520.90,17528.15
BANKNIFTY,20150615,1347,17531.05,17533.15,17517.95,17519.85
BANKNIFTY,20150615,1348,17514.05,17519.20,17511.40,17519.20
BANKNIFTY,20150615,1349,17523.20,17523.20,17509.60,17509.60
BANKNIFTY,20150615,1350,17512.85,17517.40,17511.50,17511.50
BANKNIFTY,20150615,1351,17511.75,17515.35,17508.35,17508.35
BANKNIFTY,20150615,1352,17512.05,17515.20,17511.50,17515.20
BANKNIFTY,20150615,1353,17514.95,17515.95,17507.60,17507.60
BANKNIFTY,20150615,1354,17509.65,17514.75,17509.65,17514.75
BANKNIFTY,20150615,1355,17512.70,17517.25,17512.70,17516.50
BANKNIFTY,20150615,1356,17516.95,17516.95,17505.45,17505.45
BANKNIFTY,20150615,1357,17503.00,17504.45,17493.25,17499.45
BANKNIFTY,20150615,1358,17499.80,17502.20,17498.45,17500.65
BANKNIFTY,20150615,1359,17498.15,17499.95,17491.85,17497.70
BANKNIFTY,20150615,1400,17503.40,17503.40,17497.30,17498.90
BANKNIFTY,20150615,1401,17499.40,17517.55,17499.40,17517.55
BANKNIFTY,20150615,1402,17517.10,17519.30,17513.30,17516.75
BANKNIFTY,20150615,1403,17517.10,17517.10,17509.25,17509.25
BANKNIFTY,20150615,1404,17508.60,17512.90,17506.50,17510.95
BANKNIFTY,20150615,1405,17513.80,17518.30,17512.90,17518.30
BANKNIFTY,20150615,1406,17520.50,17520.50,17515.20,17516.70
BANKNIFTY,20150615,1407,17516.90,17519.15,17506.85,17509.55
BANKNIFTY,20150615,1408,17508.20,17511.35,17503.20,17511.35
BANKNIFTY,20150615,1409,17510.70,17510.70,17502.80,17502.80
BANKNIFTY,20150615,1410,17502.85,17511.90,17502.85,17511.25
BANKNIFTY,20150615,1411,17510.90,17510.90,17505.70,17507.90
BANKNIFTY,20150615,1412,17507.10,17509.50,17500.90,17509.50
BANKNIFTY,20150615,1413,17511.40,17511.40,17492.25,17492.25
BANKNIFTY,20150615,1414,17488.50,17488.50,17485.15,17487.70
BANKNIFTY,20150615,1415,17490.60,17494.90,17488.70,17494.90
BANKNIFTY,20150615,1416,17498.10,17511.60,17497.35,17505.85
BANKNIFTY,20150615,1417,17509.25,17513.65,17508.40,17513.65
BANKNIFTY,20150615,1418,17512.30,17512.30,17500.10,17505.55
BANKNIFTY,20150615,1419,17504.60,17516.45,17502.15,17516.45
BANKNIFTY,20150615,1420,17514.60,17515.65,17509.90,17515.65
BANKNIFTY,20150615,1421,17514.25,17522.35,17509.55,17522.35
BANKNIFTY,20150615,1422,17518.20,17523.00,17517.55,17520.30
BANKNIFTY,20150615,1423,17518.80,17520.20,17515.60,17515.60
BANKNIFTY,20150615,1424,17515.00,17521.45,17515.00,17521.45
BANKNIFTY,20150615,1425,17517.45,17519.55,17507.50,17508.95
BANKNIFTY,20150615,1426,17507.70,17507.70,17491.95,17492.75
BANKNIFTY,20150615,1427,17492.85,17499.20,17492.85,17499.20
BANKNIFTY,20150615,1428,17496.35,17501.20,17496.35,17500.25
BANKNIFTY,20150615,1429,17501.65,17501.65,17487.90,17489.65
BANKNIFTY,20150615,1430,17486.30,17492.50,17482.30,17492.50
BANKNIFTY,20150615,1431,17493.15,17494.30,17472.80,17477.65
BANKNIFTY,20150615,1432,17478.45,17478.45,17458.85,17458.85
BANKNIFTY,20150615,1433,17454.15,17461.65,17454.15,17461.45
BANKNIFTY,20150615,1434,17465.55,17466.20,17460.10,17464.30
BANKNIFTY,20150615,1435,17463.90,17463.90,17445.75,17451.75
BANKNIFTY,20150615,1436,17452.50,17452.50,17440.75,17451.50
BANKNIFTY,20150615,1437,17448.50,17459.00,17444.55,17449.90
BANKNIFTY,20150615,1438,17451.30,17454.80,17447.05,17454.80
BANKNIFTY,20150615,1439,17456.70,17465.60,17456.70,17465.35
BANKNIFTY,20150615,1440,17465.60,17465.60,17458.55,17462.65
BANKNIFTY,20150615,1441,17460.30,17462.30,17450.10,17450.60
BANKNIFTY,20150615,1442,17449.55,17458.40,17449.55,17458.40
BANKNIFTY,20150615,1443,17459.05,17467.05,17457.75,17462.05
BANKNIFTY,20150615,1444,17462.40,17466.35,17461.55,17461.65
BANKNIFTY,20150615,1445,17463.30,17469.85,17463.30,17469.85
BANKNIFTY,20150615,1446,17472.65,17492.25,17472.65,17492.25
BANKNIFTY,20150615,1447,17493.60,17495.45,17489.25,17492.90
BANKNIFTY,20150615,1448,17484.65,17485.60,17478.70,17480.35
BANKNIFTY,20150615,1449,17474.45,17484.20,17474.45,17479.90
BANKNIFTY,20150615,1450,17478.05,17480.10,17473.35,17480.10
BANKNIFTY,20150615,1451,17481.15,17482.80,17479.50,17482.80
BANKNIFTY,20150615,1452,17482.50,17482.50,17470.80,17475.40
BANKNIFTY,20150615,1453,17473.10,17478.20,17465.15,17471.55
BANKNIFTY,20150615,1454,17472.60,17475.45,17469.85,17473.50
BANKNIFTY,20150615,1455,17471.30,17472.90,17467.80,17472.90
BANKNIFTY,20150615,1456,17473.15,17481.80,17473.15,17480.35
BANKNIFTY,20150615,1457,17484.00,17490.15,17478.25,17485.10
BANKNIFTY,20150615,1458,17486.75,17491.00,17485.40,17485.40
BANKNIFTY,20150615,1459,17487.95,17489.05,17474.30,17478.00
BANKNIFTY,20150615,1500,17477.20,17481.65,17472.20,17473.10
BANKNIFTY,20150615,1501,17474.25,17474.45,17468.30,17472.25
BANKNIFTY,20150615,1502,17473.80,17479.95,17473.45,17476.75
BANKNIFTY,20150615,1503,17477.95,17477.95,17473.45,17476.20
BANKNIFTY,20150615,1504,17476.75,17483.20,17476.75,17482.25
BANKNIFTY,20150615,1505,17481.75,17485.15,17480.35,17480.35
BANKNIFTY,20150615,1506,17480.45,17485.25,17475.45,17475.45
BANKNIFTY,20150615,1507,17475.60,17475.60,17461.00,17461.00
BANKNIFTY,20150615,1508,17458.20,17460.55,17455.15,17455.15
BANKNIFTY,20150615,1509,17455.00,17459.35,17455.00,17457.95
BANKNIFTY,20150615,1510,17453.45,17468.55,17453.45,17466.80
BANKNIFTY,20150615,1511,17460.75,17467.60,17460.10,17467.60
BANKNIFTY,20150615,1512,17469.60,17479.05,17469.60,17472.20
BANKNIFTY,20150615,1513,17471.45,17473.95,17469.10,17470.85
BANKNIFTY,20150615,1514,17471.10,17475.75,17466.55,17467.75
BANKNIFTY,20150615,1515,17467.05,17470.20,17465.45,17469.85
BANKNIFTY,20150615,1516,17466.30,17478.00,17462.25,17478.00
BANKNIFTY,20150615,1517,17477.40,17478.40,17468.35,17478.40
BANKNIFTY,20150615,1518,17475.85,17477.20,17465.30,17467.00
BANKNIFTY,20150615,1519,17469.80,17470.05,17467.65,17467.65
BANKNIFTY,20150615,1520,17462.25,17467.00,17460.70,17461.15
BANKNIFTY,20150615,1521,17458.45,17458.45,17450.60,17450.60
BANKNIFTY,20150615,1522,17451.15,17451.55,17447.75,17450.20
BANKNIFTY,20150615,1523,17450.40,17450.45,17447.95,17449.15
BANKNIFTY,20150615,1524,17446.60,17446.60,17441.75,17444.10
BANKNIFTY,20150615,1525,17443.20,17444.95,17439.50,17443.25
BANKNIFTY,20150615,1526,17441.60,17443.50,17439.45,17439.45
BANKNIFTY,20150615,1527,17438.90,17438.90,17431.75,17433.50
BANKNIFTY,20150615,1528,17431.05,17432.35,17430.20,17432.30
BANKNIFTY,20150615,1529,17433.05,17433.20,17424.10,17426.45
BANKNIFTY,20150615,1530,17425.05,17433.05,17425.05,17426.00
BANKNIFTY,20150616,0916,17361.10,17361.10,17338.75,17346.20
BANKNIFTY,20150616,0917,17346.60,17353.15,17343.25,17352.85
BANKNIFTY,20150616,0918,17347.55,17347.55,17329.50,17330.75
BANKNIFTY,20150616,0919,17323.45,17324.85,17311.40,17311.40
BANKNIFTY,20150616,0920,17310.60,17327.45,17309.60,17327.45
BANKNIFTY,20150616,0921,17330.55,17343.35,17329.10,17342.95
BANKNIFTY,20150616,0922,17339.50,17358.40,17333.90,17358.40
BANKNIFTY,20150616,0923,17359.65,17362.65,17349.85,17360.10
BANKNIFTY,20150616,0924,17363.35,17363.35,17337.40,17337.40
BANKNIFTY,20150616,0925,17342.95,17343.25,17330.25,17343.25
BANKNIFTY,20150616,0926,17344.90,17344.90,17335.85,17340.30
BANKNIFTY,20150616,0927,17341.10,17344.50,17338.40,17340.75
BANKNIFTY,20150616,0928,17343.90,17343.90,17329.80,17330.60
BANKNIFTY,20150616,0929,17327.95,17327.95,17309.75,17316.15
BANKNIFTY,20150616,0930,17317.35,17319.65,17311.85,17312.00
BANKNIFTY,20150616,0931,17319.50,17320.00,17295.50,17295.50
BANKNIFTY,20150616,0932,17293.45,17311.20,17293.45,17310.05
BANKNIFTY,20150616,0933,17309.40,17320.90,17307.55,17307.55
BANKNIFTY,20150616,0934,17307.05,17317.05,17305.25,17317.05
BANKNIFTY,20150616,0935,17318.10,17321.00,17310.80,17320.70
BANKNIFTY,20150616,0936,17317.95,17320.70,17316.70,17317.65
BANKNIFTY,20150616,0937,17319.65,17324.30,17319.55,17324.30
BANKNIFTY,20150616,0938,17326.40,17335.30,17326.20,17335.30
BANKNIFTY,20150616,0939,17334.70,17336.40,17309.10,17318.05
BANKNIFTY,20150616,0940,17319.45,17319.45,17311.05,17312.65
BANKNIFTY,20150616,0941,17314.50,17326.90,17314.50,17326.90
BANKNIFTY,20150616,0942,17325.65,17338.75,17325.65,17337.20
BANKNIFTY,20150616,0943,17331.75,17339.15,17330.05,17335.85
BANKNIFTY,20150616,0944,17339.25,17343.60,17336.10,17341.90
BANKNIFTY,20150616,0945,17338.90,17338.90,17316.95,17319.20
BANKNIFTY,20150616,0946,17321.85,17339.25,17321.85,17339.25
BANKNIFTY,20150616,0947,17333.85,17341.45,17333.85,17339.65
BANKNIFTY,20150616,0948,17339.75,17347.70,17339.75,17347.70
BANKNIFTY,20150616,0949,17346.00,17346.75,17338.85,17340.20
BANKNIFTY,20150616,0950,17331.15,17338.80,17331.15,17338.80
BANKNIFTY,20150616,0951,17338.95,17338.95,17335.20,17336.70
BANKNIFTY,20150616,0952,17338.65,17340.35,17326.65,17333.70
BANKNIFTY,20150616,0953,17337.25,17337.25,17333.10,17337.20
BANKNIFTY,20150616,0954,17337.55,17340.20,17331.55,17333.95
BANKNIFTY,20150616,0955,17338.15,17338.15,17332.70,17332.70
BANKNIFTY,20150616,0956,17335.00,17335.00,17318.45,17318.45
BANKNIFTY,20150616,0957,17318.60,17325.30,17318.60,17320.75
BANKNIFTY,20150616,0958,17321.20,17327.90,17320.70,17327.30
BANKNIFTY,20150616,0959,17324.85,17330.65,17324.85,17327.10
BANKNIFTY,20150616,1000,17325.30,17329.85,17323.95,17329.85
BANKNIFTY,20150616,1001,17329.95,17337.15,17326.20,17329.70
BANKNIFTY,20150616,1002,17329.65,17340.10,17329.65,17332.70
BANKNIFTY,20150616,1003,17331.75,17332.75,17324.55,17325.10
BANKNIFTY,20150616,1004,17323.95,17328.45,17323.90,17328.45
BANKNIFTY,20150616,1005,17331.35,17331.80,17319.40,17323.30
BANKNIFTY,20150616,1006,17322.55,17323.55,17312.40,17323.55
BANKNIFTY,20150616,1007,17326.75,17328.00,17320.85,17328.00
BANKNIFTY,20150616,1008,17325.30,17331.25,17325.30,17329.90
BANKNIFTY,20150616,1009,17332.35,17332.35,17319.10,17319.10
BANKNIFTY,20150616,1010,17320.15,17324.85,17318.50,17318.75
BANKNIFTY,20150616,1011,17320.20,17325.30,17318.40,17321.20
BANKNIFTY,20150616,1012,17321.45,17325.95,17321.35,17323.50
BANKNIFTY,20150616,1013,17322.35,17329.95,17321.75,17329.25
BANKNIFTY,20150616,1014,17329.90,17330.90,17325.30,17325.30
BANKNIFTY,20150616,1015,17324.80,17326.55,17322.75,17324.55
BANKNIFTY,20150616,1016,17326.50,17329.10,17324.45,17328.60
BANKNIFTY,20150616,1017,17329.35,17336.50,17327.25,17336.00
BANKNIFTY,20150616,1018,17336.35,17336.35,17334.55,17335.80
BANKNIFTY,20150616,1019,17333.85,17339.30,17332.75,17337.70
BANKNIFTY,20150616,1020,17336.50,17340.35,17334.85,17339.35
BANKNIFTY,20150616,1021,17338.95,17346.70,17338.05,17346.70
BANKNIFTY,20150616,1022,17343.90,17345.70,17340.45,17340.60
BANKNIFTY,20150616,1023,17339.05,17346.75,17339.05,17346.75
BANKNIFTY,20150616,1024,17348.00,17350.95,17345.45,17350.95
BANKNIFTY,20150616,1025,17350.65,17350.65,17342.40,17343.05
BANKNIFTY,20150616,1026,17347.30,17348.00,17342.95,17345.60
BANKNIFTY,20150616,1027,17346.00,17346.00,17338.85,17340.95
BANKNIFTY,20150616,1028,17341.25,17345.35,17339.45,17345.35
BANKNIFTY,20150616,1029,17344.05,17346.20,17343.20,17345.00
BANKNIFTY,20150616,1030,17347.35,17351.85,17343.00,17351.85
BANKNIFTY,20150616,1031,17353.90,17383.50,17352.40,17371.40
BANKNIFTY,20150616,1032,17371.55,17377.95,17371.55,17377.00
BANKNIFTY,20150616,1033,17378.95,17382.40,17368.20,17368.20
BANKNIFTY,20150616,1034,17369.60,17375.15,17367.50,17375.15
BANKNIFTY,20150616,1035,17374.70,17384.85,17374.70,17384.10
BANKNIFTY,20150616,1036,17386.50,17386.50,17379.00,17379.55
BANKNIFTY,20150616,1037,17379.90,17381.95,17375.95,17379.80
BANKNIFTY,20150616,1038,17379.05,17381.40,17368.35,17375.10
BANKNIFTY,20150616,1039,17371.30,17378.40,17371.30,17372.75
BANKNIFTY,20150616,1040,17371.50,17376.90,17368.80,17376.90
BANKNIFTY,20150616,1041,17375.60,17379.10,17369.85,17372.70
BANKNIFTY,20150616,1042,17372.25,17372.60,17368.65,17368.65
BANKNIFTY,20150616,1043,17365.65,17368.65,17361.25,17368.65
BANKNIFTY,20150616,1044,17372.45,17374.70,17370.45,17374.65
BANKNIFTY,20150616,1045,17371.35,17371.35,17367.20,17370.40
BANKNIFTY,20150616,1046,17370.00,17372.80,17369.60,17372.80
BANKNIFTY,20150616,1047,17369.55,17372.25,17367.55,17368.85
BANKNIFTY,20150616,1048,17370.25,17371.80,17368.45,17371.15
BANKNIFTY,20150616,1049,17371.95,17373.55,17371.30,17371.30
BANKNIFTY,20150616,1050,17369.60,17370.05,17367.75,17369.20
BANKNIFTY,20150616,1051,17369.35,17370.05,17364.45,17369.30
BANKNIFTY,20150616,1052,17366.55,17371.05,17366.55,17370.40
BANKNIFTY,20150616,1053,17371.45,17371.45,17368.50,17370.40
BANKNIFTY,20150616,1054,17371.45,17379.10,17368.20,17377.60
BANKNIFTY,20150616,1055,17378.05,17384.10,17375.50,17380.70
BANKNIFTY,20150616,1056,17386.20,17389.20,17385.55,17385.65
BANKNIFTY,20150616,1057,17384.45,17384.45,17377.90,17381.20
BANKNIFTY,20150616,1058,17384.50,17390.20,17384.50,17388.95
BANKNIFTY,20150616,1059,17390.00,17390.80,17381.85,17382.95
BANKNIFTY,20150616,1100,17385.35,17387.05,17379.60,17382.30
BANKNIFTY,20150616,1101,17379.25,17381.95,17377.95,17380.10
BANKNIFTY,20150616,1102,17380.80,17380.80,17366.30,17368.20
BANKNIFTY,20150616,1103,17368.95,17371.95,17357.45,17357.45
BANKNIFTY,20150616,1104,17362.30,17366.00,17359.65,17364.55
BANKNIFTY,20150616,1105,17365.00,17366.75,17357.30,17361.75
BANKNIFTY,20150616,1106,17362.15,17368.60,17359.75,17368.60
BANKNIFTY,20150616,1107,17368.65,17368.65,17357.70,17362.10
BANKNIFTY,20150616,1108,17359.40,17368.60,17359.40,17368.60
BANKNIFTY,20150616,1109,17369.60,17374.80,17369.60,17374.10
BANKNIFTY,20150616,1110,17372.30,17375.55,17362.90,17366.50
BANKNIFTY,20150616,1111,17367.40,17372.15,17367.40,17371.70
BANKNIFTY,20150616,1112,17374.15,17375.55,17368.20,17368.20
BANKNIFTY,20150616,1113,17364.20,17374.25,17364.20,17364.25
BANKNIFTY,20150616,1114,17367.75,17371.10,17367.75,17370.10
BANKNIFTY,20150616,1115,17369.95,17372.00,17369.35,17371.40
BANKNIFTY,20150616,1116,17370.70,17370.70,17366.35,17366.95
BANKNIFTY,20150616,1117,17368.00,17369.10,17364.20,17367.70
BANKNIFTY,20150616,1118,17367.95,17368.95,17366.25,17366.25
BANKNIFTY,20150616,1119,17366.80,17367.55,17364.85,17367.40
BANKNIFTY,20150616,1120,17367.25,17370.15,17365.20,17368.10
BANKNIFTY,20150616,1121,17363.95,17369.55,17363.95,17368.50
BANKNIFTY,20150616,1122,17369.95,17373.45,17366.50,17373.00
BANKNIFTY,20150616,1123,17374.80,17381.75,17374.80,17377.10
BANKNIFTY,20150616,1124,17375.80,17383.15,17375.80,17377.60
BANKNIFTY,20150616,1125,17381.15,17386.15,17379.70,17386.15
BANKNIFTY,20150616,1126,17386.95,17397.30,17386.95,17397.30
BANKNIFTY,20150616,1127,17398.45,17412.45,17396.10,17399.15
BANKNIFTY,20150616,1128,17399.30,17399.30,17390.45,17399.20
BANKNIFTY,20150616,1129,17400.30,17408.70,17400.30,17404.00
BANKNIFTY,20150616,1130,17403.75,17403.75,17399.60,17399.60
BANKNIFTY,20150616,1131,17396.50,17397.55,17390.35,17392.05
BANKNIFTY,20150616,1132,17390.95,17390.95,17384.00,17389.10
BANKNIFTY,20150616,1133,17388.50,17395.20,17387.70,17390.30
BANKNIFTY,20150616,1134,17390.55,17392.35,17389.90,17392.20
BANKNIFTY,20150616,1135,17391.60,17391.60,17383.70,17386.55
BANKNIFTY,20150616,1136,17385.60,17393.10,17385.35,17391.60
BANKNIFTY,20150616,1137,17390.30,17393.60,17390.30,17391.05
BANKNIFTY,20150616,1138,17391.00,17392.00,17384.85,17384.85
BANKNIFTY,20150616,1139,17382.35,17389.05,17382.35,17386.65
BANKNIFTY,20150616,1140,17387.10,17389.80,17385.95,17389.45
BANKNIFTY,20150616,1141,17388.15,17392.30,17386.55,17386.55
BANKNIFTY,20150616,1142,17383.55,17386.35,17382.40,17382.40
BANKNIFTY,20150616,1143,17384.20,17384.90,17380.30,17380.45
BANKNIFTY,20150616,1144,17380.20,17380.80,17373.75,17375.15
BANKNIFTY,20150616,1145,17373.95,17379.35,17373.95,17377.85
BANKNIFTY,20150616,1146,17379.85,17379.90,17376.45,17379.90
BANKNIFTY,20150616,1147,17379.30,17382.40,17379.05,17379.15
BANKNIFTY,20150616,1148,17379.05,17386.05,17378.05,17382.85
BANKNIFTY,20150616,1149,17379.65,17382.10,17378.25,17378.50
BANKNIFTY,20150616,1150,17375.90,17376.55,17372.65,17375.45
BANKNIFTY,20150616,1151,17375.95,17380.75,17375.45,17375.75
BANKNIFTY,20150616,1152,17375.30,17378.20,17375.30,17376.05
BANKNIFTY,20150616,1153,17375.65,17380.15,17375.65,17378.65
BANKNIFTY,20150616,1154,17378.00,17379.25,17377.85,17379.25
BANKNIFTY,20150616,1155,17376.05,17378.60,17376.05,17377.95
BANKNIFTY,20150616,1156,17377.75,17381.55,17376.30,17377.55
BANKNIFTY,20150616,1157,17378.15,17382.25,17377.20,17381.90
BANKNIFTY,20150616,1158,17382.05,17383.90,17380.70,17382.45
BANKNIFTY,20150616,1159,17381.25,17381.25,17377.25,17377.25
BANKNIFTY,20150616,1200,17377.70,17380.10,17371.00,17374.05
BANKNIFTY,20150616,1201,17378.00,17378.90,17375.85,17376.55
BANKNIFTY,20150616,1202,17376.95,17379.60,17372.65,17372.65
BANKNIFTY,20150616,1203,17372.75,17376.10,17372.75,17376.10
BANKNIFTY,20150616,1204,17373.55,17378.85,17373.10,17377.10
BANKNIFTY,20150616,1205,17377.95,17379.55,17374.45,17379.55
BANKNIFTY,20150616,1206,17380.30,17380.30,17376.65,17378.00
BANKNIFTY,20150616,1207,17375.00,17376.20,17368.65,17370.25
BANKNIFTY,20150616,1208,17372.50,17372.75,17370.55,17372.30
BANKNIFTY,20150616,1209,17375.65,17376.10,17369.60,17370.25
BANKNIFTY,20150616,1210,17371.25,17373.70,17370.35,17373.70
BANKNIFTY,20150616,1211,17373.80,17375.30,17368.55,17369.65
BANKNIFTY,20150616,1212,17368.85,17369.45,17366.95,17366.95
BANKNIFTY,20150616,1213,17365.90,17368.40,17364.70,17368.40
BANKNIFTY,20150616,1214,17366.75,17367.85,17359.40,17359.90
BANKNIFTY,20150616,1215,17359.75,17366.60,17359.75,17366.60
BANKNIFTY,20150616,1216,17367.85,17367.95,17364.40,17367.55
BANKNIFTY,20150616,1217,17367.20,17376.40,17366.45,17376.40
BANKNIFTY,20150616,1218,17375.75,17375.75,17372.30,17375.45
BANKNIFTY,20150616,1219,17373.65,17376.80,17372.55,17376.30
BANKNIFTY,20150616,1220,17377.95,17379.95,17375.70,17379.95
BANKNIFTY,20150616,1221,17379.00,17382.85,17379.00,17382.10
BANKNIFTY,20150616,1222,17379.95,17383.40,17378.60,17381.85
BANKNIFTY,20150616,1223,17382.00,17383.55,17379.80,17379.80
BANKNIFTY,20150616,1224,17382.20,17383.55,17381.35,17382.85
BANKNIFTY,20150616,1225,17383.00,17383.00,17380.45,17381.80
BANKNIFTY,20150616,1226,17382.40,17382.40,17380.90,17381.70
BANKNIFTY,20150616,1227,17381.00,17381.30,17378.15,17380.95
BANKNIFTY,20150616,1228,17381.30,17382.55,17379.60,17382.55
BANKNIFTY,20150616,1229,17382.30,17383.60,17380.40,17380.40
BANKNIFTY,20150616,1230,17378.35,17381.15,17375.00,17375.00
BANKNIFTY,20150616,1231,17372.00,17374.50,17371.60,17373.95
BANKNIFTY,20150616,1232,17375.20,17377.60,17374.75,17375.20
BANKNIFTY,20150616,1233,17377.65,17379.20,17376.45,17379.20
BANKNIFTY,20150616,1234,17378.20,17378.45,17375.40,17376.10
BANKNIFTY,20150616,1235,17375.85,17376.85,17374.20,17376.85
BANKNIFTY,20150616,1236,17374.55,17379.10,17374.50,17379.10
BANKNIFTY,20150616,1237,17379.05,17379.05,17375.65,17377.00
BANKNIFTY,20150616,1238,17376.65,17379.45,17375.80,17378.15
BANKNIFTY,20150616,1239,17377.25,17384.05,17377.25,17384.05
BANKNIFTY,20150616,1240,17383.45,17390.75,17383.45,17389.05
BANKNIFTY,20150616,1241,17389.30,17389.30,17383.70,17389.25
BANKNIFTY,20150616,1242,17388.20,17391.40,17386.80,17386.80
BANKNIFTY,20150616,1243,17386.45,17387.25,17382.20,17382.20
BANKNIFTY,20150616,1244,17377.00,17379.00,17373.30,17376.70
BANKNIFTY,20150616,1245,17375.55,17377.30,17361.20,17361.20
BANKNIFTY,20150616,1246,17359.00,17368.80,17359.00,17368.80
BANKNIFTY,20150616,1247,17369.85,17372.40,17365.65,17368.40
BANKNIFTY,20150616,1248,17373.70,17375.55,17366.50,17366.50
BANKNIFTY,20150616,1249,17367.50,17376.90,17367.50,17376.90
BANKNIFTY,20150616,1250,17377.85,17380.85,17376.95,17380.85
BANKNIFTY,20150616,1251,17380.90,17381.60,17376.40,17376.40
BANKNIFTY,20150616,1252,17376.70,17379.00,17375.75,17377.85
BANKNIFTY,20150616,1253,17378.05,17378.65,17368.60,17371.05
BANKNIFTY,20150616,1254,17366.05,17371.95,17361.05,17371.95
BANKNIFTY,20150616,1255,17371.30,17372.80,17360.70,17360.70
BANKNIFTY,20150616,1256,17358.70,17368.00,17358.70,17366.90
BANKNIFTY,20150616,1257,17368.75,17370.50,17367.85,17368.30
BANKNIFTY,20150616,1258,17366.30,17367.55,17357.50,17358.50
BANKNIFTY,20150616,1259,17358.15,17367.15,17358.15,17366.95
BANKNIFTY,20150616,1300,17360.50,17364.60,17347.80,17347.80
BANKNIFTY,20150616,1301,17350.60,17350.60,17344.80,17346.25
BANKNIFTY,20150616,1302,17346.80,17349.80,17342.45,17342.45
BANKNIFTY,20150616,1303,17344.15,17351.95,17344.15,17351.95
BANKNIFTY,20150616,1304,17355.05,17356.25,17350.60,17353.60
BANKNIFTY,20150616,1305,17352.40,17354.70,17349.75,17352.05
BANKNIFTY,20150616,1306,17348.70,17352.55,17348.70,17350.25
BANKNIFTY,20150616,1307,17348.50,17356.40,17348.50,17352.60
BANKNIFTY,20150616,1308,17358.25,17358.25,17350.35,17350.35
BANKNIFTY,20150616,1309,17354.65,17354.65,17349.15,17354.35
BANKNIFTY,20150616,1310,17354.75,17355.50,17350.70,17353.40
BANKNIFTY,20150616,1311,17352.25,17355.80,17351.90,17354.55
BANKNIFTY,20150616,1312,17354.90,17355.80,17353.70,17353.70
BANKNIFTY,20150616,1313,17352.45,17354.50,17345.05,17346.45
BANKNIFTY,20150616,1314,17348.30,17348.30,17340.95,17342.00
BANKNIFTY,20150616,1315,17340.70,17340.70,17330.40,17333.60
BANKNIFTY,20150616,1316,17337.55,17340.85,17335.45,17340.25
