BANKNIFTY,20160606,1430,17702.45,17706.60,17679.85,17684.80,41,0
BANKNIFTY,20160606,1431,17683.15,17687.80,17641.50,17651.55,42,0
BANKNIFTY,20160606,1432,17652.80,17663.75,17649.50,17661.45,45,0
BANKNIFTY,20160606,1433,17663.20,17669.90,17651.95,17653.10,45,0
BANKNIFTY,20160606,1434,17653.60,17659.85,17636.90,17659.60,49,0
BANKNIFTY,20160606,1435,17661.45,17669.60,17660.90,17662.30,41,0
BANKNIFTY,20160606,1436,17663.25,17664.95,17657.55,17664.95,41,0
BANKNIFTY,20160606,1437,17664.45,17675.20,17663.70,17670.10,40,0
BANKNIFTY,20160606,1438,17670.90,17671.60,17661.30,17665.80,40,0
BANKNIFTY,20160606,1439,17665.30,17673.25,17662.60,17668.70,43,0
BANKNIFTY,20160606,1440,17669.70,17670.60,17661.20,17664.85,45,0
BANKNIFTY,20160606,1441,17665.30,17672.60,17663.90,17665.40,42,0
BANKNIFTY,20160606,1442,17664.90,17667.65,17661.25,17661.25,43,0
BANKNIFTY,20160606,1443,17661.40,17661.90,17651.90,17654.70,42,0
BANKNIFTY,20160606,1444,17655.95,17666.80,17655.55,17666.15,44,0
BANKNIFTY,20160606,1445,17666.20,17672.60,17663.20,17672.60,44,0
BANKNIFTY,20160606,1446,17672.40,17678.55,17667.25,17670.85,43,0
BANKNIFTY,20160606,1447,17672.05,17673.70,17665.90,17667.15,44,0
BANKNIFTY,20160606,1448,17667.95,17668.35,17664.65,17668.35,42,0
BANKNIFTY,20160606,1449,17667.25,17680.20,17667.25,17680.20,43,0
BANKNIFTY,20160606,1450,17680.85,17682.20,17678.20,17679.35,50,0
BANKNIFTY,20160606,1451,17679.25,17684.10,17679.25,17683.95,44,0
BANKNIFTY,20160606,1452,17684.15,17691.55,17684.15,17691.55,41,0
BANKNIFTY,20160606,1453,17691.90,17696.10,17684.80,17686.30,45,0
BANKNIFTY,20160606,1454,17684.80,17685.25,17675.70,17679.45,50,0
BANKNIFTY,20160606,1455,17676.95,17680.25,17669.95,17669.95,50,0
BANKNIFTY,20160606,1456,17668.50,17670.95,17658.60,17662.25,44,0
BANKNIFTY,20160606,1457,17662.65,17665.30,17659.65,17664.60,43,0
BANKNIFTY,20160606,1458,17666.50,17666.65,17661.75,17663.65,47,0
BANKNIFTY,20160606,1459,17664.55,17681.20,17663.85,17675.80,49,0
BANKNIFTY,20160606,1500,17679.05,17680.60,17666.60,17668.15,45,0
BANKNIFTY,20160606,1501,17667.25,17668.95,17652.25,17659.35,47,0
BANKNIFTY,20160606,1502,17659.15,17665.75,17653.95,17664.40,46,0
BANKNIFTY,20160606,1503,17663.15,17663.15,17657.90,17657.90,45,0
BANKNIFTY,20160606,1504,17657.30,17665.55,17654.70,17664.90,44,0
BANKNIFTY,20160606,1505,17665.65,17667.80,17652.60,17652.60,43,0
BANKNIFTY,20160606,1506,17654.45,17665.90,17653.65,17664.45,47,0
BANKNIFTY,20160606,1507,17665.00,17672.55,17664.15,17666.60,43,0
BANKNIFTY,20160606,1508,17666.45,17667.85,17662.35,17667.15,46,0
BANKNIFTY,20160606,1509,17667.45,17672.45,17667.30,17672.45,43,0
BANKNIFTY,20160606,1510,17672.70,17675.50,17665.75,17665.75,47,0
BANKNIFTY,20160606,1511,17663.70,17671.90,17663.70,17668.60,51,0
BANKNIFTY,20160606,1512,17668.35,17672.60,17660.50,17662.30,49,0
BANKNIFTY,20160606,1513,17662.15,17665.85,17657.65,17660.05,46,0
BANKNIFTY,20160606,1514,17658.50,17666.70,17658.50,17664.75,43,0
BANKNIFTY,20160606,1515,17666.05,17674.65,17664.75,17672.45,48,0
BANKNIFTY,20160606,1516,17674.55,17680.15,17664.80,17671.00,43,0
BANKNIFTY,20160606,1517,17667.15,17682.40,17667.15,17676.45,43,0
BANKNIFTY,20160606,1518,17677.30,17682.10,17673.00,17677.40,43,0
BANKNIFTY,20160606,1519,17676.75,17678.30,17670.70,17671.55,44,0
BANKNIFTY,20160606,1520,17672.85,17676.25,17671.45,17673.80,45,0
BANKNIFTY,20160606,1521,17673.60,17676.20,17668.10,17671.70,43,0
BANKNIFTY,20160606,1522,17670.75,17680.00,17669.20,17679.00,54,0
BANKNIFTY,20160606,1523,17679.50,17681.00,17674.20,17674.20,49,0
BANKNIFTY,20160606,1524,17676.30,17678.05,17674.00,17676.50,49,0
BANKNIFTY,20160606,1525,17676.35,17678.90,17674.90,17678.30,42,0
BANKNIFTY,20160606,1526,17676.30,17678.55,17671.40,17674.45,50,0
BANKNIFTY,20160606,1527,17674.30,17674.30,17668.70,17669.50,47,0
BANKNIFTY,20160606,1528,17670.05,17671.15,17667.15,17670.05,46,0
BANKNIFTY,20160606,1529,17665.30,17668.20,17661.95,17667.10,47,0
BANKNIFTY,20160606,1530,17664.00,17674.85,17664.00,17673.20,49,0
BANKNIFTY,20160607,0916,17786.60,17788.80,17778.15,17782.70,43,0
BANKNIFTY,20160607,0917,17786.70,17798.55,17782.60,17785.95,38,0
BANKNIFTY,20160607,0918,17784.25,17784.85,17764.70,17765.00,43,0
BANKNIFTY,20160607,0919,17764.75,17770.20,17757.35,17768.80,48,0
BANKNIFTY,20160607,0920,17769.70,17776.90,17767.85,17771.15,46,0
BANKNIFTY,20160607,0921,17771.60,17777.00,17767.45,17775.80,46,0
BANKNIFTY,20160607,0922,17772.15,17780.35,17766.05,17767.15,38,0
BANKNIFTY,20160607,0923,17765.40,17768.70,17756.80,17765.25,42,0
BANKNIFTY,20160607,0924,17766.50,17773.95,17764.45,17773.95,48,0
BANKNIFTY,20160607,0925,17772.75,17775.05,17771.00,17772.60,41,0
BANKNIFTY,20160607,0926,17772.70,17779.85,17769.15,17778.20,48,0
BANKNIFTY,20160607,0927,17778.55,17778.55,17770.00,17775.40,44,0
BANKNIFTY,20160607,0928,17775.75,17781.10,17770.95,17781.10,44,0
BANKNIFTY,20160607,0929,17780.00,17789.10,17779.50,17785.45,45,0
BANKNIFTY,20160607,0930,17788.15,17789.40,17778.65,17785.75,45,0
BANKNIFTY,20160607,0931,17785.90,17787.35,17780.50,17785.60,46,0
BANKNIFTY,20160607,0932,17783.50,17789.20,17782.90,17784.95,40,0
BANKNIFTY,20160607,0933,17785.25,17789.25,17780.70,17782.65,42,0
BANKNIFTY,20160607,0934,17783.30,17786.55,17782.25,17782.85,44,0
BANKNIFTY,20160607,0935,17783.10,17788.25,17783.10,17784.75,50,0
BANKNIFTY,20160607,0936,17783.65,17787.50,17782.10,17782.10,42,0
BANKNIFTY,20160607,0937,17781.50,17783.50,17776.65,17778.90,43,0
BANKNIFTY,20160607,0938,17779.85,17779.85,17773.65,17776.70,46,0
BANKNIFTY,20160607,0939,17775.80,17779.10,17771.75,17774.10,45,0
BANKNIFTY,20160607,0940,17774.85,17779.25,17770.75,17771.70,38,0
BANKNIFTY,20160607,0941,17772.70,17778.90,17771.65,17774.70,40,0
BANKNIFTY,20160607,0942,17775.05,17778.50,17764.90,17769.75,46,0
BANKNIFTY,20160607,0943,17769.10,17770.60,17761.05,17765.45,44,0
BANKNIFTY,20160607,0944,17764.35,17765.15,17758.85,17763.60,41,0
BANKNIFTY,20160607,0945,17762.95,17766.25,17761.20,17761.90,50,0
BANKNIFTY,20160607,0946,17763.50,17763.85,17758.85,17761.95,42,0
BANKNIFTY,20160607,0947,17759.85,17762.70,17758.35,17760.65,40,0
BANKNIFTY,20160607,0948,17761.90,17767.50,17760.25,17765.95,41,0
BANKNIFTY,20160607,0949,17766.00,17771.65,17761.40,17767.60,40,0
BANKNIFTY,20160607,0950,17768.15,17771.55,17765.80,17769.95,45,0
BANKNIFTY,20160607,0951,17771.40,17773.15,17767.10,17769.05,39,0
BANKNIFTY,20160607,0952,17770.60,17774.70,17767.80,17772.65,44,0
BANKNIFTY,20160607,0953,17772.30,17772.30,17765.85,17766.25,48,0
BANKNIFTY,20160607,0954,17766.20,17772.50,17765.35,17768.15,39,0
BANKNIFTY,20160607,0955,17766.20,17767.95,17756.00,17760.85,39,0
BANKNIFTY,20160607,0956,17760.05,17764.50,17758.85,17764.50,47,0
BANKNIFTY,20160607,0957,17764.30,17770.70,17763.95,17769.05,42,0
BANKNIFTY,20160607,0958,17769.50,17772.45,17768.25,17768.90,42,0
BANKNIFTY,20160607,0959,17769.65,17780.20,17766.65,17779.50,41,0
BANKNIFTY,20160607,1000,17779.35,17779.85,17773.90,17777.75,44,0
BANKNIFTY,20160607,1001,17777.70,17782.10,17776.55,17777.90,41,0
BANKNIFTY,20160607,1002,17779.30,17786.85,17778.20,17781.65,45,0
BANKNIFTY,20160607,1003,17780.90,17785.15,17779.75,17782.80,46,0
BANKNIFTY,20160607,1004,17782.55,17786.70,17781.60,17784.85,52,0
BANKNIFTY,20160607,1005,17785.40,17791.90,17783.50,17791.30,39,0
BANKNIFTY,20160607,1006,17791.45,17792.85,17786.15,17791.15,42,0
BANKNIFTY,20160607,1007,17791.20,17792.85,17782.55,17785.65,44,0
BANKNIFTY,20160607,1008,17783.50,17786.90,17779.95,17780.90,45,0
BANKNIFTY,20160607,1009,17780.85,17786.35,17778.60,17780.45,41,0
BANKNIFTY,20160607,1010,17780.75,17785.95,17780.70,17782.55,40,0
BANKNIFTY,20160607,1011,17783.65,17787.65,17782.10,17785.60,47,0
BANKNIFTY,20160607,1012,17785.85,17786.55,17779.05,17780.80,47,0
BANKNIFTY,20160607,1013,17779.60,17781.25,17777.50,17778.05,45,0
BANKNIFTY,20160607,1014,17780.95,17787.35,17779.25,17782.20,43,0
BANKNIFTY,20160607,1015,17783.35,17788.70,17781.55,17782.10,49,0
BANKNIFTY,20160607,1016,17784.90,17787.05,17781.60,17787.05,51,0
BANKNIFTY,20160607,1017,17788.45,17788.45,17783.10,17785.10,48,0
BANKNIFTY,20160607,1018,17785.65,17786.60,17782.45,17785.45,40,0
BANKNIFTY,20160607,1019,17785.05,17787.85,17782.15,17787.85,46,0
BANKNIFTY,20160607,1020,17787.15,17789.85,17785.35,17787.50,41,0
BANKNIFTY,20160607,1021,17787.75,17790.70,17785.25,17790.40,43,0
BANKNIFTY,20160607,1022,17789.10,17791.60,17786.00,17787.20,46,0
BANKNIFTY,20160607,1023,17788.10,17792.40,17785.80,17792.40,45,0
BANKNIFTY,20160607,1024,17792.00,17795.65,17787.40,17795.65,45,0
BANKNIFTY,20160607,1025,17795.90,17803.15,17793.90,17799.00,40,0
BANKNIFTY,20160607,1026,17797.15,17802.45,17796.65,17800.10,42,0
BANKNIFTY,20160607,1027,17800.95,17801.85,17796.75,17797.15,43,0
BANKNIFTY,20160607,1028,17798.45,17805.45,17798.15,17803.45,41,0
BANKNIFTY,20160607,1029,17804.40,17807.70,17803.20,17803.20,43,0
BANKNIFTY,20160607,1030,17804.70,17809.35,17795.65,17795.65,45,0
BANKNIFTY,20160607,1031,17794.85,17798.65,17793.65,17796.75,46,0
BANKNIFTY,20160607,1032,17796.00,17797.10,17791.90,17793.95,45,0
BANKNIFTY,20160607,1033,17793.45,17798.35,17792.55,17797.85,44,0
BANKNIFTY,20160607,1034,17798.50,17800.95,17794.65,17794.65,42,0
BANKNIFTY,20160607,1035,17795.40,17798.60,17792.95,17796.20,48,0
BANKNIFTY,20160607,1036,17796.30,17799.70,17784.20,17787.30,47,0
BANKNIFTY,20160607,1037,17786.30,17786.30,17776.55,17778.85,50,0
BANKNIFTY,20160607,1038,17777.65,17788.50,17777.65,17784.60,48,0
BANKNIFTY,20160607,1039,17785.95,17788.10,17779.85,17785.05,47,0
BANKNIFTY,20160607,1040,17787.15,17789.35,17782.65,17785.40,44,0
BANKNIFTY,20160607,1041,17784.65,17798.50,17784.65,17795.30,42,0
BANKNIFTY,20160607,1042,17796.85,17796.95,17790.35,17792.85,47,0
BANKNIFTY,20160607,1043,17793.70,17798.95,17788.85,17790.70,40,0
BANKNIFTY,20160607,1044,17793.65,17794.65,17786.15,17788.15,45,0
BANKNIFTY,20160607,1045,17788.45,17790.95,17784.50,17787.85,47,0
BANKNIFTY,20160607,1046,17788.60,17800.40,17787.30,17799.15,38,0
BANKNIFTY,20160607,1047,17799.60,17802.95,17793.10,17795.75,42,0
BANKNIFTY,20160607,1048,17796.20,17797.20,17789.35,17790.20,41,0
BANKNIFTY,20160607,1049,17787.75,17792.15,17786.50,17789.15,43,0
BANKNIFTY,20160607,1050,17790.30,17793.90,17781.70,17782.60,41,0
BANKNIFTY,20160607,1051,17780.25,17785.20,17777.55,17782.75,41,0
BANKNIFTY,20160607,1052,17783.40,17784.15,17773.75,17783.40,45,0
BANKNIFTY,20160607,1053,17783.85,17785.40,17780.20,17785.15,45,0
BANKNIFTY,20160607,1054,17785.00,17788.45,17782.20,17785.55,39,0
BANKNIFTY,20160607,1055,17786.50,17789.60,17781.75,17782.40,49,0
BANKNIFTY,20160607,1056,17783.65,17783.65,17776.00,17778.95,47,0
BANKNIFTY,20160607,1057,17780.40,17780.60,17774.90,17776.45,44,0
BANKNIFTY,20160607,1058,17777.05,17778.90,17769.75,17770.80,43,0
BANKNIFTY,20160607,1059,17768.20,17776.15,17763.95,17775.20,44,0
BANKNIFTY,20160607,1100,17774.90,17782.40,17773.60,17778.75,46,0
BANKNIFTY,20160607,1101,17785.05,17804.00,17717.55,17732.10,49,0
BANKNIFTY,20160607,1102,17731.30,17764.80,17731.30,17759.20,48,0
BANKNIFTY,20160607,1103,17754.10,17809.50,17748.10,17809.50,46,0
BANKNIFTY,20160607,1104,17813.40,17817.90,17761.95,17768.25,41,0
BANKNIFTY,20160607,1105,17773.00,17773.30,17752.30,17761.75,44,0
BANKNIFTY,20160607,1106,17761.30,17771.85,17747.30,17769.70,44,0
BANKNIFTY,20160607,1107,17766.65,17771.15,17751.35,17753.15,41,0
BANKNIFTY,20160607,1108,17751.90,17762.80,17740.75,17757.40,41,0
BANKNIFTY,20160607,1109,17758.75,17785.05,17758.75,17780.65,54,0
BANKNIFTY,20160607,1110,17780.85,17785.15,17771.55,17771.55,42,0
BANKNIFTY,20160607,1111,17768.40,17788.80,17768.40,17782.00,41,0
BANKNIFTY,20160607,1112,17782.20,17793.35,17769.95,17782.15,48,0
BANKNIFTY,20160607,1113,17782.90,17783.35,17771.25,17771.25,41,0
BANKNIFTY,20160607,1114,17770.60,17777.40,17767.05,17776.60,40,0
BANKNIFTY,20160607,1115,17776.00,17779.00,17768.95,17770.30,50,0
BANKNIFTY,20160607,1116,17773.25,17775.25,17761.30,17765.35,41,0
BANKNIFTY,20160607,1117,17766.20,17766.20,17728.45,17731.15,48,0
BANKNIFTY,20160607,1118,17731.60,17741.20,17724.05,17740.45,42,0
BANKNIFTY,20160607,1119,17740.05,17742.95,17735.80,17741.80,39,0
BANKNIFTY,20160607,1120,17741.50,17753.45,17735.55,17748.35,44,0
BANKNIFTY,20160607,1121,17747.10,17748.15,17728.55,17735.25,43,0
BANKNIFTY,20160607,1122,17734.25,17739.45,17728.40,17728.40,44,0
BANKNIFTY,20160607,1123,17723.15,17736.05,17713.35,17736.05,50,0
BANKNIFTY,20160607,1124,17736.20,17748.40,17734.45,17745.40,48,0
BANKNIFTY,20160607,1125,17745.00,17748.65,17743.15,17747.75,47,0
BANKNIFTY,20160607,1126,17748.15,17766.25,17748.15,17762.05,43,0
BANKNIFTY,20160607,1127,17760.30,17763.50,17748.85,17752.05,48,0
BANKNIFTY,20160607,1128,17751.15,17762.90,17751.15,17753.80,43,0
BANKNIFTY,20160607,1129,17755.80,17759.65,17755.20,17755.20,41,0
BANKNIFTY,20160607,1130,17755.50,17759.20,17752.80,17756.40,46,0
BANKNIFTY,20160607,1131,17756.85,17769.80,17756.85,17764.85,42,0
BANKNIFTY,20160607,1132,17764.00,17769.55,17763.45,17766.75,50,0
BANKNIFTY,20160607,1133,17766.00,17778.10,17766.00,17773.00,46,0
BANKNIFTY,20160607,1134,17772.45,17788.90,17772.45,17787.90,41,0
BANKNIFTY,20160607,1135,17789.40,17792.30,17782.35,17787.85,42,0
BANKNIFTY,20160607,1136,17788.20,17808.75,17787.50,17806.70,40,0
BANKNIFTY,20160607,1137,17806.95,17844.05,17806.95,17841.05,48,0
BANKNIFTY,20160607,1138,17837.85,17864.15,17837.85,17855.00,50,0
BANKNIFTY,20160607,1139,17855.85,17858.15,17846.20,17850.65,45,0
BANKNIFTY,20160607,1140,17850.15,17853.60,17846.20,17846.20,42,0
BANKNIFTY,20160607,1141,17847.95,17857.10,17846.05,17847.30,45,0
BANKNIFTY,20160607,1142,17843.35,17853.75,17843.35,17849.30,45,0
BANKNIFTY,20160607,1143,17851.15,17860.15,17844.95,17856.35,49,0
BANKNIFTY,20160607,1144,17857.40,17871.75,17857.40,17866.30,49,0
BANKNIFTY,20160607,1145,17868.45,17868.95,17856.85,17856.85,43,0
BANKNIFTY,20160607,1146,17855.90,17863.80,17854.60,17856.90,40,0
BANKNIFTY,20160607,1147,17854.60,17857.90,17841.95,17844.50,46,0
BANKNIFTY,20160607,1148,17844.05,17856.80,17842.60,17844.40,46,0
BANKNIFTY,20160607,1149,17845.85,17846.45,17830.25,17830.25,43,0
BANKNIFTY,20160607,1150,17831.60,17834.85,17822.45,17827.25,42,0
BANKNIFTY,20160607,1151,17829.40,17837.10,17824.40,17825.50,45,0
BANKNIFTY,20160607,1152,17824.40,17839.80,17820.90,17839.05,44,0
BANKNIFTY,20160607,1153,17839.20,17839.80,17828.40,17829.40,40,0
BANKNIFTY,20160607,1154,17831.50,17839.30,17825.80,17825.80,42,0
BANKNIFTY,20160607,1155,17826.85,17828.70,17814.10,17818.70,44,0
BANKNIFTY,20160607,1156,17819.95,17821.70,17815.75,17818.35,50,0
BANKNIFTY,20160607,1157,17819.40,17830.45,17819.00,17829.95,47,0
BANKNIFTY,20160607,1158,17830.25,17832.70,17823.60,17829.80,40,0
BANKNIFTY,20160607,1159,17828.95,17831.35,17824.10,17825.60,41,0
BANKNIFTY,20160607,1200,17824.35,17825.45,17817.65,17823.85,38,0
BANKNIFTY,20160607,1201,17823.40,17830.25,17820.65,17824.70,40,0
BANKNIFTY,20160607,1202,17829.10,17841.30,17826.00,17838.55,43,0
BANKNIFTY,20160607,1203,17839.35,17841.95,17836.60,17841.95,38,0
BANKNIFTY,20160607,1204,17841.90,17846.20,17837.25,17843.40,49,0
BANKNIFTY,20160607,1205,17844.35,17850.50,17838.90,17838.90,41,0
BANKNIFTY,20160607,1206,17840.70,17848.50,17840.35,17845.50,38,0
BANKNIFTY,20160607,1207,17848.15,17855.70,17847.65,17853.10,40,0
BANKNIFTY,20160607,1208,17852.40,17856.60,17849.40,17854.80,41,0
BANKNIFTY,20160607,1209,17854.90,17859.35,17851.55,17851.55,47,0
BANKNIFTY,20160607,1210,17851.80,17858.50,17850.85,17853.50,46,0
BANKNIFTY,20160607,1211,17851.65,17851.75,17837.50,17839.80,43,0
BANKNIFTY,20160607,1212,17839.85,17841.20,17831.55,17835.65,44,0
BANKNIFTY,20160607,1213,17838.10,17846.00,17838.10,17841.85,39,0
BANKNIFTY,20160607,1214,17841.10,17848.25,17839.60,17843.15,41,0
BANKNIFTY,20160607,1215,17845.60,17846.85,17835.90,17841.15,51,0
BANKNIFTY,20160607,1216,17840.40,17848.55,17837.80,17837.80,38,0
BANKNIFTY,20160607,1217,17838.50,17848.05,17835.00,17844.10,42,0
BANKNIFTY,20160607,1218,17846.50,17849.70,17844.85,17847.05,38,0
BANKNIFTY,20160607,1219,17845.40,17850.40,17844.65,17846.15,46,0
BANKNIFTY,20160607,1220,17848.10,17854.45,17845.60,17851.65,38,0
BANKNIFTY,20160607,1221,17850.85,17856.45,17850.85,17855.00,42,0
BANKNIFTY,20160607,1222,17855.40,17855.65,17844.30,17847.55,41,0
BANKNIFTY,20160607,1223,17848.25,17849.45,17839.05,17844.00,43,0
BANKNIFTY,20160607,1224,17844.10,17852.20,17842.00,17850.60,44,0
BANKNIFTY,20160607,1225,17849.05,17854.05,17848.55,17851.40,52,0
BANKNIFTY,20160607,1226,17855.35,17858.45,17852.65,17854.45,40,0
BANKNIFTY,20160607,1227,17854.80,17860.00,17853.45,17855.20,49,0
BANKNIFTY,20160607,1228,17855.00,17861.60,17853.30,17860.65,40,0
BANKNIFTY,20160607,1229,17859.15,17860.75,17853.50,17859.85,37,0
BANKNIFTY,20160607,1230,17860.20,17866.90,17857.40,17862.40,40,0
BANKNIFTY,20160607,1231,17861.85,17884.40,17860.25,17879.70,45,0
BANKNIFTY,20160607,1232,17878.70,17886.90,17877.20,17884.25,46,0
BANKNIFTY,20160607,1233,17883.00,17885.85,17877.30,17877.85,42,0
BANKNIFTY,20160607,1234,17879.50,17881.50,17873.40,17873.40,42,0
BANKNIFTY,20160607,1235,17873.25,17884.25,17872.75,17884.25,40,0
BANKNIFTY,20160607,1236,17882.50,17887.55,17881.05,17881.05,41,0
BANKNIFTY,20160607,1237,17883.15,17899.75,17881.65,17894.05,45,0
BANKNIFTY,20160607,1238,17894.45,17898.55,17890.45,17898.55,44,0
BANKNIFTY,20160607,1239,17897.95,17907.50,17897.95,17902.50,45,0
BANKNIFTY,20160607,1240,17901.30,17905.60,17898.15,17898.15,37,0
BANKNIFTY,20160607,1241,17899.10,17908.85,17893.65,17908.85,43,0
BANKNIFTY,20160607,1242,17908.55,17920.85,17908.55,17917.25,52,0
BANKNIFTY,20160607,1243,17917.70,17923.20,17912.25,17919.25,46,0
BANKNIFTY,20160607,1244,17920.75,17922.60,17915.25,17916.55,38,0
BANKNIFTY,20160607,1245,17916.35,17920.55,17915.65,17918.85,42,0
BANKNIFTY,20160607,1246,17918.60,17919.75,17911.95,17913.50,43,0
BANKNIFTY,20160607,1247,17913.60,17923.75,17907.25,17922.25,45,0
BANKNIFTY,20160607,1248,17921.70,17923.95,17916.55,17923.40,42,0
BANKNIFTY,20160607,1249,17922.40,17924.75,17917.15,17922.10,45,0
BANKNIFTY,20160607,1250,17923.55,17935.60,17921.80,17932.75,45,0
BANKNIFTY,20160607,1251,17931.25,17935.05,17926.40,17933.65,40,0
BANKNIFTY,20160607,1252,17932.55,17938.05,17930.25,17934.60,44,0
BANKNIFTY,20160607,1253,17938.00,17946.85,17935.50,17941.25,47,0
BANKNIFTY,20160607,1254,17944.70,17947.85,17939.70,17940.30,46,0
BANKNIFTY,20160607,1255,17939.40,17941.25,17932.75,17937.20,42,0
BANKNIFTY,20160607,1256,17935.50,17935.50,17927.50,17931.35,45,0
BANKNIFTY,20160607,1257,17929.70,17930.85,17919.15,17920.10,40,0
BANKNIFTY,20160607,1258,17920.85,17928.20,17918.40,17924.75,40,0
BANKNIFTY,20160607,1259,17927.15,17928.15,17924.35,17928.15,37,0
BANKNIFTY,20160607,1300,17929.35,17931.55,17918.75,17923.10,40,0
BANKNIFTY,20160607,1301,17923.90,17945.00,17923.10,17944.25,41,0
BANKNIFTY,20160607,1302,17945.40,17949.05,17937.95,17939.25,46,0
BANKNIFTY,20160607,1303,17938.90,17943.85,17937.05,17939.55,42,0
BANKNIFTY,20160607,1304,17937.70,17942.20,17933.90,17933.90,44,0
BANKNIFTY,20160607,1305,17934.95,17939.95,17933.60,17935.90,46,0
BANKNIFTY,20160607,1306,17936.40,17942.25,17933.95,17938.00,42,0
BANKNIFTY,20160607,1307,17936.85,17941.85,17931.05,17931.05,42,0
BANKNIFTY,20160607,1308,17931.55,17938.10,17931.55,17932.45,39,0
BANKNIFTY,20160607,1309,17933.75,17935.30,17928.15,17931.95,47,0
BANKNIFTY,20160607,1310,17931.85,17936.70,17921.70,17921.70,43,0
BANKNIFTY,20160607,1311,17920.70,17929.80,17911.30,17918.30,32,0
BANKNIFTY,20160607,1312,17925.30,17928.05,17917.70,17921.90,43,0
BANKNIFTY,20160607,1313,17921.20,17925.15,17919.30,17922.80,41,0
BANKNIFTY,20160607,1314,17922.85,17932.50,17922.85,17931.70,42,0
BANKNIFTY,20160607,1315,17931.45,17935.15,17923.20,17929.70,49,0
BANKNIFTY,20160607,1316,17929.80,17935.05,17929.00,17932.05,47,0
BANKNIFTY,20160607,1317,17933.65,17935.05,17926.10,17929.10,45,0
BANKNIFTY,20160607,1318,17935.55,17940.00,17931.15,17935.80,38,0
BANKNIFTY,20160607,1319,17937.50,17941.30,17936.75,17938.35,39,0
BANKNIFTY,20160607,1320,17938.25,17942.70,17937.90,17937.95,39,0
BANKNIFTY,20160607,1321,17939.50,17942.40,17936.70,17937.50,42,0
BANKNIFTY,20160607,1322,17938.50,17945.35,17937.25,17945.20,46,0
BANKNIFTY,20160607,1323,17944.00,17953.75,17944.00,17950.65,39,0
BANKNIFTY,20160607,1324,17952.60,17955.15,17946.50,17950.35,43,0
BANKNIFTY,20160607,1325,17949.10,17954.45,17946.85,17953.05,42,0
BANKNIFTY,20160607,1326,17952.60,17959.40,17952.15,17955.90,44,0
BANKNIFTY,20160607,1327,17955.25,17957.25,17952.90,17955.90,45,0
BANKNIFTY,20160607,1328,17955.20,17957.10,17946.90,17946.90,48,0
BANKNIFTY,20160607,1329,17946.55,17951.15,17943.95,17944.00,40,0
BANKNIFTY,20160607,1330,17949.75,17949.75,17939.90,17941.80,41,0
BANKNIFTY,20160607,1331,17943.10,17946.90,17940.00,17943.50,42,0
BANKNIFTY,20160607,1332,17943.60,17946.85,17941.80,17943.80,47,0
BANKNIFTY,20160607,1333,17945.20,17960.05,17943.60,17954.85,41,0
BANKNIFTY,20160607,1334,17954.40,17963.35,17954.25,17961.25,40,0
BANKNIFTY,20160607,1335,17960.30,17964.90,17959.40,17959.40,44,0
BANKNIFTY,20160607,1336,17959.90,17964.95,17955.15,17958.00,43,0
BANKNIFTY,20160607,1337,17956.85,17963.80,17956.40,17959.05,45,0
BANKNIFTY,20160607,1338,17960.35,17965.30,17958.30,17960.30,40,0
BANKNIFTY,20160607,1339,17959.40,17962.75,17958.15,17960.85,41,0
BANKNIFTY,20160607,1340,17960.00,17967.00,17959.70,17965.05,46,0
BANKNIFTY,20160607,1341,17961.70,17973.35,17961.70,17969.95,40,0
BANKNIFTY,20160607,1342,17971.70,17975.45,17965.15,17968.95,39,0
BANKNIFTY,20160607,1343,17968.05,17979.15,17964.40,17975.65,40,0
BANKNIFTY,20160607,1344,17974.05,17974.80,17969.05,17974.80,42,0
BANKNIFTY,20160607,1345,17973.55,17986.05,17971.70,17981.35,47,0
BANKNIFTY,20160607,1346,17981.85,17987.10,17981.20,17985.70,42,0
BANKNIFTY,20160607,1347,17985.75,17986.05,17974.50,17974.65,41,0
BANKNIFTY,20160607,1348,17974.85,17988.15,17967.60,17987.70,38,0
BANKNIFTY,20160607,1349,17987.10,17992.30,17981.75,17990.20,40,0
BANKNIFTY,20160607,1350,17990.70,17992.40,17982.65,17983.35,42,0
BANKNIFTY,20160607,1351,17982.00,17988.75,17980.85,17981.45,40,0
BANKNIFTY,20160607,1352,17981.50,17983.80,17978.70,17978.70,41,0
BANKNIFTY,20160607,1353,17978.35,17978.35,17964.85,17971.60,46,0
BANKNIFTY,20160607,1354,17972.15,17978.55,17967.15,17967.15,44,0
BANKNIFTY,20160607,1355,17967.30,17976.50,17961.15,17973.40,38,0
BANKNIFTY,20160607,1356,17972.65,17981.05,17970.70,17981.05,44,0
BANKNIFTY,20160607,1357,17981.65,17981.85,17973.20,17974.40,49,0
BANKNIFTY,20160607,1358,17974.75,17978.55,17970.95,17977.10,39,0
BANKNIFTY,20160607,1359,17976.55,17988.10,17976.55,17983.15,40,0
BANKNIFTY,20160607,1400,17983.55,17989.55,17982.25,17987.65,41,0
BANKNIFTY,20160607,1401,17988.45,17997.90,17984.20,17994.45,47,0
BANKNIFTY,20160607,1402,17996.05,17999.30,17988.55,17989.45,39,0
BANKNIFTY,20160607,1403,17988.90,17991.85,17985.25,17989.00,43,0
BANKNIFTY,20160607,1404,17988.60,17997.55,17986.20,17996.50,48,0
