BANKNIFTY,20181115,1327,26130.85,26150.70,26129.10,26150.70,0,0
BANKNIFTY,20181115,1328,26151.35,26156.55,26145.65,26146.95,0,0
BANKNIFTY,20181115,1329,26147.70,26150.75,26139.70,26141.80,0,0
BANKNIFTY,20181115,1330,26141.30,26146.30,26137.75,26139.45,0,0
BANKNIFTY,20181115,1331,26141.55,26159.70,26141.55,26154.65,0,0
BANKNIFTY,20181115,1332,26153.70,26161.60,26148.05,26153.75,0,0
BANKNIFTY,20181115,1333,26155.50,26155.50,26142.30,26142.30,0,0
BANKNIFTY,20181115,1334,26142.80,26157.60,26142.80,26157.60,0,0
BANKNIFTY,20181115,1335,26155.90,26162.90,26151.70,26160.35,0,0
BANKNIFTY,20181115,1336,26160.10,26172.20,26155.90,26167.50,0,0
BANKNIFTY,20181115,1337,26165.55,26179.80,26161.85,26168.95,0,0
BANKNIFTY,20181115,1338,26168.25,26188.95,26168.25,26187.40,0,0
BANKNIFTY,20181115,1339,26184.55,26184.55,26175.55,26180.05,0,0
BANKNIFTY,20181115,1340,26178.45,26182.10,26171.20,26173.80,0,0
BANKNIFTY,20181115,1341,26171.90,26178.95,26169.50,26176.80,0,0
BANKNIFTY,20181115,1342,26177.70,26177.95,26156.60,26160.85,0,0
BANKNIFTY,20181115,1343,26157.60,26163.75,26154.45,26154.45,0,0
BANKNIFTY,20181115,1344,26154.70,26156.80,26147.15,26148.50,0,0
BANKNIFTY,20181115,1345,26150.70,26154.00,26140.45,26154.00,0,0
BANKNIFTY,20181115,1346,26151.75,26161.20,26150.30,26154.10,0,0
BANKNIFTY,20181115,1347,26158.10,26162.60,26147.10,26148.95,0,0
BANKNIFTY,20181115,1348,26149.05,26151.95,26141.85,26143.05,0,0
BANKNIFTY,20181115,1349,26144.45,26149.95,26135.60,26142.90,0,0
BANKNIFTY,20181115,1350,26142.85,26149.85,26140.20,26144.75,0,0
BANKNIFTY,20181115,1351,26147.00,26158.90,26144.45,26158.65,0,0
BANKNIFTY,20181115,1352,26155.55,26166.45,26155.55,26158.40,0,0
BANKNIFTY,20181115,1353,26157.10,26160.80,26139.20,26139.20,0,0
BANKNIFTY,20181115,1354,26139.50,26149.35,26137.70,26149.35,0,0
BANKNIFTY,20181115,1355,26151.00,26152.10,26144.90,26147.25,0,0
BANKNIFTY,20181115,1356,26147.65,26151.85,26146.80,26151.85,0,0
BANKNIFTY,20181115,1357,26149.55,26158.30,26149.55,26158.30,0,0
BANKNIFTY,20181115,1358,26157.95,26166.80,26157.00,26158.95,0,0
BANKNIFTY,20181115,1359,26157.95,26161.80,26153.35,26160.75,0,0
BANKNIFTY,20181115,1400,26159.30,26162.10,26152.75,26153.75,0,0
BANKNIFTY,20181115,1401,26154.05,26164.90,26149.10,26163.50,0,0
BANKNIFTY,20181115,1402,26164.05,26168.30,26155.00,26155.00,0,0
BANKNIFTY,20181115,1403,26157.65,26158.50,26139.80,26139.80,0,0
BANKNIFTY,20181115,1404,26138.00,26142.90,26118.05,26121.55,0,0
BANKNIFTY,20181115,1405,26119.05,26138.25,26119.05,26134.35,0,0
BANKNIFTY,20181115,1406,26130.40,26135.50,26130.40,26133.05,0,0
BANKNIFTY,20181115,1407,26131.70,26133.05,26119.55,26119.55,0,0
BANKNIFTY,20181115,1408,26120.10,26120.10,26100.15,26102.20,0,0
BANKNIFTY,20181115,1409,26103.85,26115.25,26102.60,26110.05,0,0
BANKNIFTY,20181115,1410,26111.85,26128.05,26111.85,26128.05,0,0
BANKNIFTY,20181115,1411,26128.00,26130.70,26119.75,26123.00,0,0
BANKNIFTY,20181115,1412,26124.20,26139.35,26122.40,26129.80,0,0
BANKNIFTY,20181115,1413,26129.55,26135.20,26111.15,26111.85,0,0
BANKNIFTY,20181115,1414,26112.05,26130.60,26108.80,26130.60,0,0
BANKNIFTY,20181115,1415,26127.65,26138.70,26116.70,26123.00,0,0
BANKNIFTY,20181115,1416,26121.60,26127.05,26106.00,26108.10,0,0
BANKNIFTY,20181115,1417,26104.55,26114.00,26104.55,26107.95,0,0
BANKNIFTY,20181115,1418,26108.30,26118.50,26108.30,26116.35,0,0
BANKNIFTY,20181115,1419,26116.95,26124.40,26116.00,26120.40,0,0
BANKNIFTY,20181115,1420,26122.25,26129.40,26121.45,26129.40,0,0
BANKNIFTY,20181115,1421,26129.10,26143.30,26126.65,26141.45,0,0
BANKNIFTY,20181115,1422,26142.25,26145.10,26140.55,26143.80,0,0
BANKNIFTY,20181115,1423,26140.95,26146.00,26133.45,26133.45,0,0
BANKNIFTY,20181115,1424,26133.35,26134.20,26124.75,26126.85,0,0
BANKNIFTY,20181115,1425,26123.35,26131.50,26123.35,26129.00,0,0
BANKNIFTY,20181115,1426,26130.55,26130.80,26121.00,26121.70,0,0
BANKNIFTY,20181115,1427,26118.90,26122.65,26103.90,26106.25,0,0
BANKNIFTY,20181115,1428,26105.55,26112.85,26097.85,26104.15,0,0
BANKNIFTY,20181115,1429,26100.85,26118.85,26098.85,26118.85,0,0
BANKNIFTY,20181115,1430,26117.00,26127.60,26106.05,26110.55,0,0
BANKNIFTY,20181115,1431,26108.80,26111.25,26090.40,26093.80,0,0
BANKNIFTY,20181115,1432,26093.30,26109.75,26093.15,26106.05,0,0
BANKNIFTY,20181115,1433,26107.40,26121.20,26107.40,26119.20,0,0
BANKNIFTY,20181115,1434,26115.25,26134.10,26115.25,26134.10,0,0
BANKNIFTY,20181115,1435,26133.05,26141.35,26133.05,26141.15,0,0
BANKNIFTY,20181115,1436,26141.85,26163.50,26139.75,26163.50,0,0
BANKNIFTY,20181115,1437,26164.65,26181.35,26164.60,26177.05,0,0
BANKNIFTY,20181115,1438,26177.70,26180.85,26151.20,26151.20,0,0
BANKNIFTY,20181115,1439,26151.50,26178.70,26147.95,26178.70,0,0
BANKNIFTY,20181115,1440,26179.20,26181.60,26160.25,26160.25,0,0
BANKNIFTY,20181115,1441,26160.30,26180.40,26159.50,26169.10,0,0
BANKNIFTY,20181115,1442,26170.85,26176.10,26168.40,26170.45,0,0
BANKNIFTY,20181115,1443,26171.00,26173.40,26163.90,26170.85,0,0
BANKNIFTY,20181115,1444,26170.45,26173.30,26149.10,26159.50,0,0
BANKNIFTY,20181115,1445,26159.05,26163.05,26155.00,26157.90,0,0
BANKNIFTY,20181115,1446,26157.40,26161.70,26148.15,26157.20,0,0
BANKNIFTY,20181115,1447,26155.90,26161.45,26149.15,26154.35,0,0
BANKNIFTY,20181115,1448,26151.85,26161.10,26144.40,26144.40,0,0
BANKNIFTY,20181115,1449,26143.40,26151.20,26141.40,26148.50,0,0
BANKNIFTY,20181115,1450,26148.20,26156.55,26148.20,26152.85,0,0
BANKNIFTY,20181115,1451,26153.70,26156.40,26147.50,26151.95,0,0
BANKNIFTY,20181115,1452,26151.85,26168.50,26151.55,26168.15,0,0
BANKNIFTY,20181115,1453,26167.90,26174.65,26166.50,26174.65,0,0
BANKNIFTY,20181115,1454,26173.45,26186.75,26171.90,26180.60,0,0
BANKNIFTY,20181115,1455,26180.65,26196.20,26180.65,26191.45,0,0
BANKNIFTY,20181115,1456,26187.55,26197.60,26173.50,26175.20,0,0
BANKNIFTY,20181115,1457,26173.80,26177.50,26164.30,26165.55,0,0
BANKNIFTY,20181115,1458,26167.10,26182.20,26161.10,26164.20,0,0
BANKNIFTY,20181115,1459,26163.60,26171.90,26159.60,26165.75,0,0
BANKNIFTY,20181115,1500,26164.85,26164.85,26155.90,26162.45,0,0
BANKNIFTY,20181115,1501,26163.10,26174.30,26160.10,26170.10,0,0
BANKNIFTY,20181115,1502,26171.50,26174.30,26156.70,26157.05,0,0
BANKNIFTY,20181115,1503,26157.80,26159.75,26143.65,26146.95,0,0
BANKNIFTY,20181115,1504,26145.55,26150.10,26131.35,26149.10,0,0
BANKNIFTY,20181115,1505,26146.10,26153.35,26142.70,26145.10,0,0
BANKNIFTY,20181115,1506,26143.70,26164.75,26143.10,26164.15,0,0
BANKNIFTY,20181115,1507,26164.05,26181.35,26162.85,26178.05,0,0
BANKNIFTY,20181115,1508,26177.00,26183.50,26165.95,26183.50,0,0
BANKNIFTY,20181115,1509,26184.10,26186.85,26167.05,26167.65,0,0
BANKNIFTY,20181115,1510,26167.95,26172.90,26161.00,26168.40,0,0
BANKNIFTY,20181115,1511,26170.15,26176.50,26166.45,26169.25,0,0
BANKNIFTY,20181115,1512,26169.35,26171.40,26153.35,26153.35,0,0
BANKNIFTY,20181115,1513,26153.15,26155.85,26144.15,26150.30,0,0
BANKNIFTY,20181115,1514,26151.35,26158.95,26146.70,26148.80,0,0
BANKNIFTY,20181115,1515,26148.50,26168.65,26148.50,26165.60,0,0
BANKNIFTY,20181115,1516,26158.25,26166.10,26149.55,26152.80,0,0
BANKNIFTY,20181115,1517,26151.70,26165.05,26147.45,26149.85,0,0
BANKNIFTY,20181115,1518,26148.70,26152.85,26134.05,26136.95,0,0
BANKNIFTY,20181115,1519,26138.90,26144.90,26132.70,26142.70,0,0
BANKNIFTY,20181115,1520,26144.50,26144.50,26127.15,26135.45,0,0
BANKNIFTY,20181115,1521,26133.95,26139.15,26130.90,26134.55,0,0
BANKNIFTY,20181115,1522,26134.15,26140.25,26128.85,26128.85,0,0
BANKNIFTY,20181115,1523,26131.50,26139.90,26129.20,26136.20,0,0
BANKNIFTY,20181115,1524,26123.80,26138.60,26117.80,26133.60,0,0
BANKNIFTY,20181115,1525,26134.20,26136.55,26124.35,26127.95,0,0
BANKNIFTY,20181115,1526,26123.15,26131.70,26122.80,26129.35,0,0
BANKNIFTY,20181115,1527,26128.75,26133.20,26125.95,26129.60,0,0
BANKNIFTY,20181115,1528,26133.40,26140.25,26131.90,26134.90,0,0
BANKNIFTY,20181115,1529,26134.60,26136.40,26117.55,26117.55,0,0
BANKNIFTY,20181115,1530,26118.40,26127.95,26104.15,26114.55,0,0
BANKNIFTY,20181115,1531,26125.10,26125.10,26125.10,26125.10,0,0
BANKNIFTY,20181115,1532,26131.55,26154.75,26131.55,26154.75,0,0
BANKNIFTY,20181116,0908,26205.35,26205.35,26205.35,26205.35,0,0
BANKNIFTY,20181116,0916,26226.95,26226.95,26171.15,26181.95,0,0
BANKNIFTY,20181116,0917,26185.05,26187.20,26169.90,26172.80,0,0
BANKNIFTY,20181116,0918,26175.15,26185.65,26157.60,26183.65,0,0
BANKNIFTY,20181116,0919,26186.20,26201.40,26180.75,26196.65,0,0
BANKNIFTY,20181116,0920,26199.75,26218.35,26199.75,26210.30,0,0
BANKNIFTY,20181116,0921,26211.25,26237.25,26209.25,26234.40,0,0
BANKNIFTY,20181116,0922,26236.25,26256.75,26229.10,26252.00,0,0
BANKNIFTY,20181116,0923,26251.70,26258.80,26240.65,26255.70,0,0
BANKNIFTY,20181116,0924,26256.80,26273.10,26252.45,26259.10,0,0
BANKNIFTY,20181116,0925,26258.95,26267.75,26234.05,26242.30,0,0
BANKNIFTY,20181116,0926,26244.60,26248.55,26237.70,26240.90,0,0
BANKNIFTY,20181116,0927,26241.35,26242.10,26228.20,26240.95,0,0
BANKNIFTY,20181116,0928,26238.40,26245.65,26232.00,26241.75,0,0
BANKNIFTY,20181116,0929,26243.65,26243.85,26231.05,26239.25,0,0
BANKNIFTY,20181116,0930,26239.35,26248.70,26237.25,26246.65,0,0
BANKNIFTY,20181116,0931,26246.50,26261.70,26243.30,26259.00,0,0
BANKNIFTY,20181116,0932,26258.60,26283.60,26255.75,26282.45,0,0
BANKNIFTY,20181116,0933,26282.70,26288.85,26278.25,26288.85,0,0
BANKNIFTY,20181116,0934,26291.75,26301.40,26288.45,26291.55,0,0
BANKNIFTY,20181116,0935,26290.35,26300.35,26278.60,26286.40,0,0
BANKNIFTY,20181116,0936,26284.25,26287.45,26275.75,26278.20,0,0
BANKNIFTY,20181116,0937,26277.95,26292.40,26272.90,26290.30,0,0
BANKNIFTY,20181116,0938,26289.30,26304.60,26289.30,26304.60,0,0
BANKNIFTY,20181116,0939,26300.85,26305.25,26291.45,26295.65,0,0
BANKNIFTY,20181116,0940,26296.65,26296.65,26273.30,26274.30,0,0
BANKNIFTY,20181116,0941,26273.00,26274.55,26262.35,26268.40,0,0
BANKNIFTY,20181116,0942,26267.85,26275.60,26258.00,26269.50,0,0
BANKNIFTY,20181116,0943,26264.00,26285.95,26258.20,26281.30,0,0
BANKNIFTY,20181116,0944,26281.95,26288.95,26276.25,26284.75,0,0
BANKNIFTY,20181116,0945,26285.70,26292.75,26282.15,26283.60,0,0
BANKNIFTY,20181116,0946,26284.60,26309.90,26284.60,26306.25,0,0
BANKNIFTY,20181116,0947,26308.35,26321.35,26301.50,26314.40,0,0
BANKNIFTY,20181116,0948,26316.45,26316.45,26306.65,26313.65,0,0
BANKNIFTY,20181116,0949,26313.25,26315.55,26302.60,26304.90,0,0
BANKNIFTY,20181116,0950,26304.45,26307.95,26298.55,26307.05,0,0
BANKNIFTY,20181116,0951,26307.15,26317.20,26304.15,26315.10,0,0
BANKNIFTY,20181116,0952,26314.60,26329.35,26310.15,26327.15,0,0
BANKNIFTY,20181116,0953,26320.40,26326.40,26316.30,26321.70,0,0
BANKNIFTY,20181116,0954,26321.50,26332.75,26317.25,26321.85,0,0
BANKNIFTY,20181116,0955,26323.60,26325.30,26312.40,26315.85,0,0
BANKNIFTY,20181116,0956,26314.35,26321.40,26303.10,26311.35,0,0
BANKNIFTY,20181116,0957,26314.75,26321.35,26310.80,26318.85,0,0
BANKNIFTY,20181116,0958,26319.80,26324.40,26313.60,26322.50,0,0
BANKNIFTY,20181116,0959,26321.70,26327.95,26313.15,26320.55,0,0
BANKNIFTY,20181116,1000,26318.80,26323.55,26309.20,26313.00,0,0
BANKNIFTY,20181116,1001,26315.70,26315.70,26298.20,26306.35,0,0
BANKNIFTY,20181116,1002,26304.40,26313.20,26295.40,26299.45,0,0
BANKNIFTY,20181116,1003,26299.15,26299.15,26287.65,26291.45,0,0
BANKNIFTY,20181116,1004,26292.35,26294.30,26283.20,26288.60,0,0
BANKNIFTY,20181116,1005,26287.35,26290.15,26273.15,26279.25,0,0
BANKNIFTY,20181116,1006,26279.55,26285.80,26271.10,26277.10,0,0
BANKNIFTY,20181116,1007,26278.30,26285.55,26274.35,26284.05,0,0
BANKNIFTY,20181116,1008,26285.15,26294.05,26281.45,26292.00,0,0
BANKNIFTY,20181116,1009,26291.80,26292.55,26277.35,26278.45,0,0
BANKNIFTY,20181116,1010,26275.80,26278.35,26270.20,26270.20,0,0
BANKNIFTY,20181116,1011,26269.95,26274.45,26265.00,26265.20,0,0
BANKNIFTY,20181116,1012,26266.15,26274.65,26262.40,26267.85,0,0
BANKNIFTY,20181116,1013,26269.40,26269.40,26260.40,26267.90,0,0
BANKNIFTY,20181116,1014,26261.45,26275.00,26255.55,26274.05,0,0
BANKNIFTY,20181116,1015,26272.80,26277.75,26270.00,26270.20,0,0
BANKNIFTY,20181116,1016,26271.95,26278.10,26269.60,26275.95,0,0
BANKNIFTY,20181116,1017,26278.90,26291.40,26276.20,26284.05,0,0
BANKNIFTY,20181116,1018,26285.20,26286.60,26278.85,26284.35,0,0
BANKNIFTY,20181116,1019,26279.85,26293.10,26278.95,26280.70,0,0
BANKNIFTY,20181116,1020,26282.05,26291.85,26269.05,26281.75,0,0
BANKNIFTY,20181116,1021,26279.15,26279.15,26256.85,26256.85,0,0
BANKNIFTY,20181116,1022,26257.85,26261.50,26249.10,26251.50,0,0
BANKNIFTY,20181116,1023,26251.80,26252.00,26242.35,26249.60,0,0
BANKNIFTY,20181116,1024,26244.50,26252.80,26244.00,26248.55,0,0
BANKNIFTY,20181116,1025,26254.70,26266.35,26245.60,26263.60,0,0
BANKNIFTY,20181116,1026,26262.40,26271.85,26254.25,26267.80,0,0
BANKNIFTY,20181116,1027,26266.85,26276.65,26264.70,26276.65,0,0
BANKNIFTY,20181116,1028,26276.90,26277.95,26262.35,26263.80,0,0
BANKNIFTY,20181116,1029,26264.80,26275.70,26261.45,26270.85,0,0
BANKNIFTY,20181116,1030,26270.10,26280.00,26262.15,26277.30,0,0
BANKNIFTY,20181116,1031,26276.75,26286.00,26266.60,26269.55,0,0
BANKNIFTY,20181116,1032,26268.50,26274.25,26259.35,26267.20,0,0
BANKNIFTY,20181116,1033,26266.50,26278.95,26261.70,26276.65,0,0
BANKNIFTY,20181116,1034,26276.95,26279.65,26270.75,26276.35,0,0
BANKNIFTY,20181116,1035,26275.80,26280.05,26271.65,26277.20,0,0
BANKNIFTY,20181116,1036,26276.80,26282.50,26266.25,26281.40,0,0
BANKNIFTY,20181116,1037,26280.40,26290.85,26272.70,26283.80,0,0
BANKNIFTY,20181116,1038,26284.70,26300.10,26280.90,26294.50,0,0
BANKNIFTY,20181116,1039,26293.25,26298.70,26280.85,26280.85,0,0
BANKNIFTY,20181116,1040,26281.80,26288.95,26274.75,26278.20,0,0
BANKNIFTY,20181116,1041,26278.90,26293.60,26274.50,26290.20,0,0
BANKNIFTY,20181116,1042,26287.35,26294.85,26283.30,26288.25,0,0
BANKNIFTY,20181116,1043,26285.90,26286.00,26278.15,26279.75,0,0
BANKNIFTY,20181116,1044,26277.85,26285.70,26274.75,26275.45,0,0
BANKNIFTY,20181116,1045,26272.80,26273.25,26265.60,26268.70,0,0
BANKNIFTY,20181116,1046,26265.55,26266.40,26258.65,26263.65,0,0
BANKNIFTY,20181116,1047,26260.20,26262.25,26246.80,26253.10,0,0
BANKNIFTY,20181116,1048,26253.35,26257.45,26244.10,26253.15,0,0
BANKNIFTY,20181116,1049,26251.60,26256.45,26243.00,26247.50,0,0
BANKNIFTY,20181116,1050,26250.20,26252.80,26243.25,26250.00,0,0
BANKNIFTY,20181116,1051,26248.00,26249.55,26225.50,26229.75,0,0
BANKNIFTY,20181116,1052,26229.40,26239.55,26217.75,26235.35,0,0
BANKNIFTY,20181116,1053,26234.25,26238.75,26226.80,26234.05,0,0
BANKNIFTY,20181116,1054,26233.00,26234.00,26223.75,26231.90,0,0
BANKNIFTY,20181116,1055,26229.10,26230.80,26221.20,26227.90,0,0
BANKNIFTY,20181116,1056,26227.35,26235.90,26220.20,26229.35,0,0
BANKNIFTY,20181116,1057,26229.80,26244.20,26226.35,26235.95,0,0
BANKNIFTY,20181116,1058,26234.90,26235.95,26225.70,26230.50,0,0
BANKNIFTY,20181116,1059,26229.80,26229.90,26211.70,26213.00,0,0
BANKNIFTY,20181116,1100,26212.85,26212.85,26185.20,26194.75,0,0
BANKNIFTY,20181116,1101,26194.50,26217.95,26191.55,26204.40,0,0
BANKNIFTY,20181116,1102,26201.85,26213.85,26200.85,26208.55,0,0
BANKNIFTY,20181116,1103,26209.25,26220.45,26204.50,26219.00,0,0
BANKNIFTY,20181116,1104,26220.00,26223.20,26212.90,26216.90,0,0
BANKNIFTY,20181116,1105,26217.10,26232.70,26215.05,26230.70,0,0
BANKNIFTY,20181116,1106,26230.95,26237.25,26221.15,26222.05,0,0
BANKNIFTY,20181116,1107,26221.10,26221.10,26204.00,26206.45,0,0
BANKNIFTY,20181116,1108,26209.10,26209.10,26193.75,26193.75,0,0
BANKNIFTY,20181116,1109,26195.80,26207.50,26185.80,26205.90,0,0
BANKNIFTY,20181116,1110,26208.55,26208.55,26193.55,26201.60,0,0
BANKNIFTY,20181116,1111,26200.15,26200.80,26188.35,26196.20,0,0
BANKNIFTY,20181116,1112,26198.10,26231.85,26188.65,26230.65,0,0
BANKNIFTY,20181116,1113,26229.25,26235.55,26219.10,26232.95,0,0
BANKNIFTY,20181116,1114,26230.00,26233.55,26222.80,26223.75,0,0
BANKNIFTY,20181116,1115,26223.65,26223.65,26206.45,26214.95,0,0
BANKNIFTY,20181116,1116,26210.00,26218.25,26210.00,26215.80,0,0
BANKNIFTY,20181116,1117,26215.90,26226.55,26212.80,26223.90,0,0
BANKNIFTY,20181116,1118,26224.30,26229.15,26221.25,26228.60,0,0
BANKNIFTY,20181116,1119,26228.10,26231.75,26218.55,26218.60,0,0
BANKNIFTY,20181116,1120,26218.25,26223.60,26208.55,26217.95,0,0
BANKNIFTY,20181116,1121,26218.05,26221.25,26212.55,26221.25,0,0
BANKNIFTY,20181116,1122,26217.15,26223.95,26211.60,26220.95,0,0
BANKNIFTY,20181116,1123,26220.30,26220.30,26208.70,26209.75,0,0
BANKNIFTY,20181116,1124,26209.90,26209.90,26185.55,26187.80,0,0
BANKNIFTY,20181116,1125,26186.70,26188.70,26176.90,26179.15,0,0
BANKNIFTY,20181116,1126,26176.20,26179.20,26142.55,26156.30,0,0
BANKNIFTY,20181116,1127,26157.05,26181.95,26149.70,26180.90,0,0
BANKNIFTY,20181116,1128,26184.75,26185.70,26173.75,26182.85,0,0
BANKNIFTY,20181116,1129,26181.70,26185.50,26157.90,26164.60,0,0
BANKNIFTY,20181116,1130,26166.10,26183.75,26160.55,26183.70,0,0
BANKNIFTY,20181116,1131,26183.50,26183.50,26169.15,26177.00,0,0
BANKNIFTY,20181116,1132,26178.95,26178.95,26164.40,26169.65,0,0
BANKNIFTY,20181116,1133,26172.90,26174.35,26153.70,26159.75,0,0
BANKNIFTY,20181116,1134,26164.25,26164.25,26141.40,26146.60,0,0
BANKNIFTY,20181116,1135,26154.00,26166.20,26143.50,26155.65,0,0
BANKNIFTY,20181116,1136,26158.05,26174.30,26149.65,26172.40,0,0
BANKNIFTY,20181116,1137,26172.75,26172.75,26158.20,26161.20,0,0
BANKNIFTY,20181116,1138,26156.05,26163.25,26129.45,26146.55,0,0
BANKNIFTY,20181116,1139,26148.10,26148.10,26126.05,26129.50,0,0
BANKNIFTY,20181116,1140,26129.65,26146.85,26122.55,26146.85,0,0
BANKNIFTY,20181116,1141,26145.30,26164.15,26141.20,26162.25,0,0
BANKNIFTY,20181116,1142,26159.70,26167.35,26154.85,26164.80,0,0
BANKNIFTY,20181116,1143,26163.75,26169.20,26157.50,26160.60,0,0
BANKNIFTY,20181116,1144,26159.05,26159.70,26145.20,26155.65,0,0
BANKNIFTY,20181116,1145,26155.35,26161.65,26151.05,26160.90,0,0
BANKNIFTY,20181116,1146,26161.20,26178.95,26159.35,26178.95,0,0
BANKNIFTY,20181116,1147,26178.40,26178.40,26162.00,26162.30,0,0
BANKNIFTY,20181116,1148,26162.60,26163.30,26152.50,26163.30,0,0
BANKNIFTY,20181116,1149,26163.85,26167.90,26148.25,26165.25,0,0
BANKNIFTY,20181116,1150,26164.95,26164.95,26139.85,26149.20,0,0
BANKNIFTY,20181116,1151,26151.15,26157.35,26136.70,26157.35,0,0
BANKNIFTY,20181116,1152,26158.00,26158.25,26147.00,26150.75,0,0
BANKNIFTY,20181116,1153,26151.10,26164.30,26146.45,26162.25,0,0
BANKNIFTY,20181116,1154,26161.05,26164.90,26150.60,26153.75,0,0
BANKNIFTY,20181116,1155,26155.00,26167.60,26149.95,26167.60,0,0
BANKNIFTY,20181116,1156,26171.60,26179.50,26166.85,26177.95,0,0
BANKNIFTY,20181116,1157,26175.90,26176.95,26165.30,26176.95,0,0
BANKNIFTY,20181116,1158,26175.35,26175.35,26161.90,26165.65,0,0
BANKNIFTY,20181116,1159,26163.85,26165.90,26156.55,26164.10,0,0
BANKNIFTY,20181116,1200,26161.95,26163.25,26150.75,26163.20,0,0
BANKNIFTY,20181116,1201,26163.95,26165.05,26154.35,26161.90,0,0
BANKNIFTY,20181116,1202,26163.25,26166.15,26150.30,26158.60,0,0
BANKNIFTY,20181116,1203,26164.10,26164.10,26144.65,26149.35,0,0
BANKNIFTY,20181116,1204,26149.75,26150.75,26142.60,26147.50,0,0
BANKNIFTY,20181116,1205,26147.80,26162.00,26142.25,26160.35,0,0
BANKNIFTY,20181116,1206,26165.15,26168.00,26160.50,26165.50,0,0
BANKNIFTY,20181116,1207,26165.85,26172.95,26157.45,26170.95,0,0
BANKNIFTY,20181116,1208,26172.25,26173.60,26162.45,26172.35,0,0
BANKNIFTY,20181116,1209,26172.95,26176.70,26167.05,26168.05,0,0
BANKNIFTY,20181116,1210,26163.80,26163.80,26154.35,26159.90,0,0
BANKNIFTY,20181116,1211,26159.75,26160.30,26144.20,26152.65,0,0
BANKNIFTY,20181116,1212,26154.35,26169.40,26147.10,26168.05,0,0
BANKNIFTY,20181116,1213,26170.15,26179.10,26163.85,26177.25,0,0
BANKNIFTY,20181116,1214,26177.85,26185.65,26170.60,26182.10,0,0
BANKNIFTY,20181116,1215,26181.35,26194.55,26180.80,26194.55,0,0
BANKNIFTY,20181116,1216,26192.30,26199.95,26188.55,26199.50,0,0
BANKNIFTY,20181116,1217,26199.85,26215.10,26199.00,26212.75,0,0
BANKNIFTY,20181116,1218,26214.60,26225.30,26207.50,26217.30,0,0
BANKNIFTY,20181116,1219,26217.85,26217.85,26205.55,26214.50,0,0
BANKNIFTY,20181116,1220,26213.90,26216.60,26198.95,26212.05,0,0
BANKNIFTY,20181116,1221,26211.95,26215.85,26202.40,26207.25,0,0
BANKNIFTY,20181116,1222,26207.85,26208.00,26192.50,26201.70,0,0
BANKNIFTY,20181116,1223,26203.25,26224.80,26203.25,26218.45,0,0
BANKNIFTY,20181116,1224,26218.85,26233.15,26216.95,26229.35,0,0
BANKNIFTY,20181116,1225,26230.45,26232.90,26214.15,26221.05,0,0
BANKNIFTY,20181116,1226,26222.10,26226.75,26213.40,26218.95,0,0
BANKNIFTY,20181116,1227,26219.60,26221.00,26212.40,26215.35,0,0
BANKNIFTY,20181116,1228,26216.65,26231.95,26210.75,26231.35,0,0
BANKNIFTY,20181116,1229,26231.25,26238.65,26229.25,26237.30,0,0
BANKNIFTY,20181116,1230,26238.25,26238.25,26224.65,26228.35,0,0
BANKNIFTY,20181116,1231,26228.05,26228.05,26209.95,26210.65,0,0
BANKNIFTY,20181116,1232,26215.10,26215.10,26202.25,26209.70,0,0
BANKNIFTY,20181116,1233,26211.60,26214.30,26200.40,26202.75,0,0
BANKNIFTY,20181116,1234,26202.80,26213.00,26195.80,26210.05,0,0
BANKNIFTY,20181116,1235,26211.10,26212.65,26203.70,26211.45,0,0
BANKNIFTY,20181116,1236,26211.15,26214.90,26207.60,26214.00,0,0
BANKNIFTY,20181116,1237,26213.45,26216.00,26210.20,26215.75,0,0
BANKNIFTY,20181116,1238,26215.60,26229.25,26211.25,26224.80,0,0
BANKNIFTY,20181116,1239,26230.10,26230.10,26212.55,26223.35,0,0
BANKNIFTY,20181116,1240,26222.75,26226.30,26212.50,26225.55,0,0
BANKNIFTY,20181116,1241,26225.95,26225.95,26211.90,26219.95,0,0
BANKNIFTY,20181116,1242,26218.85,26227.65,26212.90,26222.15,0,0
BANKNIFTY,20181116,1243,26224.20,26224.20,26216.60,26217.80,0,0
BANKNIFTY,20181116,1244,26218.35,26222.20,26214.65,26216.60,0,0
BANKNIFTY,20181116,1245,26217.45,26218.15,26211.15,26216.65,0,0
BANKNIFTY,20181116,1246,26216.05,26227.35,26211.10,26227.35,0,0
BANKNIFTY,20181116,1247,26226.50,26233.90,26221.70,26230.95,0,0
BANKNIFTY,20181116,1248,26233.05,26235.80,26229.30,26235.10,0,0
BANKNIFTY,20181116,1249,26234.55,26235.10,26218.75,26224.45,0,0
BANKNIFTY,20181116,1250,26219.90,26219.90,26211.15,26215.75,0,0
BANKNIFTY,20181116,1251,26215.60,26220.40,26211.15,26216.85,0,0
BANKNIFTY,20181116,1252,26217.35,26219.60,26191.95,26195.55,0,0
BANKNIFTY,20181116,1253,26197.90,26201.50,26192.45,26197.35,0,0
BANKNIFTY,20181116,1254,26197.85,26204.90,26195.10,26203.80,0,0
BANKNIFTY,20181116,1255,26203.90,26207.15,26189.70,26202.60,0,0
BANKNIFTY,20181116,1256,26202.80,26219.95,26199.65,26219.00,0,0
BANKNIFTY,20181116,1257,26217.90,26219.95,26210.20,26219.40,0,0
BANKNIFTY,20181116,1258,26218.20,26225.20,26212.00,26225.20,0,0
