BANKNIFTY,20170301,1324,20763,20765,20759.2,20761.6,54
BANKNIFTY,20170301,1325,20762.2,20768.1,20760.3,20760.3,54
BANKNIFTY,20170301,1326,20759.8,20763.3,20757.3,20761.9,51
BANKNIFTY,20170301,1327,20761.1,20766.7,20760.1,20763.2,54
BANKNIFTY,20170301,1328,20763.7,20766.3,20760.6,20760.9,47
BANKNIFTY,20170301,1329,20762.3,20762.9,20755.6,20756.9,50
BANKNIFTY,20170301,1330,20756.2,20761.6,20754.8,20758.8,54
BANKNIFTY,20170301,1331,20758.9,20770.7,20756,20770.5,56
BANKNIFTY,20170301,1332,20770.7,20775.4,20769.8,20771,59
BANKNIFTY,20170301,1333,20771.8,20773.2,20769.2,20770.9,54
BANKNIFTY,20170301,1334,20770.9,20779,20769.6,20778.2,53
BANKNIFTY,20170301,1335,20777.8,20778.9,20768.4,20771.5,57
BANKNIFTY,20170301,1336,20771.4,20776.4,20770.8,20770.8,56
BANKNIFTY,20170301,1337,20770.8,20774.6,20768.1,20772.8,56
BANKNIFTY,20170301,1338,20770.8,20780.2,20770.8,20773.8,57
BANKNIFTY,20170301,1339,20775,20778.7,20774.6,20775.8,56
BANKNIFTY,20170301,1340,20775.7,20782.6,20775.5,20782.6,55
BANKNIFTY,20170301,1341,20784.5,20791.1,20781.6,20782.1,57
BANKNIFTY,20170301,1342,20782.8,20783.3,20778.6,20782.5,58
BANKNIFTY,20170301,1343,20782.3,20786.5,20781.9,20785.9,55
BANKNIFTY,20170301,1344,20785.8,20786.8,20772.7,20772.8,55
BANKNIFTY,20170301,1345,20772.8,20775.7,20770,20770.6,59
BANKNIFTY,20170301,1346,20770.8,20773.5,20766.1,20768.2,56
BANKNIFTY,20170301,1347,20771.9,20774.3,20767.3,20774.3,57
BANKNIFTY,20170301,1348,20774.6,20774.8,20765.8,20767.3,55
BANKNIFTY,20170301,1349,20766.9,20770.8,20764.4,20767.8,57
BANKNIFTY,20170301,1350,20767.9,20772.6,20765.8,20766.9,56
BANKNIFTY,20170301,1351,20767.4,20770.6,20765.3,20768.8,58
BANKNIFTY,20170301,1352,20769.4,20772.3,20767.8,20771.2,50
BANKNIFTY,20170301,1353,20771.5,20774.1,20768.6,20769,58
BANKNIFTY,20170301,1354,20768.7,20779.5,20768.4,20777.7,57
BANKNIFTY,20170301,1355,20778.2,20783.5,20776.2,20777,54
BANKNIFTY,20170301,1356,20778.8,20781.6,20774.3,20780.8,56
BANKNIFTY,20170301,1357,20780.7,20780.7,20769.1,20769.7,55
BANKNIFTY,20170301,1358,20769.8,20778.1,20768.6,20770.1,59
BANKNIFTY,20170301,1359,20769,20779.1,20768.8,20778.3,59
BANKNIFTY,20170301,1400,20778.2,20781.3,20775.2,20776.3,58
BANKNIFTY,20170301,1401,20777.7,20779.4,20773.1,20773.5,57
BANKNIFTY,20170301,1402,20773.3,20780.2,20770.9,20776.1,55
BANKNIFTY,20170301,1403,20775.9,20779.3,20772.7,20774.3,59
BANKNIFTY,20170301,1404,20773.3,20781.1,20772.9,20775.9,57
BANKNIFTY,20170301,1405,20774.8,20776.5,20768.1,20770.1,54
BANKNIFTY,20170301,1406,20770.2,20775.8,20767.1,20769.1,57
BANKNIFTY,20170301,1407,20767.2,20777.3,20766.2,20773.8,57
BANKNIFTY,20170301,1408,20772.8,20777.8,20771.9,20773.4,59
BANKNIFTY,20170301,1409,20775,20777,20768.9,20769.4,56
BANKNIFTY,20170301,1410,20769.7,20773.2,20767.7,20769.9,59
BANKNIFTY,20170301,1411,20769.7,20773.6,20765.9,20769.3,59
BANKNIFTY,20170301,1412,20768.4,20772.2,20768.2,20770.3,55
BANKNIFTY,20170301,1413,20771.8,20778.7,20770.2,20776.1,58
BANKNIFTY,20170301,1414,20775.6,20778.3,20772,20775.5,58
BANKNIFTY,20170301,1415,20774.6,20777.4,20768.9,20769.8,58
BANKNIFTY,20170301,1416,20770.1,20775.2,20769.8,20773.2,56
BANKNIFTY,20170301,1417,20772.5,20776.8,20772.4,20774.3,60
BANKNIFTY,20170301,1418,20772.9,20778.8,20771,20771,57
BANKNIFTY,20170301,1419,20770.7,20775.8,20768,20769.9,57
BANKNIFTY,20170301,1420,20771.9,20773.9,20768.8,20770.1,58
BANKNIFTY,20170301,1421,20769.7,20777.2,20766.1,20766.1,57
BANKNIFTY,20170301,1422,20765.8,20770.7,20765.8,20770.7,56
BANKNIFTY,20170301,1423,20769.5,20776.3,20769.1,20772.7,59
BANKNIFTY,20170301,1424,20771.6,20776.2,20770.8,20773,58
BANKNIFTY,20170301,1425,20772.6,20776.6,20769.6,20769.6,58
BANKNIFTY,20170301,1426,20772.3,20772.3,20767.8,20769.4,58
BANKNIFTY,20170301,1427,20768.5,20772.9,20767.3,20770.3,58
BANKNIFTY,20170301,1428,20769.8,20775.8,20768.5,20774.8,59
BANKNIFTY,20170301,1429,20774.1,20776.3,20770.9,20770.9,56
BANKNIFTY,20170301,1430,20770.7,20773.3,20767.4,20769.6,57
BANKNIFTY,20170301,1431,20769.2,20774.1,20765.6,20767.9,53
BANKNIFTY,20170301,1432,20769,20769,20763,20763.5,56
BANKNIFTY,20170301,1433,20763.9,20767.3,20762.9,20763.8,56
BANKNIFTY,20170301,1434,20763.6,20767.8,20762.3,20767.2,59
BANKNIFTY,20170301,1435,20767.3,20785,20767.3,20785,55
BANKNIFTY,20170301,1436,20783.7,20785.8,20780.4,20782.6,57
BANKNIFTY,20170301,1437,20781.4,20808.6,20781.4,20799.3,59
BANKNIFTY,20170301,1438,20800.5,20804.9,20796,20802.5,59
BANKNIFTY,20170301,1439,20805.3,20805.3,20796.1,20797.1,60
BANKNIFTY,20170301,1440,20795.4,20799.8,20791.8,20791.8,59
BANKNIFTY,20170301,1441,20792.1,20799.3,20790.1,20794.4,57
BANKNIFTY,20170301,1442,20792.7,20798.1,20791.5,20797.3,58
BANKNIFTY,20170301,1443,20796.5,20796.8,20791.4,20791.4,57
BANKNIFTY,20170301,1444,20790.7,20798.5,20789.8,20796.8,59
