BANKNIFTY,20151014,1218,17568.25,17570.85,17564.60,17567.55,41,0
BANKNIFTY,20151014,1219,17567.35,17568.10,17563.90,17564.65,41,0
BANKNIFTY,20151014,1220,17563.25,17563.25,17552.45,17552.45,40,0
BANKNIFTY,20151014,1221,17550.15,17551.35,17535.80,17535.80,41,0
BANKNIFTY,20151014,1222,17535.85,17535.85,17530.35,17531.50,40,0
BANKNIFTY,20151014,1223,17531.15,17538.90,17527.00,17535.55,36,0
BANKNIFTY,20151014,1224,17533.55,17536.90,17531.75,17536.90,40,0
BANKNIFTY,20151014,1225,17536.65,17541.70,17531.70,17533.35,41,0
BANKNIFTY,20151014,1226,17533.80,17539.55,17531.10,17539.55,37,0
BANKNIFTY,20151014,1227,17539.45,17542.50,17535.55,17536.85,41,0
BANKNIFTY,20151014,1228,17535.65,17540.10,17530.95,17537.10,41,0
BANKNIFTY,20151014,1229,17538.10,17542.85,17538.10,17541.40,37,0
BANKNIFTY,20151014,1230,17540.75,17544.40,17537.30,17543.15,35,0
BANKNIFTY,20151014,1231,17543.85,17543.85,17538.60,17540.75,40,0
BANKNIFTY,20151014,1232,17540.80,17543.65,17534.75,17535.35,40,0
BANKNIFTY,20151014,1233,17535.55,17536.00,17530.25,17530.50,40,0
BANKNIFTY,20151014,1234,17530.70,17533.40,17526.35,17528.15,34,0
BANKNIFTY,20151014,1235,17529.55,17530.30,17518.75,17521.45,39,0
BANKNIFTY,20151014,1236,17523.45,17524.85,17513.05,17515.70,38,0
BANKNIFTY,20151014,1237,17516.45,17524.85,17513.45,17524.85,40,0
BANKNIFTY,20151014,1238,17523.20,17527.20,17522.80,17526.15,38,0
BANKNIFTY,20151014,1239,17524.15,17528.80,17522.55,17524.20,35,0
BANKNIFTY,20151014,1240,17523.75,17524.60,17519.75,17524.20,39,0
BANKNIFTY,20151014,1241,17524.35,17526.65,17521.70,17526.35,37,0
BANKNIFTY,20151014,1242,17526.25,17536.75,17526.25,17532.55,40,0
BANKNIFTY,20151014,1243,17532.70,17533.55,17526.15,17528.55,39,0
BANKNIFTY,20151014,1244,17527.75,17532.35,17523.75,17526.80,36,0
BANKNIFTY,20151014,1245,17526.45,17526.45,17518.40,17518.50,37,0
BANKNIFTY,20151014,1246,17519.45,17527.25,17519.00,17521.60,38,0
BANKNIFTY,20151014,1247,17523.45,17526.50,17518.40,17520.25,39,0
BANKNIFTY,20151014,1248,17520.55,17524.60,17519.75,17522.45,40,0
BANKNIFTY,20151014,1249,17522.15,17528.15,17521.80,17527.20,41,0
BANKNIFTY,20151014,1250,17525.75,17530.15,17523.40,17525.60,41,0
BANKNIFTY,20151014,1251,17527.50,17532.05,17524.80,17526.30,36,0
BANKNIFTY,20151014,1252,17526.45,17533.20,17525.10,17526.30,41,0
BANKNIFTY,20151014,1253,17525.50,17531.95,17525.05,17529.45,37,0
BANKNIFTY,20151014,1254,17528.90,17533.70,17528.90,17531.20,37,0
BANKNIFTY,20151014,1255,17529.65,17533.80,17529.00,17532.80,37,0
BANKNIFTY,20151014,1256,17532.50,17533.65,17529.25,17529.55,38,0
BANKNIFTY,20151014,1257,17529.60,17531.50,17527.45,17529.05,36,0
BANKNIFTY,20151014,1258,17528.60,17531.45,17527.25,17528.65,37,0
BANKNIFTY,20151014,1259,17529.40,17533.55,17528.20,17528.20,41,0
BANKNIFTY,20151014,1300,17528.45,17530.65,17523.80,17525.55,44,0
BANKNIFTY,20151014,1301,17525.95,17529.35,17513.55,17521.25,37,0
BANKNIFTY,20151014,1302,17519.60,17525.10,17517.20,17525.10,41,0
BANKNIFTY,20151014,1303,17525.00,17528.35,17518.45,17521.35,41,0
BANKNIFTY,20151014,1304,17519.55,17522.00,17510.85,17518.25,42,0
BANKNIFTY,20151014,1305,17518.30,17519.25,17506.80,17511.85,47,0
BANKNIFTY,20151014,1306,17510.05,17510.90,17502.45,17510.35,43,0
BANKNIFTY,20151014,1307,17510.90,17512.40,17499.85,17506.35,43,0
BANKNIFTY,20151014,1308,17504.00,17511.30,17502.45,17506.30,45,0
BANKNIFTY,20151014,1309,17505.85,17509.85,17502.95,17506.65,38,0
BANKNIFTY,20151014,1310,17506.50,17508.15,17504.50,17504.60,40,0
BANKNIFTY,20151014,1311,17502.85,17512.45,17502.75,17508.35,48,0
BANKNIFTY,20151014,1312,17507.60,17516.85,17506.40,17516.25,41,0
BANKNIFTY,20151014,1313,17514.00,17518.25,17514.00,17515.00,42,0
BANKNIFTY,20151014,1314,17513.65,17515.60,17494.75,17501.35,41,0
BANKNIFTY,20151014,1315,17498.00,17507.55,17498.00,17504.85,41,0
BANKNIFTY,20151014,1316,17504.00,17504.20,17490.70,17495.10,47,0
BANKNIFTY,20151014,1317,17497.80,17502.75,17495.25,17499.65,47,0
BANKNIFTY,20151014,1318,17500.55,17511.65,17500.55,17508.80,45,0
BANKNIFTY,20151014,1319,17508.65,17519.05,17507.85,17516.80,39,0
BANKNIFTY,20151014,1320,17518.95,17520.35,17515.75,17515.75,40,0
BANKNIFTY,20151014,1321,17513.65,17517.55,17513.65,17517.25,41,0
BANKNIFTY,20151014,1322,17516.05,17518.55,17514.20,17517.20,39,0
BANKNIFTY,20151014,1323,17515.75,17519.65,17511.40,17517.00,38,0
BANKNIFTY,20151014,1324,17517.15,17521.25,17512.60,17521.15,43,0
BANKNIFTY,20151014,1325,17521.20,17523.20,17516.75,17522.60,41,0
BANKNIFTY,20151014,1326,17523.80,17524.75,17521.00,17522.50,39,0
BANKNIFTY,20151014,1327,17522.10,17523.80,17518.90,17522.95,40,0
BANKNIFTY,20151014,1328,17522.90,17525.60,17519.90,17522.80,40,0
BANKNIFTY,20151014,1329,17525.65,17529.60,17523.20,17528.30,34,0
BANKNIFTY,20151014,1330,17523.90,17530.75,17516.30,17527.40,37,0
BANKNIFTY,20151014,1331,17524.85,17527.75,17522.35,17526.05,39,0
BANKNIFTY,20151014,1332,17526.70,17534.50,17524.55,17532.90,37,0
BANKNIFTY,20151014,1333,17533.30,17552.10,17530.90,17550.35,41,0
BANKNIFTY,20151014,1334,17551.35,17552.35,17542.50,17548.65,45,0
BANKNIFTY,20151014,1335,17548.10,17558.25,17548.10,17548.60,42,0
BANKNIFTY,20151014,1336,17551.25,17551.25,17547.20,17550.30,40,0
BANKNIFTY,20151014,1337,17551.60,17557.10,17548.40,17556.25,41,0
BANKNIFTY,20151014,1338,17557.45,17559.95,17553.25,17553.60,42,0
BANKNIFTY,20151014,1339,17556.20,17557.80,17552.25,17553.95,39,0
BANKNIFTY,20151014,1340,17554.90,17559.50,17551.95,17556.75,41,0
BANKNIFTY,20151014,1341,17559.35,17568.75,17555.20,17564.35,36,0
BANKNIFTY,20151014,1342,17566.60,17567.45,17558.70,17558.70,36,0
BANKNIFTY,20151014,1343,17558.05,17560.20,17553.70,17557.40,38,0
BANKNIFTY,20151014,1344,17557.30,17560.25,17552.85,17555.65,41,0
BANKNIFTY,20151014,1345,17554.55,17557.00,17547.85,17548.05,41,0
BANKNIFTY,20151014,1346,17546.90,17553.85,17546.90,17553.50,42,0
BANKNIFTY,20151014,1347,17552.50,17555.80,17552.25,17555.50,32,0
BANKNIFTY,20151014,1348,17554.70,17556.80,17552.10,17553.90,35,0
BANKNIFTY,20151014,1349,17554.65,17557.70,17550.70,17552.70,38,0
BANKNIFTY,20151014,1350,17552.20,17552.20,17545.70,17549.60,38,0
BANKNIFTY,20151014,1351,17547.00,17550.80,17540.40,17540.40,36,0
BANKNIFTY,20151014,1352,17542.75,17545.35,17538.05,17539.30,42,0
BANKNIFTY,20151014,1353,17538.80,17543.60,17538.80,17541.80,37,0
BANKNIFTY,20151014,1354,17544.40,17550.60,17542.30,17546.30,39,0
BANKNIFTY,20151014,1355,17546.25,17548.95,17542.65,17547.60,36,0
BANKNIFTY,20151014,1356,17547.15,17552.35,17546.40,17550.80,34,0
BANKNIFTY,20151014,1357,17551.00,17558.95,17550.65,17554.85,37,0
BANKNIFTY,20151014,1358,17554.00,17556.65,17551.55,17554.95,34,0
BANKNIFTY,20151014,1359,17554.70,17558.15,17550.25,17555.10,35,0
BANKNIFTY,20151014,1400,17556.20,17560.30,17555.00,17559.55,39,0
BANKNIFTY,20151014,1401,17559.70,17563.10,17556.90,17562.85,37,0
BANKNIFTY,20151014,1402,17564.50,17577.15,17563.25,17567.75,41,0
BANKNIFTY,20151014,1403,17567.20,17570.40,17561.20,17563.85,39,0
BANKNIFTY,20151014,1404,17562.80,17570.95,17562.80,17569.25,37,0
BANKNIFTY,20151014,1405,17568.15,17571.80,17566.25,17566.25,44,0
BANKNIFTY,20151014,1406,17567.00,17569.75,17560.10,17562.50,37,0
BANKNIFTY,20151014,1407,17562.75,17566.00,17556.35,17557.10,40,0
BANKNIFTY,20151014,1408,17558.40,17560.95,17553.40,17556.65,37,0
BANKNIFTY,20151014,1409,17556.15,17556.95,17551.15,17551.50,33,0
BANKNIFTY,20151014,1410,17551.55,17554.85,17548.50,17552.10,41,0
BANKNIFTY,20151014,1411,17550.60,17554.90,17550.25,17552.40,39,0
BANKNIFTY,20151014,1412,17552.20,17555.60,17549.40,17555.60,37,0
BANKNIFTY,20151014,1413,17555.15,17557.40,17550.55,17556.60,38,0
BANKNIFTY,20151014,1414,17556.85,17558.05,17547.25,17547.45,37,0
BANKNIFTY,20151014,1415,17547.55,17551.95,17538.30,17540.85,43,0
BANKNIFTY,20151014,1416,17540.65,17543.55,17538.45,17541.35,44,0
BANKNIFTY,20151014,1417,17542.55,17545.95,17540.45,17544.85,41,0
BANKNIFTY,20151014,1418,17544.70,17548.25,17540.35,17544.95,39,0
BANKNIFTY,20151014,1419,17545.05,17553.15,17543.00,17552.10,39,0
BANKNIFTY,20151014,1420,17550.85,17553.40,17545.05,17550.20,38,0
BANKNIFTY,20151014,1421,17549.20,17551.85,17540.90,17542.90,39,0
BANKNIFTY,20151014,1422,17541.60,17547.35,17538.85,17545.10,38,0
BANKNIFTY,20151014,1423,17545.35,17546.70,17541.45,17542.85,38,0
BANKNIFTY,20151014,1424,17541.85,17551.80,17541.40,17551.40,35,0
BANKNIFTY,20151014,1425,17551.00,17551.35,17537.00,17538.70,41,0
BANKNIFTY,20151014,1426,17539.55,17540.40,17534.05,17534.45,37,0
BANKNIFTY,20151014,1427,17533.65,17544.25,17533.65,17543.00,37,0
BANKNIFTY,20151014,1428,17542.55,17546.15,17541.00,17545.20,36,0
BANKNIFTY,20151014,1429,17545.15,17546.10,17539.40,17544.25,39,0
BANKNIFTY,20151014,1430,17543.80,17557.60,17543.80,17557.60,37,0
BANKNIFTY,20151014,1431,17557.05,17558.75,17551.20,17553.95,40,0
BANKNIFTY,20151014,1432,17554.15,17557.10,17552.00,17554.60,35,0
BANKNIFTY,20151014,1433,17554.00,17560.55,17553.80,17556.35,39,0
BANKNIFTY,20151014,1434,17554.80,17560.10,17554.00,17559.40,43,0
BANKNIFTY,20151014,1435,17559.60,17559.75,17555.85,17558.30,33,0
BANKNIFTY,20151014,1436,17558.70,17565.55,17557.05,17564.55,42,0
BANKNIFTY,20151014,1437,17564.50,17566.05,17558.00,17560.00,44,0
BANKNIFTY,20151014,1438,17559.40,17562.25,17557.15,17560.90,37,0
BANKNIFTY,20151014,1439,17562.40,17564.10,17558.30,17564.10,40,0
BANKNIFTY,20151014,1440,17564.60,17566.05,17560.05,17563.35,37,0
BANKNIFTY,20151014,1441,17563.10,17566.65,17548.80,17550.20,40,0
BANKNIFTY,20151014,1442,17548.85,17563.50,17545.40,17553.75,37,0
BANKNIFTY,20151014,1443,17551.65,17556.95,17545.20,17546.95,39,0
BANKNIFTY,20151014,1444,17545.75,17552.60,17545.05,17549.45,42,0
BANKNIFTY,20151014,1445,17548.75,17553.60,17539.80,17539.80,38,0
BANKNIFTY,20151014,1446,17542.20,17549.35,17542.20,17546.25,38,0
BANKNIFTY,20151014,1447,17546.40,17553.85,17545.55,17551.35,40,0
BANKNIFTY,20151014,1448,17551.70,17554.40,17549.30,17550.55,44,0
BANKNIFTY,20151014,1449,17550.05,17553.00,17544.80,17547.90,41,0
BANKNIFTY,20151014,1450,17547.80,17552.85,17540.55,17542.60,38,0
BANKNIFTY,20151014,1451,17543.25,17547.80,17538.70,17545.60,39,0
BANKNIFTY,20151014,1452,17546.35,17548.65,17540.55,17541.45,38,0
BANKNIFTY,20151014,1453,17539.20,17544.05,17538.80,17543.40,40,0
BANKNIFTY,20151014,1454,17541.90,17547.50,17540.60,17546.75,45,0
BANKNIFTY,20151014,1455,17545.45,17548.70,17542.00,17546.45,40,0
BANKNIFTY,20151014,1456,17545.60,17550.70,17540.05,17542.45,38,0
BANKNIFTY,20151014,1457,17541.90,17546.75,17539.80,17545.05,37,0
BANKNIFTY,20151014,1458,17543.40,17546.70,17542.25,17542.25,40,0
BANKNIFTY,20151014,1459,17542.45,17547.25,17541.75,17544.95,42,0
BANKNIFTY,20151014,1500,17545.10,17559.15,17545.10,17553.65,44,0
BANKNIFTY,20151014,1501,17555.40,17556.30,17542.95,17546.00,39,0
BANKNIFTY,20151014,1502,17547.40,17552.55,17545.35,17545.75,42,0
BANKNIFTY,20151014,1503,17543.95,17546.85,17539.85,17539.85,38,0
BANKNIFTY,20151014,1504,17540.15,17541.10,17530.45,17539.90,42,0
BANKNIFTY,20151014,1505,17540.70,17543.10,17534.80,17542.50,50,0
BANKNIFTY,20151014,1506,17543.05,17546.05,17540.80,17543.55,43,0
BANKNIFTY,20151014,1507,17542.55,17547.30,17541.85,17543.95,48,0
BANKNIFTY,20151014,1508,17544.85,17546.55,17541.15,17543.65,41,0
BANKNIFTY,20151014,1509,17545.30,17546.30,17540.60,17545.80,41,0
BANKNIFTY,20151014,1510,17544.25,17545.40,17540.10,17541.05,47,0
BANKNIFTY,20151014,1511,17541.35,17542.10,17535.25,17539.90,44,0
BANKNIFTY,20151014,1512,17541.90,17541.90,17531.70,17534.50,45,0
BANKNIFTY,20151014,1513,17534.45,17540.65,17534.45,17540.65,42,0
BANKNIFTY,20151014,1514,17539.65,17542.00,17534.65,17537.70,41,0
BANKNIFTY,20151014,1515,17538.45,17543.35,17533.95,17541.45,39,0
BANKNIFTY,20151014,1516,17542.80,17551.00,17537.55,17542.20,47,0
BANKNIFTY,20151014,1517,17542.50,17552.45,17537.20,17542.15,43,0
BANKNIFTY,20151014,1518,17539.55,17551.35,17539.35,17543.00,46,0
BANKNIFTY,20151014,1519,17545.95,17550.35,17542.80,17549.30,51,0
BANKNIFTY,20151014,1520,17546.30,17550.05,17540.60,17540.60,39,0
BANKNIFTY,20151014,1521,17540.45,17546.30,17540.30,17546.25,47,0
BANKNIFTY,20151014,1522,17543.35,17543.75,17535.55,17540.70,43,0
BANKNIFTY,20151014,1523,17542.10,17542.70,17536.15,17539.30,41,0
BANKNIFTY,20151014,1524,17539.00,17549.80,17539.00,17548.60,38,0
BANKNIFTY,20151014,1525,17548.75,17550.95,17545.15,17548.90,41,0
BANKNIFTY,20151014,1526,17549.30,17550.85,17546.20,17549.35,48,0
BANKNIFTY,20151014,1527,17548.80,17552.75,17546.45,17548.75,39,0
BANKNIFTY,20151014,1528,17549.60,17552.15,17547.05,17550.50,46,0
BANKNIFTY,20151014,1529,17549.05,17553.20,17546.95,17549.70,41,0
BANKNIFTY,20151014,1530,17549.65,17554.10,17541.55,17542.70,41,0
BANKNIFTY,20151015,0916,17607.40,17678.40,17582.85,17661.30,44,0
BANKNIFTY,20151015,0917,17655.00,17656.35,17642.70,17644.70,40,0
BANKNIFTY,20151015,0918,17644.85,17648.00,17634.40,17636.05,42,0
BANKNIFTY,20151015,0919,17634.70,17648.25,17631.40,17642.45,40,0
BANKNIFTY,20151015,0920,17641.65,17659.40,17641.65,17656.45,43,0
BANKNIFTY,20151015,0921,17653.50,17670.10,17653.50,17665.50,45,0
BANKNIFTY,20151015,0922,17667.60,17671.55,17662.10,17664.75,40,0
BANKNIFTY,20151015,0923,17660.90,17666.10,17648.95,17649.55,45,0
BANKNIFTY,20151015,0924,17651.30,17654.40,17644.20,17645.95,42,0
BANKNIFTY,20151015,0925,17649.60,17656.90,17645.70,17647.60,44,0
BANKNIFTY,20151015,0926,17649.75,17651.50,17642.20,17642.20,46,0
BANKNIFTY,20151015,0927,17642.75,17646.10,17637.50,17640.80,44,0
BANKNIFTY,20151015,0928,17640.65,17656.85,17640.65,17652.10,41,0
BANKNIFTY,20151015,0929,17654.70,17666.80,17653.20,17664.70,51,0
BANKNIFTY,20151015,0930,17665.80,17677.90,17665.80,17671.90,44,0
BANKNIFTY,20151015,0931,17668.10,17680.75,17668.10,17677.25,52,0
BANKNIFTY,20151015,0932,17678.55,17685.20,17676.60,17681.85,46,0
BANKNIFTY,20151015,0933,17680.90,17703.25,17680.90,17698.15,47,0
BANKNIFTY,20151015,0934,17700.95,17700.95,17689.35,17692.60,44,0
BANKNIFTY,20151015,0935,17692.80,17695.80,17688.15,17695.35,43,0
BANKNIFTY,20151015,0936,17696.00,17697.30,17689.80,17691.75,41,0
BANKNIFTY,20151015,0937,17694.80,17695.10,17678.25,17678.25,47,0
BANKNIFTY,20151015,0938,17677.30,17685.90,17677.30,17683.00,41,0
BANKNIFTY,20151015,0939,17682.70,17687.60,17678.75,17679.00,40,0
BANKNIFTY,20151015,0940,17679.95,17689.75,17677.50,17688.40,41,0
BANKNIFTY,20151015,0941,17688.25,17693.60,17681.25,17682.10,41,0
BANKNIFTY,20151015,0942,17683.55,17686.40,17678.45,17683.90,42,0
BANKNIFTY,20151015,0943,17681.35,17685.15,17675.35,17676.00,49,0
BANKNIFTY,20151015,0944,17676.55,17680.30,17672.95,17679.55,40,0
BANKNIFTY,20151015,0945,17678.90,17685.10,17676.75,17678.90,41,0
BANKNIFTY,20151015,0946,17683.40,17688.20,17679.30,17684.70,41,0
BANKNIFTY,20151015,0947,17684.85,17697.85,17683.15,17693.35,45,0
BANKNIFTY,20151015,0948,17688.95,17694.45,17687.20,17691.55,40,0
BANKNIFTY,20151015,0949,17688.90,17693.10,17687.30,17689.65,40,0
BANKNIFTY,20151015,0950,17692.35,17701.80,17691.30,17697.00,45,0
BANKNIFTY,20151015,0951,17696.50,17704.55,17695.40,17697.50,42,0
BANKNIFTY,20151015,0952,17699.50,17701.40,17693.15,17700.60,40,0
BANKNIFTY,20151015,0953,17698.90,17708.30,17697.80,17704.65,41,0
BANKNIFTY,20151015,0954,17705.65,17718.20,17703.20,17712.50,39,0
BANKNIFTY,20151015,0955,17712.45,17719.20,17711.20,17714.15,40,0
BANKNIFTY,20151015,0956,17713.35,17731.05,17712.40,17726.70,43,0
BANKNIFTY,20151015,0957,17728.30,17734.50,17726.85,17734.50,47,0
BANKNIFTY,20151015,0958,17735.40,17736.15,17724.15,17724.15,47,0
BANKNIFTY,20151015,0959,17725.15,17731.90,17714.15,17717.65,53,0
BANKNIFTY,20151015,1000,17718.55,17729.85,17715.75,17717.30,43,0
BANKNIFTY,20151015,1001,17718.15,17729.25,17715.80,17729.00,42,0
BANKNIFTY,20151015,1002,17728.35,17735.05,17721.65,17721.65,49,0
BANKNIFTY,20151015,1003,17723.25,17727.25,17717.05,17720.35,55,0
BANKNIFTY,20151015,1004,17720.95,17721.00,17706.65,17715.15,41,0
BANKNIFTY,20151015,1005,17717.30,17721.35,17713.30,17717.00,41,0
BANKNIFTY,20151015,1006,17717.20,17717.20,17707.50,17710.70,47,0
BANKNIFTY,20151015,1007,17710.25,17712.10,17707.20,17711.10,49,0
BANKNIFTY,20151015,1008,17708.65,17711.05,17699.40,17700.65,43,0
BANKNIFTY,20151015,1009,17706.10,17714.65,17706.10,17707.00,41,0
BANKNIFTY,20151015,1010,17708.20,17713.20,17707.30,17712.95,37,0
BANKNIFTY,20151015,1011,17713.35,17713.35,17701.95,17706.25,45,0
BANKNIFTY,20151015,1012,17705.95,17711.15,17705.95,17709.40,39,0
BANKNIFTY,20151015,1013,17709.65,17710.70,17699.50,17701.25,41,0
BANKNIFTY,20151015,1014,17701.15,17707.05,17700.25,17701.95,42,0
BANKNIFTY,20151015,1015,17700.70,17702.35,17688.00,17694.70,40,0
BANKNIFTY,20151015,1016,17693.15,17696.30,17686.65,17696.30,49,0
BANKNIFTY,20151015,1017,17695.75,17701.90,17695.30,17701.65,40,0
BANKNIFTY,20151015,1018,17703.80,17707.10,17698.20,17704.95,44,0
BANKNIFTY,20151015,1019,17705.25,17708.30,17695.45,17702.30,44,0
BANKNIFTY,20151015,1020,17702.10,17703.80,17697.55,17699.75,40,0
BANKNIFTY,20151015,1021,17699.80,17701.55,17693.90,17698.25,39,0
BANKNIFTY,20151015,1022,17698.65,17701.65,17694.65,17698.65,42,0
BANKNIFTY,20151015,1023,17696.95,17699.85,17693.60,17693.60,40,0
BANKNIFTY,20151015,1024,17694.25,17696.30,17689.95,17691.20,46,0
BANKNIFTY,20151015,1025,17691.00,17692.35,17681.20,17686.30,42,0
BANKNIFTY,20151015,1026,17684.75,17688.50,17682.60,17686.30,42,0
BANKNIFTY,20151015,1027,17685.45,17688.75,17683.20,17687.15,47,0
BANKNIFTY,20151015,1028,17686.20,17689.60,17684.35,17688.55,41,0
BANKNIFTY,20151015,1029,17688.80,17691.25,17683.55,17689.40,41,0
BANKNIFTY,20151015,1030,17689.25,17695.90,17687.00,17692.60,39,0
BANKNIFTY,20151015,1031,17694.60,17696.45,17691.00,17696.35,42,0
BANKNIFTY,20151015,1032,17695.95,17698.55,17691.20,17698.35,42,0
BANKNIFTY,20151015,1033,17698.30,17701.15,17696.90,17700.40,38,0
BANKNIFTY,20151015,1034,17701.45,17704.40,17696.60,17698.90,40,0
BANKNIFTY,20151015,1035,17699.60,17705.00,17697.05,17701.65,40,0
BANKNIFTY,20151015,1036,17702.10,17705.00,17694.80,17694.80,44,0
BANKNIFTY,20151015,1037,17694.65,17703.30,17694.05,17700.30,44,0
BANKNIFTY,20151015,1038,17698.05,17702.80,17695.15,17700.20,42,0
BANKNIFTY,20151015,1039,17698.95,17699.60,17694.80,17697.65,43,0
BANKNIFTY,20151015,1040,17697.60,17700.40,17691.80,17696.70,39,0
BANKNIFTY,20151015,1041,17697.30,17697.30,17687.55,17694.15,43,0
BANKNIFTY,20151015,1042,17694.10,17694.50,17687.60,17688.75,40,0
BANKNIFTY,20151015,1043,17690.60,17692.30,17686.75,17692.30,38,0
BANKNIFTY,20151015,1044,17692.05,17697.80,17691.10,17694.20,39,0
BANKNIFTY,20151015,1045,17695.05,17698.00,17690.90,17697.05,36,0
BANKNIFTY,20151015,1046,17698.55,17698.55,17690.35,17695.90,36,0
BANKNIFTY,20151015,1047,17695.50,17698.05,17693.00,17695.45,38,0
BANKNIFTY,20151015,1048,17696.00,17702.10,17694.75,17701.55,37,0
BANKNIFTY,20151015,1049,17701.85,17703.05,17696.70,17698.55,48,0
BANKNIFTY,20151015,1050,17697.25,17703.30,17697.25,17701.90,43,0
BANKNIFTY,20151015,1051,17701.60,17703.50,17695.90,17699.20,42,0
BANKNIFTY,20151015,1052,17699.25,17704.50,17695.15,17703.45,42,0
BANKNIFTY,20151015,1053,17702.45,17708.90,17701.50,17708.90,38,0
BANKNIFTY,20151015,1054,17708.05,17714.65,17707.70,17711.65,42,0
BANKNIFTY,20151015,1055,17716.10,17716.70,17706.35,17710.80,40,0
BANKNIFTY,20151015,1056,17710.35,17715.10,17708.15,17715.10,38,0
BANKNIFTY,20151015,1057,17714.65,17714.65,17709.65,17713.05,39,0
BANKNIFTY,20151015,1058,17712.30,17717.60,17708.70,17717.35,37,0
BANKNIFTY,20151015,1059,17716.60,17720.10,17713.55,17717.55,46,0
BANKNIFTY,20151015,1100,17718.30,17721.20,17716.90,17719.80,42,0
BANKNIFTY,20151015,1101,17719.75,17720.40,17710.00,17712.65,45,0
BANKNIFTY,20151015,1102,17710.40,17717.55,17707.20,17716.45,37,0
BANKNIFTY,20151015,1103,17717.35,17721.75,17713.75,17719.10,39,0
BANKNIFTY,20151015,1104,17719.45,17722.10,17711.10,17715.20,39,0
BANKNIFTY,20151015,1105,17716.15,17718.85,17708.90,17713.35,44,0
BANKNIFTY,20151015,1106,17713.70,17715.90,17711.55,17715.90,35,0
BANKNIFTY,20151015,1107,17714.50,17716.90,17712.05,17716.75,43,0
BANKNIFTY,20151015,1108,17716.95,17727.25,17716.95,17721.30,52,0
BANKNIFTY,20151015,1109,17721.90,17727.60,17718.60,17727.30,45,0
BANKNIFTY,20151015,1110,17725.00,17728.80,17722.80,17725.95,41,0
BANKNIFTY,20151015,1111,17724.90,17727.00,17718.65,17727.00,41,0
BANKNIFTY,20151015,1112,17725.40,17725.40,17712.20,17712.20,42,0
BANKNIFTY,20151015,1113,17705.40,17709.65,17699.00,17704.65,43,0
BANKNIFTY,20151015,1114,17706.95,17709.50,17703.35,17703.40,38,0
BANKNIFTY,20151015,1115,17704.30,17709.60,17701.85,17709.40,39,0
BANKNIFTY,20151015,1116,17706.05,17711.75,17701.90,17705.60,37,0
BANKNIFTY,20151015,1117,17705.95,17707.90,17702.15,17703.50,36,0
BANKNIFTY,20151015,1118,17703.10,17706.25,17700.85,17702.85,45,0
BANKNIFTY,20151015,1119,17704.20,17709.25,17702.30,17707.50,43,0
BANKNIFTY,20151015,1120,17707.85,17709.60,17704.70,17709.35,43,0
BANKNIFTY,20151015,1121,17708.85,17711.80,17707.40,17710.10,45,0
BANKNIFTY,20151015,1122,17709.30,17719.45,17709.30,17716.45,46,0
BANKNIFTY,20151015,1123,17717.40,17724.30,17716.45,17722.45,42,0
BANKNIFTY,20151015,1124,17721.20,17729.05,17716.75,17729.05,46,0
BANKNIFTY,20151015,1125,17728.00,17730.65,17723.35,17723.35,42,0
BANKNIFTY,20151015,1126,17723.15,17728.55,17720.40,17725.60,35,0
BANKNIFTY,20151015,1127,17725.95,17728.10,17719.30,17725.65,45,0
BANKNIFTY,20151015,1128,17725.40,17727.35,17720.65,17720.65,38,0
BANKNIFTY,20151015,1129,17721.15,17721.15,17714.05,17718.25,41,0
BANKNIFTY,20151015,1130,17717.55,17720.70,17716.25,17720.20,42,0
BANKNIFTY,20151015,1131,17721.90,17724.15,17715.50,17724.00,33,0
BANKNIFTY,20151015,1132,17723.20,17723.85,17716.30,17722.05,37,0
BANKNIFTY,20151015,1133,17721.05,17722.70,17717.70,17718.45,39,0
BANKNIFTY,20151015,1134,17721.85,17722.70,17716.90,17722.60,42,0
BANKNIFTY,20151015,1135,17721.85,17723.50,17716.90,17723.35,41,0
BANKNIFTY,20151015,1136,17722.20,17723.40,17714.75,17715.10,40,0
BANKNIFTY,20151015,1137,17714.90,17722.80,17714.50,17720.60,36,0
BANKNIFTY,20151015,1138,17720.95,17738.05,17720.15,17736.70,42,0
BANKNIFTY,20151015,1139,17737.00,17737.00,17725.65,17725.65,39,0
BANKNIFTY,20151015,1140,17726.85,17734.95,17724.30,17730.80,42,0
BANKNIFTY,20151015,1141,17730.40,17746.25,17728.00,17742.95,39,0
BANKNIFTY,20151015,1142,17742.80,17742.85,17732.75,17735.00,41,0
BANKNIFTY,20151015,1143,17733.10,17735.55,17727.30,17727.30,35,0
BANKNIFTY,20151015,1144,17731.05,17731.05,17722.65,17729.20,39,0
BANKNIFTY,20151015,1145,17730.15,17733.70,17724.00,17726.35,39,0
BANKNIFTY,20151015,1146,17724.30,17731.15,17722.70,17730.55,45,0
BANKNIFTY,20151015,1147,17729.75,17730.30,17723.35,17727.10,38,0
BANKNIFTY,20151015,1148,17726.90,17731.30,17724.30,17729.30,42,0
BANKNIFTY,20151015,1149,17731.80,17731.80,17725.15,17726.85,38,0
BANKNIFTY,20151015,1150,17727.45,17728.05,17723.40,17725.65,40,0
BANKNIFTY,20151015,1151,17724.70,17724.70,17718.35,17724.10,42,0
BANKNIFTY,20151015,1152,17720.65,17725.80,17717.55,17719.05,43,0
