BANKNIFTY,20160714,1450,18836.65,18836.65,18829.45,18833.25,42,0
BANKNIFTY,20160714,1451,18833.15,18838.85,18828.25,18834.65,43,0
BANKNIFTY,20160714,1452,18834.85,18837.90,18832.55,18834.30,48,0
BANKNIFTY,20160714,1453,18837.20,18851.65,18835.40,18851.65,45,0
BANKNIFTY,20160714,1454,18852.25,18852.50,18841.75,18845.05,45,0
BANKNIFTY,20160714,1455,18846.75,18860.95,18843.90,18847.50,40,0
BANKNIFTY,20160714,1456,18845.00,18855.25,18844.45,18847.70,39,0
BANKNIFTY,20160714,1457,18847.65,18847.65,18841.85,18843.45,44,0
BANKNIFTY,20160714,1458,18842.20,18850.65,18841.65,18849.85,39,0
BANKNIFTY,20160714,1459,18844.75,18852.25,18844.65,18850.70,42,0
BANKNIFTY,20160714,1500,18849.35,18852.90,18846.95,18848.20,48,0
BANKNIFTY,20160714,1501,18848.30,18854.20,18847.65,18850.50,49,0
BANKNIFTY,20160714,1502,18850.25,18854.05,18849.70,18852.50,46,0
BANKNIFTY,20160714,1503,18852.10,18855.55,18851.50,18853.35,45,0
BANKNIFTY,20160714,1504,18853.40,18865.65,18851.75,18865.65,50,0
BANKNIFTY,20160714,1505,18863.45,18866.05,18860.30,18865.90,49,0
BANKNIFTY,20160714,1506,18866.25,18872.70,18864.35,18872.70,42,0
BANKNIFTY,20160714,1507,18872.45,18872.45,18860.25,18864.25,45,0
BANKNIFTY,20160714,1508,18864.60,18867.00,18860.75,18865.50,43,0
BANKNIFTY,20160714,1509,18865.20,18872.15,18864.35,18865.95,43,0
BANKNIFTY,20160714,1510,18865.65,18868.65,18860.60,18864.70,40,0
BANKNIFTY,20160714,1511,18865.25,18867.90,18862.85,18867.40,43,0
BANKNIFTY,20160714,1512,18867.80,18871.10,18863.55,18868.80,45,0
BANKNIFTY,20160714,1513,18867.90,18868.15,18857.95,18866.70,42,0
BANKNIFTY,20160714,1514,18867.15,18867.45,18860.20,18865.75,42,0
BANKNIFTY,20160714,1515,18867.00,18871.25,18865.35,18869.55,45,0
BANKNIFTY,20160714,1516,18869.30,18878.00,18868.55,18870.45,42,0
BANKNIFTY,20160714,1517,18872.10,18880.90,18868.25,18872.90,44,0
BANKNIFTY,20160714,1518,18872.45,18873.80,18868.25,18870.00,45,0
BANKNIFTY,20160714,1519,18868.25,18870.45,18857.90,18861.75,45,0
BANKNIFTY,20160714,1520,18860.60,18865.70,18857.25,18859.15,48,0
BANKNIFTY,20160714,1521,18860.85,18865.20,18855.55,18856.80,40,0
BANKNIFTY,20160714,1522,18855.95,18860.15,18852.50,18857.65,49,0
BANKNIFTY,20160714,1523,18856.55,18859.70,18852.15,18854.95,42,0
BANKNIFTY,20160714,1524,18854.90,18859.40,18853.95,18858.45,47,0
BANKNIFTY,20160714,1525,18859.25,18859.25,18850.90,18850.90,40,0
BANKNIFTY,20160714,1526,18851.95,18857.65,18849.80,18855.45,40,0
BANKNIFTY,20160714,1527,18854.25,18859.20,18851.10,18857.25,40,0
BANKNIFTY,20160714,1528,18857.35,18861.50,18852.00,18859.05,44,0
BANKNIFTY,20160714,1529,18856.00,18858.15,18841.95,18841.95,45,0
BANKNIFTY,20160714,1530,18841.55,18847.70,18829.60,18835.90,43,0
BANKNIFTY,20160715,0916,18888.30,18899.10,18855.35,18870.90,50,0
BANKNIFTY,20160715,0917,18871.60,18873.85,18862.75,18868.85,45,0
BANKNIFTY,20160715,0918,18868.95,18868.95,18843.70,18848.35,42,0
BANKNIFTY,20160715,0919,18845.40,18853.70,18843.05,18843.05,48,0
BANKNIFTY,20160715,0920,18843.95,18862.05,18843.55,18861.15,45,0
BANKNIFTY,20160715,0921,18861.25,18868.55,18860.65,18865.60,48,0
BANKNIFTY,20160715,0922,18865.70,18877.50,18864.50,18875.95,49,0
BANKNIFTY,20160715,0923,18879.30,18882.25,18875.35,18879.55,43,0
BANKNIFTY,20160715,0924,18876.40,18887.70,18875.90,18887.70,43,0
BANKNIFTY,20160715,0925,18889.15,18906.00,18889.15,18899.00,46,0
BANKNIFTY,20160715,0926,18897.30,18912.00,18895.55,18912.00,52,0
BANKNIFTY,20160715,0927,18914.65,18915.35,18905.85,18915.35,47,0
BANKNIFTY,20160715,0928,18916.30,18932.05,18912.75,18928.90,47,0
BANKNIFTY,20160715,0929,18928.45,18929.65,18913.10,18916.50,46,0
BANKNIFTY,20160715,0930,18915.10,18920.20,18913.85,18915.00,46,0
BANKNIFTY,20160715,0931,18913.20,18914.05,18901.25,18905.60,51,0
BANKNIFTY,20160715,0932,18905.30,18909.10,18899.75,18899.80,42,0
BANKNIFTY,20160715,0933,18906.00,18913.35,18904.05,18904.70,42,0
BANKNIFTY,20160715,0934,18905.65,18907.90,18896.20,18897.75,41,0
BANKNIFTY,20160715,0935,18896.60,18897.95,18880.75,18880.75,44,0
BANKNIFTY,20160715,0936,18880.90,18882.60,18870.50,18870.50,45,0
BANKNIFTY,20160715,0937,18870.05,18870.05,18858.05,18858.20,41,0
BANKNIFTY,20160715,0938,18855.75,18865.75,18850.30,18865.65,42,0
BANKNIFTY,20160715,0939,18868.00,18875.75,18852.30,18854.95,39,0
BANKNIFTY,20160715,0940,18855.55,18859.25,18817.50,18818.70,45,0
BANKNIFTY,20160715,0941,18818.05,18825.35,18809.55,18818.75,49,0
BANKNIFTY,20160715,0942,18819.15,18835.35,18819.15,18833.65,45,0
BANKNIFTY,20160715,0943,18833.25,18839.25,18829.75,18837.50,43,0
BANKNIFTY,20160715,0944,18838.50,18840.85,18838.20,18839.35,43,0
BANKNIFTY,20160715,0945,18839.00,18840.45,18835.25,18840.45,48,0
BANKNIFTY,20160715,0946,18838.65,18839.40,18820.30,18820.30,42,0
BANKNIFTY,20160715,0947,18820.70,18833.25,18819.65,18832.65,42,0
BANKNIFTY,20160715,0948,18831.65,18835.25,18831.65,18834.00,40,0
BANKNIFTY,20160715,0949,18834.85,18855.65,18832.60,18855.65,38,0
BANKNIFTY,20160715,0950,18854.75,18859.00,18854.15,18855.10,46,0
BANKNIFTY,20160715,0951,18855.90,18864.40,18855.90,18860.85,43,0
BANKNIFTY,20160715,0952,18861.90,18863.80,18852.40,18854.10,45,0
BANKNIFTY,20160715,0953,18852.60,18860.25,18850.15,18859.65,39,0
BANKNIFTY,20160715,0954,18858.00,18860.95,18856.70,18858.45,40,0
BANKNIFTY,20160715,0955,18860.25,18862.40,18849.90,18849.90,40,0
BANKNIFTY,20160715,0956,18850.10,18850.90,18845.60,18849.90,44,0
BANKNIFTY,20160715,0957,18849.20,18852.25,18846.20,18850.85,41,0
BANKNIFTY,20160715,0958,18851.50,18854.65,18850.40,18851.05,49,0
BANKNIFTY,20160715,0959,18850.65,18858.55,18845.05,18858.55,42,0
BANKNIFTY,20160715,1000,18854.65,18854.80,18840.45,18840.70,42,0
BANKNIFTY,20160715,1001,18841.35,18841.65,18829.15,18831.40,47,0
BANKNIFTY,20160715,1002,18831.30,18834.55,18829.10,18829.10,45,0
BANKNIFTY,20160715,1003,18829.25,18829.25,18819.10,18823.20,44,0
BANKNIFTY,20160715,1004,18818.35,18823.75,18809.90,18809.90,45,0
BANKNIFTY,20160715,1005,18809.95,18813.10,18798.85,18802.30,42,0
BANKNIFTY,20160715,1006,18803.35,18807.50,18800.25,18807.50,43,0
BANKNIFTY,20160715,1007,18805.00,18825.05,18803.50,18823.55,50,0
BANKNIFTY,20160715,1008,18821.85,18827.95,18818.25,18819.95,43,0
BANKNIFTY,20160715,1009,18818.85,18826.05,18818.75,18822.65,47,0
BANKNIFTY,20160715,1010,18818.45,18823.40,18814.35,18821.20,46,0
BANKNIFTY,20160715,1011,18823.60,18828.15,18819.45,18826.85,43,0
BANKNIFTY,20160715,1012,18826.05,18836.30,18822.35,18822.35,41,0
BANKNIFTY,20160715,1013,18820.90,18828.35,18819.65,18822.45,47,0
BANKNIFTY,20160715,1014,18824.65,18826.90,18807.25,18809.30,49,0
BANKNIFTY,20160715,1015,18809.60,18820.35,18807.15,18819.00,42,0
BANKNIFTY,20160715,1016,18818.85,18822.95,18814.65,18822.85,42,0
BANKNIFTY,20160715,1017,18820.25,18823.90,18815.15,18815.15,39,0
BANKNIFTY,20160715,1018,18813.90,18817.30,18803.90,18805.90,44,0
BANKNIFTY,20160715,1019,18804.35,18831.60,18802.90,18831.15,43,0
BANKNIFTY,20160715,1020,18831.65,18832.45,18823.45,18831.20,45,0
BANKNIFTY,20160715,1021,18831.35,18847.20,18831.35,18839.85,50,0
BANKNIFTY,20160715,1022,18837.35,18855.60,18836.35,18853.05,43,0
BANKNIFTY,20160715,1023,18854.00,18856.35,18843.10,18843.10,41,0
BANKNIFTY,20160715,1024,18843.85,18846.85,18835.20,18843.30,42,0
BANKNIFTY,20160715,1025,18843.10,18847.30,18838.80,18842.40,39,0
BANKNIFTY,20160715,1026,18846.00,18850.95,18842.60,18844.95,40,0
BANKNIFTY,20160715,1027,18845.45,18849.30,18840.60,18846.95,40,0
BANKNIFTY,20160715,1028,18846.30,18853.05,18844.80,18850.15,40,0
BANKNIFTY,20160715,1029,18851.00,18854.60,18850.35,18852.00,39,0
BANKNIFTY,20160715,1030,18848.80,18864.90,18848.80,18864.90,40,0
BANKNIFTY,20160715,1031,18861.00,18865.95,18854.60,18856.85,41,0
BANKNIFTY,20160715,1032,18853.80,18856.55,18851.00,18854.10,44,0
BANKNIFTY,20160715,1033,18852.85,18855.25,18847.85,18847.85,46,0
BANKNIFTY,20160715,1034,18849.50,18851.95,18844.20,18846.05,46,0
BANKNIFTY,20160715,1035,18847.75,18850.70,18844.00,18848.15,43,0
BANKNIFTY,20160715,1036,18848.65,18849.85,18842.45,18843.10,46,0
BANKNIFTY,20160715,1037,18844.60,18845.55,18835.65,18835.65,42,0
BANKNIFTY,20160715,1038,18837.75,18838.25,18826.05,18829.55,39,0
BANKNIFTY,20160715,1039,18829.50,18832.20,18824.45,18824.45,50,0
BANKNIFTY,20160715,1040,18825.45,18829.00,18819.25,18827.00,38,0
BANKNIFTY,20160715,1041,18826.65,18829.45,18820.05,18820.05,41,0
BANKNIFTY,20160715,1042,18820.65,18826.15,18819.60,18821.60,43,0
BANKNIFTY,20160715,1043,18823.05,18831.85,18822.90,18825.10,43,0
BANKNIFTY,20160715,1044,18824.55,18830.05,18823.20,18825.90,50,0
BANKNIFTY,20160715,1045,18829.10,18841.40,18826.25,18836.95,43,0
BANKNIFTY,20160715,1046,18839.15,18852.65,18838.20,18847.75,41,0
BANKNIFTY,20160715,1047,18848.35,18854.75,18837.40,18838.10,40,0
BANKNIFTY,20160715,1048,18836.90,18844.40,18836.75,18841.00,43,0
BANKNIFTY,20160715,1049,18841.05,18846.55,18835.00,18836.75,43,0
BANKNIFTY,20160715,1050,18834.40,18838.25,18825.95,18831.05,41,0
BANKNIFTY,20160715,1051,18831.25,18836.65,18821.35,18821.65,37,0
BANKNIFTY,20160715,1052,18822.55,18827.40,18814.55,18815.70,41,0
BANKNIFTY,20160715,1053,18815.25,18824.20,18809.55,18815.15,46,0
BANKNIFTY,20160715,1054,18810.60,18815.05,18806.90,18809.30,42,0
BANKNIFTY,20160715,1055,18806.50,18820.25,18806.50,18817.20,43,0
BANKNIFTY,20160715,1056,18817.05,18821.35,18807.25,18809.10,46,0
BANKNIFTY,20160715,1057,18808.75,18811.30,18797.70,18797.70,41,0
BANKNIFTY,20160715,1058,18797.80,18809.20,18796.40,18809.20,39,0
BANKNIFTY,20160715,1059,18810.35,18814.40,18804.50,18812.05,49,0
BANKNIFTY,20160715,1100,18810.90,18813.50,18804.35,18808.80,46,0
BANKNIFTY,20160715,1101,18809.80,18817.10,18809.80,18813.25,43,0
BANKNIFTY,20160715,1102,18811.25,18814.00,18804.95,18805.15,43,0
BANKNIFTY,20160715,1103,18804.90,18814.55,18804.90,18811.85,43,0
BANKNIFTY,20160715,1104,18811.95,18819.35,18811.45,18817.10,41,0
BANKNIFTY,20160715,1105,18817.65,18819.60,18812.20,18817.50,45,0
BANKNIFTY,20160715,1106,18817.45,18819.30,18814.45,18817.00,40,0
BANKNIFTY,20160715,1107,18818.20,18824.55,18816.50,18823.55,41,0
BANKNIFTY,20160715,1108,18821.80,18823.20,18817.65,18820.50,43,0
BANKNIFTY,20160715,1109,18826.80,18826.90,18822.10,18823.90,40,0
BANKNIFTY,20160715,1110,18823.65,18829.80,18822.95,18825.75,41,0
BANKNIFTY,20160715,1111,18825.55,18827.95,18821.55,18825.25,45,0
BANKNIFTY,20160715,1112,18825.30,18837.65,18825.30,18837.65,44,0
BANKNIFTY,20160715,1113,18837.90,18839.90,18834.45,18838.25,40,0
BANKNIFTY,20160715,1114,18838.40,18841.85,18833.90,18837.45,38,0
BANKNIFTY,20160715,1115,18837.05,18843.00,18833.40,18839.35,41,0
BANKNIFTY,20160715,1116,18839.45,18842.05,18836.85,18839.40,41,0
BANKNIFTY,20160715,1117,18840.80,18846.35,18837.95,18842.05,38,0
BANKNIFTY,20160715,1118,18841.60,18844.75,18840.10,18840.75,39,0
BANKNIFTY,20160715,1119,18842.30,18842.75,18837.10,18837.10,41,0
BANKNIFTY,20160715,1120,18837.80,18843.95,18836.25,18840.50,50,0
BANKNIFTY,20160715,1121,18841.10,18844.95,18838.90,18843.55,41,0
BANKNIFTY,20160715,1122,18844.20,18848.35,18843.10,18845.85,43,0
BANKNIFTY,20160715,1123,18847.10,18847.20,18838.40,18840.90,38,0
BANKNIFTY,20160715,1124,18843.15,18852.10,18842.75,18847.65,45,0
BANKNIFTY,20160715,1125,18851.45,18851.80,18843.05,18848.65,45,0
BANKNIFTY,20160715,1126,18848.75,18850.60,18845.60,18848.60,50,0
BANKNIFTY,20160715,1127,18846.45,18849.95,18845.90,18848.40,42,0
BANKNIFTY,20160715,1128,18848.60,18851.30,18844.60,18846.00,39,0
BANKNIFTY,20160715,1129,18850.00,18850.95,18843.95,18846.55,44,0
BANKNIFTY,20160715,1130,18847.40,18848.75,18838.90,18838.90,41,0
BANKNIFTY,20160715,1131,18840.60,18841.35,18836.00,18839.60,38,0
BANKNIFTY,20160715,1132,18839.55,18846.95,18836.95,18844.55,43,0
BANKNIFTY,20160715,1133,18845.15,18845.15,18829.80,18834.75,46,0
BANKNIFTY,20160715,1134,18833.20,18840.60,18825.55,18827.20,40,0
BANKNIFTY,20160715,1135,18827.80,18838.75,18827.80,18837.75,45,0
BANKNIFTY,20160715,1136,18837.65,18841.90,18833.80,18838.60,42,0
BANKNIFTY,20160715,1137,18838.70,18839.10,18829.75,18836.35,45,0
BANKNIFTY,20160715,1138,18836.30,18841.35,18829.85,18831.45,44,0
BANKNIFTY,20160715,1139,18831.00,18843.20,18831.00,18838.95,48,0
BANKNIFTY,20160715,1140,18839.05,18843.25,18832.05,18835.70,39,0
BANKNIFTY,20160715,1141,18835.00,18838.00,18831.00,18836.75,41,0
BANKNIFTY,20160715,1142,18834.60,18838.55,18832.55,18834.75,40,0
BANKNIFTY,20160715,1143,18834.60,18835.30,18820.55,18822.55,40,0
BANKNIFTY,20160715,1144,18821.25,18826.25,18819.15,18820.90,41,0
BANKNIFTY,20160715,1145,18820.75,18822.30,18817.40,18820.35,44,0
BANKNIFTY,20160715,1146,18819.35,18825.05,18818.55,18822.10,39,0
BANKNIFTY,20160715,1147,18822.50,18825.45,18820.10,18822.35,41,0
BANKNIFTY,20160715,1148,18823.90,18823.90,18812.70,18813.20,41,0
BANKNIFTY,20160715,1149,18811.75,18815.55,18795.90,18796.55,45,0
BANKNIFTY,20160715,1150,18796.15,18796.30,18777.40,18779.50,41,0
BANKNIFTY,20160715,1151,18781.15,18798.75,18779.20,18798.75,38,0
BANKNIFTY,20160715,1152,18797.60,18797.90,18775.45,18782.65,47,0
BANKNIFTY,20160715,1153,18783.85,18785.20,18774.55,18780.95,44,0
BANKNIFTY,20160715,1154,18780.20,18781.00,18772.45,18776.45,50,0
BANKNIFTY,20160715,1155,18776.30,18783.15,18774.25,18781.00,45,0
BANKNIFTY,20160715,1156,18782.90,18792.90,18782.80,18791.40,41,0
BANKNIFTY,20160715,1157,18792.60,18800.05,18792.30,18799.20,39,0
BANKNIFTY,20160715,1158,18799.50,18805.00,18796.95,18804.00,44,0
BANKNIFTY,20160715,1159,18803.70,18816.70,18803.70,18814.50,36,0
BANKNIFTY,20160715,1200,18812.60,18816.10,18800.95,18803.60,46,0
BANKNIFTY,20160715,1201,18802.30,18813.50,18802.30,18812.95,46,0
BANKNIFTY,20160715,1202,18812.15,18821.00,18811.85,18821.00,43,0
BANKNIFTY,20160715,1203,18820.95,18825.25,18816.75,18817.50,39,0
BANKNIFTY,20160715,1204,18817.75,18826.90,18816.90,18824.60,40,0
BANKNIFTY,20160715,1205,18825.95,18827.75,18820.90,18823.10,40,0
BANKNIFTY,20160715,1206,18823.85,18824.40,18813.05,18813.80,43,0
BANKNIFTY,20160715,1207,18813.95,18814.10,18808.90,18809.15,40,0
BANKNIFTY,20160715,1208,18809.45,18813.60,18807.40,18812.95,41,0
BANKNIFTY,20160715,1209,18812.35,18821.05,18812.35,18815.55,41,0
BANKNIFTY,20160715,1210,18816.30,18821.05,18813.20,18814.20,40,0
BANKNIFTY,20160715,1211,18816.65,18818.95,18812.65,18815.25,38,0
BANKNIFTY,20160715,1212,18814.00,18817.90,18812.90,18816.55,45,0
BANKNIFTY,20160715,1213,18814.90,18821.60,18814.10,18819.15,45,0
BANKNIFTY,20160715,1214,18815.65,18822.00,18815.20,18821.55,37,0
BANKNIFTY,20160715,1215,18822.30,18823.45,18812.80,18814.50,45,0
BANKNIFTY,20160715,1216,18814.85,18815.75,18806.75,18809.65,46,0
BANKNIFTY,20160715,1217,18808.30,18817.35,18807.70,18814.25,47,0
BANKNIFTY,20160715,1218,18813.15,18816.50,18809.85,18811.65,42,0
BANKNIFTY,20160715,1219,18810.35,18812.90,18805.90,18808.05,39,0
BANKNIFTY,20160715,1220,18807.10,18814.40,18805.40,18809.65,39,0
BANKNIFTY,20160715,1221,18810.60,18814.20,18808.10,18810.15,38,0
BANKNIFTY,20160715,1222,18809.60,18809.60,18804.00,18807.40,39,0
BANKNIFTY,20160715,1223,18806.35,18809.90,18804.25,18807.55,43,0
BANKNIFTY,20160715,1224,18806.50,18817.20,18806.50,18815.05,48,0
BANKNIFTY,20160715,1225,18814.70,18817.90,18808.65,18809.45,44,0
BANKNIFTY,20160715,1226,18809.35,18812.80,18806.15,18807.30,43,0
BANKNIFTY,20160715,1227,18807.35,18811.25,18805.75,18808.65,45,0
BANKNIFTY,20160715,1228,18809.10,18811.25,18806.20,18806.45,43,0
BANKNIFTY,20160715,1229,18809.10,18817.55,18807.10,18812.55,48,0
BANKNIFTY,20160715,1230,18813.30,18814.70,18806.80,18807.15,40,0
BANKNIFTY,20160715,1231,18808.30,18816.55,18807.90,18811.95,45,0
BANKNIFTY,20160715,1232,18811.60,18813.45,18809.10,18810.80,44,0
BANKNIFTY,20160715,1233,18811.85,18812.90,18805.30,18807.05,45,0
BANKNIFTY,20160715,1234,18806.55,18812.50,18805.35,18812.50,42,0
BANKNIFTY,20160715,1235,18812.10,18818.15,18811.80,18816.00,43,0
BANKNIFTY,20160715,1236,18816.60,18817.85,18808.45,18809.60,39,0
BANKNIFTY,20160715,1237,18809.50,18814.55,18806.15,18809.55,36,0
BANKNIFTY,20160715,1238,18809.20,18814.95,18805.85,18808.95,41,0
BANKNIFTY,20160715,1239,18808.65,18817.05,18808.65,18816.65,41,0
BANKNIFTY,20160715,1240,18816.70,18834.15,18814.05,18833.00,46,0
BANKNIFTY,20160715,1241,18831.40,18835.65,18823.50,18832.90,39,0
BANKNIFTY,20160715,1242,18834.35,18841.25,18832.30,18841.25,49,0
BANKNIFTY,20160715,1243,18841.40,18841.40,18835.60,18841.40,47,0
BANKNIFTY,20160715,1244,18841.90,18845.60,18839.55,18843.25,41,0
BANKNIFTY,20160715,1245,18843.05,18843.05,18834.25,18836.30,39,0
BANKNIFTY,20160715,1246,18837.85,18841.70,18833.55,18841.70,48,0
BANKNIFTY,20160715,1247,18841.40,18844.70,18836.85,18844.70,41,0
BANKNIFTY,20160715,1248,18846.15,18848.80,18844.85,18846.75,42,0
BANKNIFTY,20160715,1249,18845.10,18852.25,18841.55,18851.55,40,0
BANKNIFTY,20160715,1250,18851.25,18855.55,18848.90,18852.70,41,0
BANKNIFTY,20160715,1251,18853.00,18870.40,18852.20,18870.00,42,0
BANKNIFTY,20160715,1252,18873.20,18896.10,18873.15,18895.65,45,0
BANKNIFTY,20160715,1253,18896.30,18903.45,18893.50,18902.90,42,0
BANKNIFTY,20160715,1254,18904.45,18918.60,18903.05,18916.75,50,0
BANKNIFTY,20160715,1255,18917.65,18921.05,18908.90,18911.35,43,0
BANKNIFTY,20160715,1256,18913.70,18928.05,18912.35,18926.85,41,0
BANKNIFTY,20160715,1257,18927.55,18931.40,18916.90,18921.80,43,0
BANKNIFTY,20160715,1258,18922.65,18922.65,18897.05,18897.60,42,0
BANKNIFTY,20160715,1259,18900.05,18905.45,18896.15,18903.80,43,0
BANKNIFTY,20160715,1300,18903.70,18914.85,18903.70,18911.05,43,0
BANKNIFTY,20160715,1301,18914.00,18915.40,18908.95,18911.95,42,0
BANKNIFTY,20160715,1302,18913.90,18913.90,18907.10,18911.85,42,0
BANKNIFTY,20160715,1303,18911.15,18915.55,18911.10,18915.55,42,0
BANKNIFTY,20160715,1304,18917.20,18920.70,18915.50,18918.60,44,0
BANKNIFTY,20160715,1305,18918.15,18924.90,18918.15,18918.45,44,0
BANKNIFTY,20160715,1306,18920.80,18927.25,18918.70,18925.15,44,0
BANKNIFTY,20160715,1307,18927.20,18932.90,18925.10,18932.70,40,0
BANKNIFTY,20160715,1308,18935.20,18944.65,18932.80,18944.65,42,0
BANKNIFTY,20160715,1309,18950.75,18955.30,18943.10,18953.40,42,0
BANKNIFTY,20160715,1310,18954.35,18965.80,18953.45,18965.60,41,0
BANKNIFTY,20160715,1311,18962.70,18978.95,18960.95,18978.95,41,0
BANKNIFTY,20160715,1312,18978.60,18983.40,18973.20,18983.15,43,0
BANKNIFTY,20160715,1313,18985.15,18989.80,18981.60,18987.45,42,0
BANKNIFTY,20160715,1314,18986.15,18999.80,18985.45,18997.70,41,0
BANKNIFTY,20160715,1315,18999.10,19001.50,18994.35,18997.15,50,0
BANKNIFTY,20160715,1316,19001.45,19016.10,19001.45,19009.35,40,0
BANKNIFTY,20160715,1317,19012.65,19014.10,18998.40,19003.55,40,0
BANKNIFTY,20160715,1318,19003.30,19004.30,18979.95,18982.45,41,0
BANKNIFTY,20160715,1319,18981.35,18982.80,18965.55,18977.65,43,0
BANKNIFTY,20160715,1320,18982.90,18990.30,18975.55,18989.55,48,0
BANKNIFTY,20160715,1321,18989.10,18994.75,18985.40,18990.35,43,0
BANKNIFTY,20160715,1322,18989.25,18998.75,18987.80,18996.30,42,0
BANKNIFTY,20160715,1323,18998.45,19003.45,18991.90,18998.55,40,0
BANKNIFTY,20160715,1324,19003.80,19003.80,18990.65,18995.15,44,0
BANKNIFTY,20160715,1325,18996.00,18996.00,18982.45,18994.15,43,0
BANKNIFTY,20160715,1326,18990.80,18994.85,18986.15,18988.00,39,0
BANKNIFTY,20160715,1327,18989.90,18992.90,18987.00,18989.95,48,0
BANKNIFTY,20160715,1328,18986.75,18997.00,18986.75,18996.60,43,0
BANKNIFTY,20160715,1329,18998.50,18998.50,18989.15,18989.15,53,0
BANKNIFTY,20160715,1330,18990.20,18990.50,18980.35,18981.45,43,0
BANKNIFTY,20160715,1331,18982.40,18982.40,18950.75,18953.75,46,0
BANKNIFTY,20160715,1332,18950.95,18966.05,18947.20,18963.50,50,0
BANKNIFTY,20160715,1333,18963.40,18966.45,18960.25,18963.60,48,0
BANKNIFTY,20160715,1334,18965.85,18965.85,18955.30,18964.95,47,0
BANKNIFTY,20160715,1335,18964.60,18982.70,18964.60,18977.55,43,0
BANKNIFTY,20160715,1336,18976.35,18992.35,18974.35,18992.35,45,0
BANKNIFTY,20160715,1337,18992.40,18997.95,18981.50,18986.25,41,0
BANKNIFTY,20160715,1338,18987.45,18996.75,18985.00,18994.40,42,0
BANKNIFTY,20160715,1339,18992.85,18994.85,18988.50,18993.70,43,0
BANKNIFTY,20160715,1340,18993.25,18993.90,18987.25,18990.90,45,0
BANKNIFTY,20160715,1341,18990.10,18996.35,18987.95,18995.20,39,0
BANKNIFTY,20160715,1342,18996.10,18998.95,18991.60,18994.30,43,0
BANKNIFTY,20160715,1343,18996.70,19004.35,18993.85,18993.85,44,0
BANKNIFTY,20160715,1344,18998.75,19001.40,18994.40,18997.80,46,0
BANKNIFTY,20160715,1345,19000.75,19006.45,18998.50,18999.20,43,0
BANKNIFTY,20160715,1346,19004.05,19007.95,18998.30,19006.00,42,0
BANKNIFTY,20160715,1347,19006.40,19009.45,19004.60,19008.75,37,0
BANKNIFTY,20160715,1348,19008.20,19011.00,19002.45,19008.80,40,0
BANKNIFTY,20160715,1349,19008.45,19010.60,19003.10,19007.70,40,0
BANKNIFTY,20160715,1350,19008.50,19009.75,18992.95,18992.95,41,0
BANKNIFTY,20160715,1351,18992.90,18997.50,18982.45,18983.25,46,0
BANKNIFTY,20160715,1352,18986.25,18998.05,18986.15,18990.10,44,0
BANKNIFTY,20160715,1353,18993.60,19000.50,18990.35,19000.50,41,0
BANKNIFTY,20160715,1354,19001.35,19002.00,18991.90,18996.50,40,0
BANKNIFTY,20160715,1355,18997.80,19002.40,18995.65,18996.85,40,0
BANKNIFTY,20160715,1356,18996.40,18999.30,18992.65,18994.15,41,0
BANKNIFTY,20160715,1357,18992.60,18995.60,18985.85,18989.70,43,0
BANKNIFTY,20160715,1358,18990.95,18990.95,18982.10,18984.05,40,0
BANKNIFTY,20160715,1359,18985.65,18990.75,18984.20,18989.10,43,0
BANKNIFTY,20160715,1400,18989.00,18989.00,18981.05,18988.40,50,0
BANKNIFTY,20160715,1401,18985.35,18995.15,18984.00,18991.90,44,0
BANKNIFTY,20160715,1402,18994.75,18998.50,18990.50,18994.00,39,0
BANKNIFTY,20160715,1403,18995.25,19002.75,18992.45,19001.70,39,0
BANKNIFTY,20160715,1404,19002.45,19005.45,18999.15,19000.35,40,0
BANKNIFTY,20160715,1405,19000.85,19007.65,18997.00,19003.35,39,0
BANKNIFTY,20160715,1406,19003.60,19005.25,18993.65,18994.20,43,0
BANKNIFTY,20160715,1407,18997.15,19001.75,18991.35,19001.75,39,0
BANKNIFTY,20160715,1408,19002.55,19004.75,18992.50,18995.95,40,0
BANKNIFTY,20160715,1409,18994.75,18997.95,18987.90,18993.10,38,0
BANKNIFTY,20160715,1410,18996.40,19001.45,18993.05,19001.25,53,0
BANKNIFTY,20160715,1411,18998.35,19009.70,18998.35,19004.85,47,0
BANKNIFTY,20160715,1412,19003.90,19011.35,19002.80,19005.50,44,0
BANKNIFTY,20160715,1413,19006.30,19008.25,19000.30,19001.75,40,0
BANKNIFTY,20160715,1414,19004.95,19004.95,18995.50,18996.50,41,0
BANKNIFTY,20160715,1415,18998.00,18998.00,18979.35,18982.80,44,0
BANKNIFTY,20160715,1416,18985.90,18990.25,18966.25,18974.85,38,0
BANKNIFTY,20160715,1417,18979.65,18984.05,18977.00,18980.00,40,0
BANKNIFTY,20160715,1418,18982.20,18984.00,18977.55,18978.30,39,0
BANKNIFTY,20160715,1419,18982.70,18982.70,18975.55,18976.40,37,0
BANKNIFTY,20160715,1420,18980.70,18985.70,18970.45,18970.55,47,0
BANKNIFTY,20160715,1421,18973.85,18973.90,18965.95,18967.50,44,0
BANKNIFTY,20160715,1422,18968.95,18973.95,18965.50,18973.95,43,0
BANKNIFTY,20160715,1423,18974.85,18979.55,18969.95,18977.10,40,0
BANKNIFTY,20160715,1424,18980.20,18986.25,18976.90,18983.35,41,0
