BANKNIFTY,20181218,1158,26899.90,26904.40,26897.00,26902.95,0,0
BANKNIFTY,20181218,1159,26903.75,26908.20,26901.30,26906.90,0,0
BANKNIFTY,20181218,1200,26907.80,26908.10,26904.35,26907.05,0,0
BANKNIFTY,20181218,1201,26905.95,26910.75,26902.00,26909.80,0,0
BANKNIFTY,20181218,1202,26910.05,26912.65,26904.85,26910.05,0,0
BANKNIFTY,20181218,1203,26910.45,26911.00,26903.45,26904.40,0,0
BANKNIFTY,20181218,1204,26904.95,26905.15,26901.50,26903.30,0,0
BANKNIFTY,20181218,1205,26903.55,26906.75,26901.45,26904.70,0,0
BANKNIFTY,20181218,1206,26905.00,26908.60,26902.65,26903.10,0,0
BANKNIFTY,20181218,1207,26902.55,26910.90,26902.20,26907.40,0,0
BANKNIFTY,20181218,1208,26908.35,26912.75,26905.80,26908.35,0,0
BANKNIFTY,20181218,1209,26907.70,26909.05,26900.40,26901.70,0,0
BANKNIFTY,20181218,1210,26903.10,26903.30,26894.90,26896.95,0,0
BANKNIFTY,20181218,1211,26896.20,26898.05,26889.40,26892.10,0,0
BANKNIFTY,20181218,1212,26890.70,26897.10,26890.40,26893.70,0,0
BANKNIFTY,20181218,1213,26894.65,26898.65,26891.70,26897.45,0,0
BANKNIFTY,20181218,1214,26898.20,26899.55,26893.95,26897.05,0,0
BANKNIFTY,20181218,1215,26896.40,26900.25,26891.20,26891.20,0,0
BANKNIFTY,20181218,1216,26892.45,26892.50,26881.65,26883.95,0,0
BANKNIFTY,20181218,1217,26885.75,26886.10,26881.90,26883.85,0,0
BANKNIFTY,20181218,1218,26883.95,26885.80,26880.20,26884.40,0,0
BANKNIFTY,20181218,1219,26883.60,26888.00,26879.80,26881.75,0,0
BANKNIFTY,20181218,1220,26888.50,26898.40,26884.60,26898.40,0,0
BANKNIFTY,20181218,1221,26895.30,26896.65,26891.20,26893.90,0,0
BANKNIFTY,20181218,1222,26892.30,26900.70,26890.35,26899.90,0,0
BANKNIFTY,20181218,1223,26899.35,26899.45,26891.90,26897.90,0,0
BANKNIFTY,20181218,1224,26898.30,26913.45,26897.70,26913.45,0,0
BANKNIFTY,20181218,1225,26913.20,26914.90,26906.85,26914.90,0,0
BANKNIFTY,20181218,1226,26915.50,26932.05,26914.35,26928.45,0,0
BANKNIFTY,20181218,1227,26929.45,26935.80,26929.45,26933.05,0,0
BANKNIFTY,20181218,1228,26933.35,26934.60,26928.55,26928.75,0,0
BANKNIFTY,20181218,1229,26928.55,26931.75,26922.30,26923.40,0,0
BANKNIFTY,20181218,1230,26922.50,26925.85,26917.65,26917.95,0,0
BANKNIFTY,20181218,1231,26919.15,26919.15,26908.35,26911.25,0,0
BANKNIFTY,20181218,1232,26912.30,26920.50,26910.40,26920.00,0,0
BANKNIFTY,20181218,1233,26923.65,26926.20,26917.25,26922.15,0,0
BANKNIFTY,20181218,1234,26923.95,26923.95,26910.20,26910.20,0,0
BANKNIFTY,20181218,1235,26912.10,26921.50,26910.75,26921.15,0,0
BANKNIFTY,20181218,1236,26921.90,26922.70,26911.10,26911.10,0,0
BANKNIFTY,20181218,1237,26913.90,26917.55,26910.85,26916.95,0,0
BANKNIFTY,20181218,1238,26915.70,26922.50,26913.20,26921.45,0,0
BANKNIFTY,20181218,1239,26922.00,26934.15,26921.25,26930.50,0,0
BANKNIFTY,20181218,1240,26929.90,26935.50,26927.85,26927.85,0,0
BANKNIFTY,20181218,1241,26931.80,26944.15,26930.35,26934.50,0,0
BANKNIFTY,20181218,1242,26934.95,26935.95,26929.95,26931.45,0,0
BANKNIFTY,20181218,1243,26933.60,26940.00,26932.30,26937.80,0,0
BANKNIFTY,20181218,1244,26938.95,26940.40,26928.65,26928.65,0,0
BANKNIFTY,20181218,1245,26932.65,26932.65,26920.50,26925.50,0,0
BANKNIFTY,20181218,1246,26925.25,26925.25,26918.50,26919.90,0,0
BANKNIFTY,20181218,1247,26918.25,26933.65,26918.25,26928.45,0,0
BANKNIFTY,20181218,1248,26926.60,26927.85,26919.00,26921.30,0,0
BANKNIFTY,20181218,1249,26921.10,26928.25,26919.75,26925.85,0,0
BANKNIFTY,20181218,1250,26928.75,26930.95,26926.65,26930.95,0,0
BANKNIFTY,20181218,1251,26930.30,26936.90,26928.65,26933.90,0,0
BANKNIFTY,20181218,1252,26933.20,26934.55,26925.40,26932.50,0,0
BANKNIFTY,20181218,1253,26932.00,26934.75,26930.00,26932.95,0,0
BANKNIFTY,20181218,1254,26932.40,26936.35,26931.90,26934.20,0,0
BANKNIFTY,20181218,1255,26932.80,26934.85,26928.05,26931.35,0,0
BANKNIFTY,20181218,1256,26933.30,26933.30,26923.40,26925.30,0,0
BANKNIFTY,20181218,1257,26924.80,26928.70,26922.50,26923.45,0,0
BANKNIFTY,20181218,1258,26925.35,26926.50,26914.90,26916.15,0,0
BANKNIFTY,20181218,1259,26916.35,26919.55,26912.80,26912.80,0,0
BANKNIFTY,20181218,1300,26914.10,26926.10,26914.10,26924.85,0,0
BANKNIFTY,20181218,1301,26924.75,26930.65,26922.60,26924.70,0,0
BANKNIFTY,20181218,1302,26925.25,26925.95,26920.05,26925.25,0,0
BANKNIFTY,20181218,1303,26924.40,26924.50,26915.45,26918.85,0,0
BANKNIFTY,20181218,1304,26921.95,26929.05,26921.70,26929.05,0,0
BANKNIFTY,20181218,1305,26927.40,26932.70,26926.70,26932.70,0,0
BANKNIFTY,20181218,1306,26932.80,26938.05,26928.60,26936.20,0,0
BANKNIFTY,20181218,1307,26933.90,26937.70,26930.85,26935.45,0,0
BANKNIFTY,20181218,1308,26935.40,26952.35,26935.40,26951.70,0,0
BANKNIFTY,20181218,1309,26952.40,26955.70,26949.15,26952.40,0,0
BANKNIFTY,20181218,1310,26952.85,26961.35,26950.85,26956.50,0,0
BANKNIFTY,20181218,1311,26956.70,26962.75,26955.85,26959.40,0,0
BANKNIFTY,20181218,1312,26960.65,26961.30,26947.55,26955.35,0,0
BANKNIFTY,20181218,1313,26956.25,26959.15,26944.80,26950.95,0,0
BANKNIFTY,20181218,1314,26948.95,26949.80,26933.90,26935.55,0,0
BANKNIFTY,20181218,1315,26936.70,26946.50,26936.70,26945.30,0,0
BANKNIFTY,20181218,1316,26944.90,26947.60,26935.60,26939.60,0,0
BANKNIFTY,20181218,1317,26938.00,26943.20,26934.10,26942.95,0,0
BANKNIFTY,20181218,1318,26943.05,26949.20,26942.95,26948.60,0,0
BANKNIFTY,20181218,1319,26949.10,26955.05,26947.90,26950.45,0,0
BANKNIFTY,20181218,1320,26950.15,26953.55,26944.90,26950.80,0,0
BANKNIFTY,20181218,1321,26953.10,26955.80,26949.45,26955.70,0,0
BANKNIFTY,20181218,1322,26954.15,26955.40,26949.15,26950.50,0,0
BANKNIFTY,20181218,1323,26949.95,26950.75,26941.00,26942.25,0,0
BANKNIFTY,20181218,1324,26941.95,26950.80,26937.25,26937.40,0,0
BANKNIFTY,20181218,1325,26937.10,26951.80,26937.10,26950.75,0,0
BANKNIFTY,20181218,1326,26948.65,26958.45,26948.65,26958.45,0,0
BANKNIFTY,20181218,1327,26958.05,26967.40,26957.80,26965.45,0,0
BANKNIFTY,20181218,1328,26964.40,26968.30,26963.60,26966.60,0,0
BANKNIFTY,20181218,1329,26965.15,26968.80,26961.00,26962.65,0,0
BANKNIFTY,20181218,1330,26961.80,26971.60,26960.10,26969.60,0,0
BANKNIFTY,20181218,1331,26969.80,26969.80,26958.35,26961.50,0,0
BANKNIFTY,20181218,1332,26961.35,26961.70,26954.65,26956.35,0,0
BANKNIFTY,20181218,1333,26957.40,26959.20,26953.75,26958.30,0,0
BANKNIFTY,20181218,1334,26957.60,26963.15,26955.60,26960.35,0,0
BANKNIFTY,20181218,1335,26962.55,26962.55,26953.20,26953.20,0,0
BANKNIFTY,20181218,1336,26952.00,26956.00,26945.25,26951.45,0,0
BANKNIFTY,20181218,1337,26951.35,26954.40,26949.40,26951.95,0,0
BANKNIFTY,20181218,1338,26952.75,26956.50,26951.75,26956.15,0,0
BANKNIFTY,20181218,1339,26955.40,26959.90,26955.40,26959.75,0,0
BANKNIFTY,20181218,1340,26959.25,26959.95,26954.95,26956.40,0,0
BANKNIFTY,20181218,1341,26956.70,26956.70,26951.35,26953.80,0,0
BANKNIFTY,20181218,1342,26953.85,26959.80,26953.85,26958.40,0,0
BANKNIFTY,20181218,1343,26958.20,26958.65,26953.00,26958.10,0,0
BANKNIFTY,20181218,1344,26958.75,26962.95,26958.05,26961.85,0,0
BANKNIFTY,20181218,1345,26961.50,26962.35,26954.35,26955.55,0,0
BANKNIFTY,20181218,1346,26954.85,26957.20,26942.55,26946.70,0,0
BANKNIFTY,20181218,1347,26947.05,26949.75,26941.15,26945.50,0,0
BANKNIFTY,20181218,1348,26944.80,26947.95,26943.00,26946.85,0,0
BANKNIFTY,20181218,1349,26946.60,26947.65,26942.85,26943.50,0,0
BANKNIFTY,20181218,1350,26943.80,26947.10,26934.60,26936.65,0,0
BANKNIFTY,20181218,1351,26936.80,26937.90,26921.00,26924.10,0,0
BANKNIFTY,20181218,1352,26923.70,26926.30,26916.35,26925.05,0,0
BANKNIFTY,20181218,1353,26925.20,26934.45,26924.85,26931.60,0,0
BANKNIFTY,20181218,1354,26930.40,26946.15,26930.40,26936.90,0,0
BANKNIFTY,20181218,1355,26937.30,26942.35,26935.35,26937.50,0,0
BANKNIFTY,20181218,1356,26936.00,26943.60,26936.00,26940.70,0,0
BANKNIFTY,20181218,1357,26940.55,26944.45,26939.25,26940.75,0,0
BANKNIFTY,20181218,1358,26939.35,26946.45,26937.50,26941.75,0,0
BANKNIFTY,20181218,1359,26942.05,26944.25,26933.15,26942.75,0,0
BANKNIFTY,20181218,1400,26941.95,26944.35,26934.85,26938.10,0,0
BANKNIFTY,20181218,1401,26938.20,26951.35,26938.20,26951.35,0,0
BANKNIFTY,20181218,1402,26951.85,26954.75,26949.70,26951.90,0,0
BANKNIFTY,20181218,1403,26952.00,26959.15,26949.90,26957.15,0,0
BANKNIFTY,20181218,1404,26957.20,26963.15,26956.45,26960.80,0,0
BANKNIFTY,20181218,1405,26964.25,26964.25,26957.40,26959.45,0,0
BANKNIFTY,20181218,1406,26959.35,26959.90,26955.80,26957.30,0,0
BANKNIFTY,20181218,1407,26956.70,26962.90,26956.15,26962.30,0,0
BANKNIFTY,20181218,1408,26963.90,26964.75,26959.75,26963.55,0,0
BANKNIFTY,20181218,1409,26962.70,26976.35,26962.70,26971.05,0,0
BANKNIFTY,20181218,1410,26969.75,26978.15,26968.60,26973.65,0,0
BANKNIFTY,20181218,1411,26973.45,26979.60,26971.45,26975.20,0,0
BANKNIFTY,20181218,1412,26974.95,26985.40,26968.20,26982.80,0,0
BANKNIFTY,20181218,1413,26986.20,26991.05,26982.60,26984.65,0,0
BANKNIFTY,20181218,1414,26984.95,27002.05,26984.95,26999.70,0,0
BANKNIFTY,20181218,1415,26994.85,27002.10,26993.45,26998.25,0,0
BANKNIFTY,20181218,1416,27002.35,27028.70,27001.80,27021.05,0,0
BANKNIFTY,20181218,1417,27021.35,27025.20,27007.75,27011.20,0,0
BANKNIFTY,20181218,1418,27010.05,27019.35,27009.50,27015.90,0,0
BANKNIFTY,20181218,1419,27015.65,27018.65,26997.50,26999.60,0,0
BANKNIFTY,20181218,1420,27000.30,27009.95,26996.40,27004.40,0,0
BANKNIFTY,20181218,1421,27001.45,27010.00,27001.45,27009.40,0,0
BANKNIFTY,20181218,1422,27007.30,27011.55,27001.15,27001.70,0,0
BANKNIFTY,20181218,1423,27000.10,27010.60,27000.10,27006.25,0,0
BANKNIFTY,20181218,1424,27005.60,27008.70,27000.85,27006.90,0,0
BANKNIFTY,20181218,1425,27007.10,27024.45,27007.10,27021.85,0,0
BANKNIFTY,20181218,1426,27015.15,27029.65,27015.15,27028.15,0,0
BANKNIFTY,20181218,1427,27029.70,27037.35,27022.50,27037.10,0,0
BANKNIFTY,20181218,1428,27033.60,27052.55,27033.60,27050.15,0,0
BANKNIFTY,20181218,1429,27049.40,27074.35,27049.40,27072.60,0,0
BANKNIFTY,20181218,1430,27072.50,27075.60,27056.95,27059.95,0,0
BANKNIFTY,20181218,1431,27063.05,27065.60,27053.65,27058.15,0,0
BANKNIFTY,20181218,1432,27058.65,27066.45,27051.85,27066.45,0,0
BANKNIFTY,20181218,1433,27064.15,27103.85,27064.15,27101.10,0,0
BANKNIFTY,20181218,1434,27099.60,27102.75,27078.90,27092.20,0,0
BANKNIFTY,20181218,1435,27092.90,27117.70,27089.60,27113.75,0,0
BANKNIFTY,20181218,1436,27125.35,27131.85,27109.95,27125.00,0,0
BANKNIFTY,20181218,1437,27122.95,27159.40,27122.95,27145.75,0,0
BANKNIFTY,20181218,1438,27145.10,27153.25,27124.80,27129.90,0,0
BANKNIFTY,20181218,1439,27129.20,27141.80,27128.40,27138.00,0,0
BANKNIFTY,20181218,1440,27137.85,27145.10,27134.15,27139.85,0,0
BANKNIFTY,20181218,1441,27142.40,27156.80,27142.40,27151.45,0,0
BANKNIFTY,20181218,1442,27150.25,27154.20,27139.95,27141.85,0,0
BANKNIFTY,20181218,1443,27144.60,27147.75,27136.80,27140.60,0,0
BANKNIFTY,20181218,1444,27139.25,27166.15,27137.00,27162.85,0,0
BANKNIFTY,20181218,1445,27163.00,27165.25,27146.35,27154.20,0,0
BANKNIFTY,20181218,1446,27152.65,27158.65,27145.05,27152.40,0,0
BANKNIFTY,20181218,1447,27153.90,27161.15,27138.00,27140.75,0,0
BANKNIFTY,20181218,1448,27139.70,27150.15,27137.80,27146.80,0,0
BANKNIFTY,20181218,1449,27150.85,27158.30,27145.65,27150.15,0,0
BANKNIFTY,20181218,1450,27148.65,27156.65,27148.65,27151.75,0,0
BANKNIFTY,20181218,1451,27150.05,27159.55,27150.05,27159.55,0,0
BANKNIFTY,20181218,1452,27158.80,27172.15,27158.80,27164.35,0,0
BANKNIFTY,20181218,1453,27165.70,27169.10,27151.60,27153.65,0,0
BANKNIFTY,20181218,1454,27149.05,27157.70,27147.25,27147.25,0,0
BANKNIFTY,20181218,1455,27148.85,27156.85,27142.40,27143.05,0,0
BANKNIFTY,20181218,1456,27140.70,27145.50,27130.30,27132.60,0,0
BANKNIFTY,20181218,1457,27131.50,27156.15,27131.50,27149.15,0,0
BANKNIFTY,20181218,1458,27148.50,27168.75,27146.05,27148.15,0,0
BANKNIFTY,20181218,1459,27148.45,27154.55,27139.65,27141.65,0,0
BANKNIFTY,20181218,1500,27139.80,27152.90,27139.80,27147.10,0,0
BANKNIFTY,20181218,1501,27146.40,27155.55,27144.00,27145.30,0,0
BANKNIFTY,20181218,1502,27144.85,27153.30,27138.80,27144.55,0,0
BANKNIFTY,20181218,1503,27143.40,27146.80,27138.45,27143.05,0,0
BANKNIFTY,20181218,1504,27141.45,27146.15,27130.45,27130.45,0,0
BANKNIFTY,20181218,1505,27131.55,27142.55,27130.35,27141.30,0,0
BANKNIFTY,20181218,1506,27142.00,27153.80,27140.50,27151.55,0,0
BANKNIFTY,20181218,1507,27151.35,27163.95,27151.25,27159.90,0,0
BANKNIFTY,20181218,1508,27155.65,27167.75,27155.65,27161.40,0,0
BANKNIFTY,20181218,1509,27164.80,27168.05,27154.80,27154.80,0,0
BANKNIFTY,20181218,1510,27156.85,27160.65,27143.35,27148.65,0,0
BANKNIFTY,20181218,1511,27148.00,27163.65,27145.70,27157.15,0,0
BANKNIFTY,20181218,1512,27159.30,27174.05,27159.30,27174.00,0,0
BANKNIFTY,20181218,1513,27174.50,27188.15,27170.45,27183.40,0,0
BANKNIFTY,20181218,1514,27187.95,27191.60,27181.40,27190.00,0,0
BANKNIFTY,20181218,1515,27191.80,27195.90,27185.15,27189.45,0,0
BANKNIFTY,20181218,1516,27187.55,27190.20,27174.95,27185.00,0,0
BANKNIFTY,20181218,1517,27186.70,27196.90,27176.70,27186.50,0,0
BANKNIFTY,20181218,1518,27184.75,27188.95,27175.00,27175.00,0,0
BANKNIFTY,20181218,1519,27176.35,27180.25,27170.30,27171.95,0,0
BANKNIFTY,20181218,1520,27173.05,27181.65,27171.20,27179.45,0,0
BANKNIFTY,20181218,1521,27176.30,27185.05,27174.55,27183.70,0,0
BANKNIFTY,20181218,1522,27184.50,27185.70,27179.45,27185.00,0,0
BANKNIFTY,20181218,1523,27185.65,27190.50,27178.75,27186.50,0,0
BANKNIFTY,20181218,1524,27184.55,27208.45,27184.55,27203.45,0,0
BANKNIFTY,20181218,1525,27202.80,27210.05,27198.20,27201.65,0,0
BANKNIFTY,20181218,1526,27201.30,27201.30,27186.55,27187.00,0,0
BANKNIFTY,20181218,1527,27187.85,27198.55,27187.35,27196.60,0,0
BANKNIFTY,20181218,1528,27195.95,27200.80,27190.75,27196.80,0,0
BANKNIFTY,20181218,1529,27196.70,27201.05,27194.00,27199.50,0,0
BANKNIFTY,20181218,1530,27198.85,27200.70,27184.90,27191.85,0,0
BANKNIFTY,20181218,1531,27196.75,27196.75,27196.75,27196.75,0,0
BANKNIFTY,20181218,1532,27188.40,27188.40,27174.70,27174.70,0,0
BANKNIFTY,20181219,0908,27229.05,27229.05,27229.05,27229.05,0,0
BANKNIFTY,20181219,0916,27245.05,27355.95,27226.25,27273.70,0,0
BANKNIFTY,20181219,0917,27272.05,27303.50,27268.05,27299.60,0,0
BANKNIFTY,20181219,0918,27301.90,27314.95,27300.40,27310.15,0,0
BANKNIFTY,20181219,0919,27308.15,27327.45,27305.55,27326.55,0,0
BANKNIFTY,20181219,0920,27329.45,27329.60,27308.40,27310.45,0,0
BANKNIFTY,20181219,0921,27311.35,27327.40,27299.90,27301.10,0,0
BANKNIFTY,20181219,0922,27299.00,27306.55,27297.90,27302.60,0,0
BANKNIFTY,20181219,0923,27301.55,27307.40,27291.05,27291.05,0,0
BANKNIFTY,20181219,0924,27293.15,27307.35,27292.40,27298.60,0,0
BANKNIFTY,20181219,0925,27296.95,27304.35,27287.15,27302.90,0,0
BANKNIFTY,20181219,0926,27304.35,27312.95,27298.80,27301.35,0,0
BANKNIFTY,20181219,0927,27301.00,27310.40,27301.00,27309.80,0,0
BANKNIFTY,20181219,0928,27309.10,27312.30,27300.35,27302.85,0,0
BANKNIFTY,20181219,0929,27303.65,27314.30,27302.65,27311.50,0,0
BANKNIFTY,20181219,0930,27313.45,27321.75,27310.65,27315.00,0,0
BANKNIFTY,20181219,0931,27312.00,27313.90,27292.00,27293.05,0,0
BANKNIFTY,20181219,0932,27300.10,27304.45,27294.40,27298.25,0,0
BANKNIFTY,20181219,0933,27297.05,27297.30,27288.20,27289.90,0,0
BANKNIFTY,20181219,0934,27292.65,27294.35,27281.90,27285.90,0,0
BANKNIFTY,20181219,0935,27283.55,27283.80,27267.25,27268.00,0,0
BANKNIFTY,20181219,0936,27269.40,27269.40,27248.25,27255.20,0,0
BANKNIFTY,20181219,0937,27255.25,27263.20,27250.95,27260.80,0,0
BANKNIFTY,20181219,0938,27262.45,27272.00,27261.80,27268.45,0,0
BANKNIFTY,20181219,0939,27268.10,27272.15,27261.40,27271.85,0,0
BANKNIFTY,20181219,0940,27271.95,27284.50,27265.90,27280.35,0,0
BANKNIFTY,20181219,0941,27283.20,27290.35,27271.10,27287.65,0,0
BANKNIFTY,20181219,0942,27289.15,27291.65,27280.00,27284.75,0,0
BANKNIFTY,20181219,0943,27285.15,27285.75,27267.85,27275.60,0,0
BANKNIFTY,20181219,0944,27275.40,27284.10,27272.45,27272.45,0,0
BANKNIFTY,20181219,0945,27276.05,27281.20,27269.20,27280.05,0,0
BANKNIFTY,20181219,0946,27279.25,27289.35,27273.85,27276.55,0,0
BANKNIFTY,20181219,0947,27276.45,27290.05,27275.30,27282.85,0,0
BANKNIFTY,20181219,0948,27281.85,27286.70,27278.85,27280.15,0,0
BANKNIFTY,20181219,0949,27282.45,27286.20,27277.65,27284.65,0,0
BANKNIFTY,20181219,0950,27288.70,27290.10,27282.80,27289.60,0,0
BANKNIFTY,20181219,0951,27288.70,27299.25,27284.50,27284.50,0,0
BANKNIFTY,20181219,0952,27285.60,27298.20,27283.45,27296.05,0,0
BANKNIFTY,20181219,0953,27295.35,27307.55,27295.35,27303.65,0,0
BANKNIFTY,20181219,0954,27302.15,27304.85,27298.45,27302.95,0,0
BANKNIFTY,20181219,0955,27303.25,27303.25,27290.50,27294.30,0,0
BANKNIFTY,20181219,0956,27294.05,27298.10,27287.70,27293.85,0,0
BANKNIFTY,20181219,0957,27295.20,27302.20,27291.00,27300.90,0,0
BANKNIFTY,20181219,0958,27302.15,27305.35,27295.60,27297.60,0,0
BANKNIFTY,20181219,0959,27297.45,27304.15,27296.15,27301.85,0,0
BANKNIFTY,20181219,1000,27301.90,27304.60,27299.85,27303.20,0,0
BANKNIFTY,20181219,1001,27302.90,27310.25,27300.75,27308.80,0,0
BANKNIFTY,20181219,1002,27308.25,27311.10,27302.85,27302.85,0,0
BANKNIFTY,20181219,1003,27302.45,27304.30,27298.35,27300.20,0,0
BANKNIFTY,20181219,1004,27298.00,27305.45,27297.40,27302.70,0,0
BANKNIFTY,20181219,1005,27303.15,27315.85,27303.15,27313.55,0,0
BANKNIFTY,20181219,1006,27315.45,27323.65,27312.30,27323.15,0,0
BANKNIFTY,20181219,1007,27323.30,27325.50,27317.80,27318.95,0,0
BANKNIFTY,20181219,1008,27321.40,27329.35,27319.20,27321.95,0,0
BANKNIFTY,20181219,1009,27323.95,27334.20,27320.00,27330.65,0,0
BANKNIFTY,20181219,1010,27326.35,27332.75,27318.65,27322.90,0,0
BANKNIFTY,20181219,1011,27320.60,27327.70,27318.70,27320.50,0,0
BANKNIFTY,20181219,1012,27323.95,27324.75,27300.10,27300.10,0,0
BANKNIFTY,20181219,1013,27298.90,27306.25,27295.80,27300.05,0,0
BANKNIFTY,20181219,1014,27301.15,27316.35,27297.30,27313.60,0,0
BANKNIFTY,20181219,1015,27316.45,27316.60,27308.15,27309.95,0,0
BANKNIFTY,20181219,1016,27309.75,27309.80,27296.10,27300.45,0,0
BANKNIFTY,20181219,1017,27302.05,27304.75,27294.05,27304.60,0,0
BANKNIFTY,20181219,1018,27304.65,27308.80,27294.55,27304.80,0,0
BANKNIFTY,20181219,1019,27305.15,27310.05,27304.05,27307.85,0,0
BANKNIFTY,20181219,1020,27309.65,27310.65,27293.85,27293.85,0,0
BANKNIFTY,20181219,1021,27293.95,27300.70,27291.00,27294.90,0,0
BANKNIFTY,20181219,1022,27294.35,27301.00,27288.05,27289.75,0,0
BANKNIFTY,20181219,1023,27288.80,27295.45,27286.15,27290.65,0,0
BANKNIFTY,20181219,1024,27291.10,27300.30,27289.70,27300.05,0,0
BANKNIFTY,20181219,1025,27297.30,27302.30,27292.60,27292.60,0,0
BANKNIFTY,20181219,1026,27293.25,27300.85,27291.65,27294.50,0,0
BANKNIFTY,20181219,1027,27294.75,27305.25,27292.30,27300.35,0,0
BANKNIFTY,20181219,1028,27300.45,27302.70,27295.35,27298.00,0,0
BANKNIFTY,20181219,1029,27294.75,27307.60,27294.75,27306.35,0,0
BANKNIFTY,20181219,1030,27307.10,27313.45,27303.40,27307.20,0,0
BANKNIFTY,20181219,1031,27307.50,27322.25,27307.50,27313.40,0,0
BANKNIFTY,20181219,1032,27319.05,27319.95,27309.55,27314.35,0,0
BANKNIFTY,20181219,1033,27313.80,27328.60,27313.25,27327.70,0,0
BANKNIFTY,20181219,1034,27328.10,27331.05,27324.80,27328.75,0,0
BANKNIFTY,20181219,1035,27326.85,27331.90,27325.45,27331.10,0,0
BANKNIFTY,20181219,1036,27330.70,27337.70,27320.85,27334.85,0,0
BANKNIFTY,20181219,1037,27335.45,27336.25,27328.70,27330.40,0,0
BANKNIFTY,20181219,1038,27330.25,27332.55,27323.40,27329.00,0,0
BANKNIFTY,20181219,1039,27321.65,27328.10,27315.15,27322.70,0,0
BANKNIFTY,20181219,1040,27321.40,27323.90,27313.50,27317.65,0,0
BANKNIFTY,20181219,1041,27317.25,27317.90,27302.15,27312.30,0,0
BANKNIFTY,20181219,1042,27313.30,27318.20,27308.30,27316.20,0,0
BANKNIFTY,20181219,1043,27316.30,27317.40,27303.70,27310.20,0,0
BANKNIFTY,20181219,1044,27311.85,27311.85,27300.70,27302.05,0,0
BANKNIFTY,20181219,1045,27301.60,27315.15,27300.80,27312.85,0,0
BANKNIFTY,20181219,1046,27310.80,27313.45,27301.25,27306.90,0,0
BANKNIFTY,20181219,1047,27306.70,27306.70,27298.70,27303.50,0,0
BANKNIFTY,20181219,1048,27304.85,27310.20,27299.80,27303.15,0,0
BANKNIFTY,20181219,1049,27304.05,27309.30,27302.15,27302.95,0,0
BANKNIFTY,20181219,1050,27301.10,27303.20,27296.35,27299.45,0,0
BANKNIFTY,20181219,1051,27299.15,27303.25,27295.45,27298.65,0,0
BANKNIFTY,20181219,1052,27299.40,27308.85,27296.55,27308.85,0,0
BANKNIFTY,20181219,1053,27309.35,27309.60,27295.40,27296.45,0,0
BANKNIFTY,20181219,1054,27296.05,27300.45,27292.90,27293.25,0,0
BANKNIFTY,20181219,1055,27294.30,27295.50,27278.35,27279.45,0,0
BANKNIFTY,20181219,1056,27281.25,27290.40,27278.30,27284.70,0,0
BANKNIFTY,20181219,1057,27290.45,27292.15,27278.50,27288.50,0,0
BANKNIFTY,20181219,1058,27286.45,27292.15,27280.80,27287.15,0,0
BANKNIFTY,20181219,1059,27288.25,27296.40,27285.30,27293.45,0,0
BANKNIFTY,20181219,1100,27289.30,27289.45,27273.25,27283.95,0,0
BANKNIFTY,20181219,1101,27279.40,27279.40,27264.45,27272.40,0,0
BANKNIFTY,20181219,1102,27270.35,27288.10,27270.05,27286.65,0,0
BANKNIFTY,20181219,1103,27286.30,27296.25,27283.60,27294.05,0,0
BANKNIFTY,20181219,1104,27295.50,27302.10,27294.50,27298.50,0,0
BANKNIFTY,20181219,1105,27298.90,27303.20,27298.60,27301.50,0,0
BANKNIFTY,20181219,1106,27302.00,27306.10,27298.60,27301.40,0,0
BANKNIFTY,20181219,1107,27302.60,27309.55,27301.20,27306.15,0,0
BANKNIFTY,20181219,1108,27306.80,27308.40,27302.50,27306.65,0,0
BANKNIFTY,20181219,1109,27306.10,27309.20,27296.10,27297.65,0,0
BANKNIFTY,20181219,1110,27300.00,27301.35,27293.15,27293.15,0,0
BANKNIFTY,20181219,1111,27293.10,27298.10,27289.10,27292.30,0,0
BANKNIFTY,20181219,1112,27290.05,27292.70,27281.45,27283.45,0,0
BANKNIFTY,20181219,1113,27284.35,27294.35,27282.55,27282.60,0,0
BANKNIFTY,20181219,1114,27281.15,27282.85,27257.80,27257.80,0,0
BANKNIFTY,20181219,1115,27260.20,27262.70,27243.90,27245.65,0,0
BANKNIFTY,20181219,1116,27247.65,27252.65,27224.50,27227.35,0,0
BANKNIFTY,20181219,1117,27219.90,27236.35,27214.30,27231.70,0,0
BANKNIFTY,20181219,1118,27230.90,27244.40,27229.40,27238.70,0,0
BANKNIFTY,20181219,1119,27239.25,27242.80,27233.65,27241.15,0,0
BANKNIFTY,20181219,1120,27242.05,27248.05,27240.45,27246.80,0,0
BANKNIFTY,20181219,1121,27246.45,27247.40,27230.70,27233.75,0,0
BANKNIFTY,20181219,1122,27231.55,27247.55,27230.80,27241.10,0,0
BANKNIFTY,20181219,1123,27240.30,27247.50,27238.65,27245.35,0,0
BANKNIFTY,20181219,1124,27245.75,27262.15,27245.05,27260.90,0,0
BANKNIFTY,20181219,1125,27259.10,27265.05,27258.30,27261.95,0,0
BANKNIFTY,20181219,1126,27262.25,27270.80,27260.50,27270.10,0,0
BANKNIFTY,20181219,1127,27269.65,27272.45,27260.25,27266.40,0,0
BANKNIFTY,20181219,1128,27268.20,27270.20,27262.05,27264.00,0,0
BANKNIFTY,20181219,1129,27264.35,27264.35,27256.10,27260.50,0,0
