BANKNIFTY,20130306,0923,11865.00,11868.15,11864.40,11868.05
BANKNIFTY,20130306,0924,11868.50,11874.40,11868.25,11871.05
BANKNIFTY,20130306,0925,11872.15,11872.15,11867.15,11867.15
BANKNIFTY,20130306,0926,11860.55,11870.50,11860.55,11870.50
BANKNIFTY,20130306,0927,11876.35,11878.60,11870.00,11875.20
BANKNIFTY,20130306,0928,11877.50,11880.75,11871.00,11876.55
BANKNIFTY,20130306,0929,11874.90,11876.60,11869.90,11869.90
BANKNIFTY,20130306,0930,11869.75,11869.75,11860.90,11861.50
BANKNIFTY,20130306,0931,11859.60,11869.05,11859.60,11867.45
BANKNIFTY,20130306,0932,11867.75,11868.80,11860.50,11863.55
BANKNIFTY,20130306,0933,11858.75,11862.10,11858.75,11861.90
BANKNIFTY,20130306,0934,11860.00,11863.80,11858.70,11859.00
BANKNIFTY,20130306,0935,11858.35,11860.40,11857.80,11859.80
BANKNIFTY,20130306,0936,11861.20,11862.75,11859.40,11859.40
BANKNIFTY,20130306,0937,11860.20,11861.35,11857.25,11861.10
BANKNIFTY,20130306,0938,11861.80,11869.50,11861.80,11866.00
BANKNIFTY,20130306,0939,11869.00,11871.05,11866.70,11868.40
BANKNIFTY,20130306,0940,11868.15,11868.15,11856.30,11863.00
BANKNIFTY,20130306,0941,11861.80,11864.45,11861.05,11862.35
BANKNIFTY,20130306,0942,11863.50,11864.20,11855.05,11858.70
BANKNIFTY,20130306,0943,11859.50,11861.65,11842.65,11843.50
BANKNIFTY,20130306,0944,11842.65,11850.40,11841.25,11841.25
BANKNIFTY,20130306,0945,11844.85,11850.65,11844.40,11850.65
BANKNIFTY,20130306,0946,11849.90,11852.15,11849.90,11852.15
BANKNIFTY,20130306,0947,11851.25,11852.20,11848.00,11849.65
BANKNIFTY,20130306,0948,11850.90,11850.90,11845.95,11848.85
BANKNIFTY,20130306,0949,11848.40,11854.00,11846.60,11847.50
BANKNIFTY,20130306,0950,11847.30,11848.90,11844.90,11847.30
BANKNIFTY,20130306,0951,11843.60,11844.90,11840.30,11842.75
BANKNIFTY,20130306,0952,11841.60,11853.20,11841.60,11853.20
BANKNIFTY,20130306,0953,11852.75,11855.35,11849.40,11854.10
BANKNIFTY,20130306,0954,11850.45,11856.05,11850.45,11852.40
BANKNIFTY,20130306,0955,11852.10,11857.00,11849.85,11857.00
BANKNIFTY,20130306,0956,11854.50,11854.50,11849.00,11851.70
BANKNIFTY,20130306,0957,11850.55,11858.85,11850.55,11858.85
BANKNIFTY,20130306,0958,11856.70,11859.35,11853.20,11855.95
BANKNIFTY,20130306,0959,11856.85,11860.55,11856.60,11858.65
BANKNIFTY,20130306,1000,11859.75,11859.75,11850.50,11850.50
BANKNIFTY,20130306,1001,11850.85,11858.70,11850.85,11858.70
BANKNIFTY,20130306,1002,11856.30,11859.50,11854.75,11857.40
BANKNIFTY,20130306,1003,11856.10,11859.75,11856.10,11858.60
BANKNIFTY,20130306,1004,11859.45,11859.55,11857.15,11858.85
BANKNIFTY,20130306,1005,11858.70,11859.60,11857.10,11859.45
BANKNIFTY,20130306,1006,11858.55,11860.60,11858.00,11858.05
BANKNIFTY,20130306,1007,11858.60,11858.60,11856.65,11857.35
BANKNIFTY,20130306,1008,11856.90,11859.70,11856.90,11857.80
BANKNIFTY,20130306,1009,11858.30,11863.95,11858.30,11859.40
BANKNIFTY,20130306,1010,11857.60,11860.30,11856.75,11858.40
BANKNIFTY,20130306,1011,11857.35,11858.60,11856.80,11857.45
BANKNIFTY,20130306,1012,11859.10,11860.05,11854.30,11860.05
BANKNIFTY,20130306,1013,11858.70,11860.40,11857.25,11860.40
BANKNIFTY,20130306,1014,11857.50,11859.80,11854.55,11857.15
BANKNIFTY,20130306,1015,11857.05,11859.60,11856.60,11858.45
BANKNIFTY,20130306,1016,11860.10,11864.05,11855.90,11855.90
BANKNIFTY,20130306,1017,11856.35,11857.95,11854.90,11857.95
BANKNIFTY,20130306,1018,11858.10,11859.15,11855.60,11856.15
BANKNIFTY,20130306,1019,11855.00,11855.25,11852.25,11852.45
BANKNIFTY,20130306,1020,11852.15,11852.60,11850.75,11851.10
BANKNIFTY,20130306,1021,11851.65,11853.35,11848.65,11852.00
BANKNIFTY,20130306,1022,11852.05,11853.00,11850.20,11851.20
BANKNIFTY,20130306,1023,11851.35,11851.55,11847.60,11848.45
BANKNIFTY,20130306,1024,11847.15,11847.55,11845.25,11847.35
BANKNIFTY,20130306,1025,11846.10,11849.15,11845.40,11846.90
BANKNIFTY,20130306,1026,11848.85,11851.90,11846.85,11851.45
BANKNIFTY,20130306,1027,11851.40,11853.40,11851.35,11851.95
BANKNIFTY,20130306,1028,11852.10,11856.85,11851.70,11855.70
BANKNIFTY,20130306,1029,11856.50,11858.60,11854.75,11856.90
BANKNIFTY,20130306,1030,11855.95,11859.30,11855.95,11859.30
BANKNIFTY,20130306,1031,11860.25,11863.00,11858.45,11860.55
BANKNIFTY,20130306,1032,11859.05,11860.95,11857.40,11858.65
BANKNIFTY,20130306,1033,11856.85,11861.25,11856.85,11860.75
BANKNIFTY,20130306,1034,11860.80,11863.55,11857.40,11858.90
BANKNIFTY,20130306,1035,11859.30,11862.95,11858.25,11862.85
BANKNIFTY,20130306,1036,11862.60,11863.95,11859.45,11863.95
BANKNIFTY,20130306,1037,11861.90,11865.50,11861.90,11865.50
BANKNIFTY,20130306,1038,11865.00,11873.40,11863.65,11871.50
BANKNIFTY,20130306,1039,11872.15,11872.55,11870.90,11872.20
BANKNIFTY,20130306,1040,11872.45,11873.05,11864.75,11864.75
BANKNIFTY,20130306,1041,11864.40,11867.45,11864.40,11867.30
BANKNIFTY,20130306,1042,11866.80,11871.00,11866.80,11870.75
BANKNIFTY,20130306,1043,11871.10,11874.65,11870.00,11874.65
BANKNIFTY,20130306,1044,11872.15,11880.75,11872.15,11880.75
BANKNIFTY,20130306,1045,11881.35,11881.35,11876.15,11876.15
BANKNIFTY,20130306,1046,11874.95,11880.15,11874.95,11880.15
BANKNIFTY,20130306,1047,11877.45,11878.90,11876.90,11878.20
BANKNIFTY,20130306,1048,11878.05,11878.05,11875.30,11877.40
BANKNIFTY,20130306,1049,11876.75,11881.30,11876.40,11881.30
BANKNIFTY,20130306,1050,11880.30,11881.35,11876.95,11876.95
BANKNIFTY,20130306,1051,11878.80,11880.85,11877.65,11878.75
BANKNIFTY,20130306,1052,11879.80,11880.65,11876.80,11876.80
BANKNIFTY,20130306,1053,11878.30,11878.65,11874.95,11874.95
BANKNIFTY,20130306,1054,11877.40,11884.50,11875.05,11884.50
BANKNIFTY,20130306,1055,11885.15,11885.15,11877.90,11878.70
BANKNIFTY,20130306,1056,11878.40,11878.40,11875.50,11876.50
BANKNIFTY,20130306,1057,11876.45,11876.95,11874.05,11875.90
BANKNIFTY,20130306,1058,11874.35,11875.85,11872.05,11872.10
BANKNIFTY,20130306,1059,11869.85,11870.75,11868.65,11868.85
BANKNIFTY,20130306,1100,11869.30,11869.65,11866.15,11867.30
BANKNIFTY,20130306,1101,11868.05,11873.30,11868.05,11869.15
BANKNIFTY,20130306,1102,11874.30,11876.40,11874.30,11876.40
BANKNIFTY,20130306,1103,11874.70,11878.45,11874.40,11878.10
BANKNIFTY,20130306,1104,11878.15,11878.15,11876.85,11877.70
BANKNIFTY,20130306,1105,11876.85,11877.50,11875.00,11875.00
BANKNIFTY,20130306,1106,11874.45,11876.20,11874.45,11875.20
BANKNIFTY,20130306,1107,11875.15,11875.20,11873.50,11875.20
BANKNIFTY,20130306,1108,11875.15,11875.15,11873.05,11873.60
BANKNIFTY,20130306,1109,11873.95,11874.25,11872.50,11874.25
BANKNIFTY,20130306,1110,11874.85,11875.15,11873.75,11873.75
BANKNIFTY,20130306,1111,11873.95,11876.05,11873.85,11875.40
BANKNIFTY,20130306,1112,11872.85,11874.75,11869.45,11869.75
BANKNIFTY,20130306,1113,11870.45,11870.45,11867.55,11870.00
BANKNIFTY,20130306,1114,11867.80,11871.50,11867.80,11869.55
BANKNIFTY,20130306,1115,11870.60,11870.60,11866.70,11868.40
BANKNIFTY,20130306,1116,11865.15,11866.95,11863.25,11863.25
BANKNIFTY,20130306,1117,11862.95,11864.45,11862.70,11863.25
BANKNIFTY,20130306,1118,11863.00,11866.10,11861.20,11865.20
BANKNIFTY,20130306,1119,11865.55,11865.55,11863.45,11863.45
BANKNIFTY,20130306,1120,11861.75,11864.05,11860.80,11862.25
BANKNIFTY,20130306,1121,11863.10,11863.10,11858.15,11860.85
BANKNIFTY,20130306,1122,11859.25,11860.70,11856.40,11860.05
BANKNIFTY,20130306,1123,11860.70,11862.95,11857.65,11858.30
BANKNIFTY,20130306,1124,11858.50,11863.10,11858.10,11863.10
BANKNIFTY,20130306,1125,11862.55,11866.50,11862.40,11866.50
BANKNIFTY,20130306,1126,11867.90,11873.30,11867.65,11873.00
BANKNIFTY,20130306,1127,11875.25,11879.20,11875.25,11877.45
BANKNIFTY,20130306,1128,11879.35,11881.85,11879.25,11879.85
BANKNIFTY,20130306,1129,11879.25,11884.90,11877.85,11883.25
BANKNIFTY,20130306,1130,11880.95,11883.10,11878.40,11879.75
BANKNIFTY,20130306,1131,11880.30,11880.30,11875.15,11877.25
BANKNIFTY,20130306,1132,11878.15,11885.75,11877.65,11884.30
BANKNIFTY,20130306,1133,11888.05,11888.15,11884.60,11886.70
BANKNIFTY,20130306,1134,11887.65,11887.65,11884.55,11884.65
BANKNIFTY,20130306,1135,11883.75,11887.55,11883.75,11887.55
BANKNIFTY,20130306,1136,11887.35,11890.45,11886.85,11889.10
BANKNIFTY,20130306,1137,11890.10,11893.70,11889.05,11893.70
BANKNIFTY,20130306,1138,11892.15,11896.75,11892.15,11896.75
BANKNIFTY,20130306,1139,11895.85,11897.65,11894.50,11897.65
BANKNIFTY,20130306,1140,11896.40,11897.30,11895.45,11895.45
BANKNIFTY,20130306,1141,11896.30,11896.65,11892.90,11893.05
BANKNIFTY,20130306,1142,11893.10,11894.25,11892.00,11892.30
BANKNIFTY,20130306,1143,11892.35,11892.70,11888.70,11888.70
BANKNIFTY,20130306,1144,11889.85,11891.20,11889.35,11890.45
BANKNIFTY,20130306,1145,11891.20,11891.90,11888.95,11889.90
BANKNIFTY,20130306,1146,11886.65,11889.05,11885.15,11887.30
BANKNIFTY,20130306,1147,11887.80,11890.65,11886.95,11890.65
BANKNIFTY,20130306,1148,11890.60,11892.95,11889.35,11892.60
BANKNIFTY,20130306,1149,11893.65,11896.35,11893.05,11894.05
BANKNIFTY,20130306,1150,11894.90,11902.00,11894.85,11898.00
BANKNIFTY,20130306,1151,11897.85,11900.25,11897.25,11897.55
BANKNIFTY,20130306,1152,11897.05,11903.60,11897.05,11902.55
BANKNIFTY,20130306,1153,11902.30,11904.15,11901.65,11901.65
BANKNIFTY,20130306,1154,11901.35,11903.05,11898.85,11901.60
BANKNIFTY,20130306,1155,11901.00,11901.40,11897.05,11897.05
BANKNIFTY,20130306,1156,11895.60,11895.90,11890.35,11892.90
BANKNIFTY,20130306,1157,11891.50,11891.50,11887.95,11889.05
BANKNIFTY,20130306,1158,11889.40,11891.35,11889.00,11890.25
BANKNIFTY,20130306,1159,11891.40,11891.80,11890.10,11891.35
BANKNIFTY,20130306,1200,11893.80,11895.05,11885.00,11885.00
BANKNIFTY,20130306,1201,11885.95,11885.95,11871.60,11874.40
BANKNIFTY,20130306,1202,11874.10,11876.75,11874.10,11875.90
BANKNIFTY,20130306,1203,11878.35,11879.30,11875.75,11878.00
BANKNIFTY,20130306,1204,11879.00,11879.00,11876.40,11876.40
BANKNIFTY,20130306,1205,11878.60,11880.15,11878.10,11880.15
BANKNIFTY,20130306,1206,11878.80,11880.90,11877.05,11879.30
BANKNIFTY,20130306,1207,11878.50,11878.50,11872.90,11876.95
BANKNIFTY,20130306,1208,11877.75,11878.25,11875.55,11878.20
BANKNIFTY,20130306,1209,11877.60,11880.25,11876.85,11879.55
BANKNIFTY,20130306,1210,11878.90,11881.55,11878.50,11881.15
BANKNIFTY,20130306,1211,11880.80,11881.85,11877.20,11879.00
BANKNIFTY,20130306,1212,11879.35,11879.35,11876.45,11876.85
BANKNIFTY,20130306,1213,11875.80,11877.35,11874.90,11876.70
BANKNIFTY,20130306,1214,11875.85,11876.95,11874.70,11874.70
BANKNIFTY,20130306,1215,11874.35,11874.35,11871.45,11872.05
BANKNIFTY,20130306,1216,11871.30,11874.40,11870.70,11874.20
BANKNIFTY,20130306,1217,11874.60,11874.70,11870.05,11873.80
BANKNIFTY,20130306,1218,11873.00,11874.45,11871.60,11873.65
BANKNIFTY,20130306,1219,11874.50,11877.05,11874.50,11877.05
BANKNIFTY,20130306,1220,11877.25,11879.25,11876.60,11878.60
BANKNIFTY,20130306,1221,11879.15,11879.35,11877.70,11879.05
BANKNIFTY,20130306,1222,11880.85,11881.85,11879.40,11881.70
BANKNIFTY,20130306,1223,11879.00,11879.00,11876.20,11876.60
BANKNIFTY,20130306,1224,11875.75,11876.45,11875.15,11875.85
BANKNIFTY,20130306,1225,11875.60,11875.60,11873.75,11873.75
BANKNIFTY,20130306,1226,11875.25,11875.25,11873.75,11874.80
BANKNIFTY,20130306,1227,11874.55,11875.75,11873.80,11874.10
BANKNIFTY,20130306,1228,11876.30,11876.30,11873.00,11874.20
BANKNIFTY,20130306,1229,11873.65,11873.65,11870.90,11870.90
BANKNIFTY,20130306,1230,11871.70,11871.70,11867.75,11867.75
BANKNIFTY,20130306,1231,11866.15,11867.90,11864.70,11865.80
BANKNIFTY,20130306,1232,11866.35,11867.10,11860.95,11861.65
BANKNIFTY,20130306,1233,11860.45,11860.45,11853.10,11853.20
BANKNIFTY,20130306,1234,11852.75,11855.60,11852.60,11853.75
BANKNIFTY,20130306,1235,11852.75,11856.75,11852.75,11856.00
BANKNIFTY,20130306,1236,11857.20,11861.30,11854.60,11861.30
BANKNIFTY,20130306,1237,11859.80,11863.45,11858.45,11858.45
BANKNIFTY,20130306,1238,11858.10,11858.10,11851.15,11853.75
BANKNIFTY,20130306,1239,11854.40,11854.90,11850.30,11853.75
BANKNIFTY,20130306,1240,11853.60,11855.95,11851.10,11851.10
BANKNIFTY,20130306,1241,11853.75,11855.40,11851.90,11855.05
BANKNIFTY,20130306,1242,11856.20,11857.45,11853.85,11857.40
BANKNIFTY,20130306,1243,11856.75,11856.75,11853.95,11854.40
BANKNIFTY,20130306,1244,11852.90,11853.30,11850.95,11853.00
BANKNIFTY,20130306,1245,11850.75,11850.75,11847.65,11849.85
BANKNIFTY,20130306,1246,11852.55,11852.55,11848.85,11851.85
BANKNIFTY,20130306,1247,11853.30,11853.40,11849.40,11851.30
BANKNIFTY,20130306,1248,11851.55,11853.55,11851.35,11851.95
BANKNIFTY,20130306,1249,11854.35,11857.70,11854.25,11856.35
BANKNIFTY,20130306,1250,11857.55,11859.10,11856.75,11859.10
BANKNIFTY,20130306,1251,11861.75,11863.45,11860.95,11861.05
BANKNIFTY,20130306,1252,11861.40,11862.70,11859.50,11862.35
BANKNIFTY,20130306,1253,11864.55,11869.25,11864.55,11867.30
BANKNIFTY,20130306,1254,11866.50,11866.90,11862.75,11862.75
BANKNIFTY,20130306,1255,11865.05,11865.55,11862.75,11864.80
BANKNIFTY,20130306,1256,11864.50,11865.00,11862.25,11862.25
BANKNIFTY,20130306,1257,11858.95,11866.90,11858.95,11866.90
BANKNIFTY,20130306,1258,11866.75,11868.40,11866.60,11868.30
BANKNIFTY,20130306,1259,11867.30,11867.70,11866.10,11867.20
BANKNIFTY,20130306,1300,11865.95,11867.10,11864.95,11867.10
BANKNIFTY,20130306,1301,11868.25,11870.15,11868.15,11869.35
BANKNIFTY,20130306,1302,11868.15,11869.65,11868.15,11869.25
BANKNIFTY,20130306,1303,11868.10,11868.45,11867.60,11868.30
BANKNIFTY,20130306,1304,11869.60,11869.60,11864.60,11864.60
BANKNIFTY,20130306,1305,11864.65,11864.65,11855.95,11858.60
BANKNIFTY,20130306,1306,11859.90,11862.40,11857.10,11862.40
BANKNIFTY,20130306,1307,11861.05,11863.25,11861.05,11861.70
BANKNIFTY,20130306,1308,11859.20,11859.20,11857.80,11857.80
BANKNIFTY,20130306,1309,11859.15,11862.80,11859.15,11862.05
BANKNIFTY,20130306,1310,11864.70,11868.45,11864.70,11868.45
BANKNIFTY,20130306,1311,11868.95,11868.95,11865.00,11865.30
BANKNIFTY,20130306,1312,11866.15,11871.25,11866.05,11871.25
BANKNIFTY,20130306,1313,11873.60,11878.95,11873.60,11878.95
BANKNIFTY,20130306,1314,11879.35,11879.35,11874.55,11874.55
BANKNIFTY,20130306,1315,11876.20,11878.55,11874.65,11878.55
BANKNIFTY,20130306,1316,11878.40,11880.25,11877.55,11880.25
BANKNIFTY,20130306,1317,11878.60,11879.15,11876.25,11876.70
BANKNIFTY,20130306,1318,11875.90,11875.90,11871.55,11873.00
BANKNIFTY,20130306,1319,11872.35,11877.70,11871.75,11877.70
BANKNIFTY,20130306,1320,11877.10,11878.95,11875.20,11875.20
BANKNIFTY,20130306,1321,11876.15,11876.30,11870.45,11872.30
BANKNIFTY,20130306,1322,11870.15,11875.25,11870.15,11875.25
BANKNIFTY,20130306,1323,11876.40,11877.55,11874.60,11877.55
BANKNIFTY,20130306,1324,11877.45,11877.45,11871.95,11871.95
BANKNIFTY,20130306,1325,11872.30,11872.30,11868.60,11868.60
BANKNIFTY,20130306,1326,11870.00,11870.90,11866.00,11866.00
BANKNIFTY,20130306,1327,11864.50,11867.95,11864.45,11867.95
BANKNIFTY,20130306,1328,11870.05,11870.05,11864.70,11868.15
BANKNIFTY,20130306,1329,11867.30,11868.50,11864.85,11867.65
BANKNIFTY,20130306,1330,11867.55,11867.55,11863.10,11864.55
BANKNIFTY,20130306,1331,11865.60,11865.60,11861.60,11861.90
BANKNIFTY,20130306,1332,11862.35,11863.50,11861.20,11861.40
BANKNIFTY,20130306,1333,11860.60,11860.60,11859.20,11859.55
BANKNIFTY,20130306,1334,11860.65,11860.65,11855.95,11858.80
BANKNIFTY,20130306,1335,11859.85,11864.85,11859.85,11864.85
BANKNIFTY,20130306,1336,11861.10,11864.45,11860.40,11864.45
BANKNIFTY,20130306,1337,11863.55,11866.30,11863.55,11866.30
BANKNIFTY,20130306,1338,11867.05,11871.55,11867.05,11868.10
BANKNIFTY,20130306,1339,11869.25,11879.35,11869.25,11879.35
BANKNIFTY,20130306,1340,11879.85,11880.05,11876.80,11878.50
BANKNIFTY,20130306,1341,11878.10,11879.20,11874.70,11874.70
BANKNIFTY,20130306,1342,11875.75,11879.10,11873.70,11876.85
BANKNIFTY,20130306,1343,11875.35,11877.25,11874.00,11875.50
BANKNIFTY,20130306,1344,11876.75,11877.80,11874.80,11876.70
BANKNIFTY,20130306,1345,11878.70,11878.70,11873.95,11873.95
BANKNIFTY,20130306,1346,11877.75,11877.75,11871.30,11872.05
BANKNIFTY,20130306,1347,11871.95,11879.95,11871.40,11879.45
BANKNIFTY,20130306,1348,11880.35,11891.65,11878.95,11890.00
BANKNIFTY,20130306,1349,11891.85,11891.85,11889.25,11889.25
BANKNIFTY,20130306,1350,11889.65,11889.65,11878.15,11878.15
BANKNIFTY,20130306,1351,11878.40,11879.40,11875.75,11879.40
BANKNIFTY,20130306,1352,11884.65,11884.65,11881.65,11883.15
BANKNIFTY,20130306,1353,11883.35,11886.35,11880.50,11880.50
BANKNIFTY,20130306,1354,11881.45,11885.05,11880.90,11884.25
BANKNIFTY,20130306,1355,11884.05,11885.85,11878.40,11878.40
BANKNIFTY,20130306,1356,11876.55,11878.15,11875.15,11875.15
BANKNIFTY,20130306,1357,11874.80,11877.05,11872.50,11873.00
BANKNIFTY,20130306,1358,11873.25,11878.50,11872.65,11878.50
BANKNIFTY,20130306,1359,11879.35,11892.90,11879.35,11887.50
BANKNIFTY,20130306,1400,11884.95,11888.15,11884.50,11884.70
BANKNIFTY,20130306,1401,11885.40,11888.35,11882.00,11884.90
BANKNIFTY,20130306,1402,11884.85,11887.35,11875.85,11875.85
BANKNIFTY,20130306,1403,11877.30,11880.40,11872.05,11873.15
BANKNIFTY,20130306,1404,11873.00,11873.05,11869.10,11869.10
BANKNIFTY,20130306,1405,11869.90,11869.90,11866.65,11869.30
BANKNIFTY,20130306,1406,11869.60,11870.55,11868.65,11870.15
BANKNIFTY,20130306,1407,11872.40,11872.40,11868.80,11869.55
BANKNIFTY,20130306,1408,11871.10,11872.50,11867.60,11867.60
BANKNIFTY,20130306,1409,11867.65,11869.70,11866.45,11869.70
BANKNIFTY,20130306,1410,11869.25,11869.25,11859.90,11859.90
BANKNIFTY,20130306,1411,11858.35,11858.60,11857.00,11857.40
BANKNIFTY,20130306,1412,11858.50,11862.25,11858.50,11859.35
BANKNIFTY,20130306,1413,11860.25,11860.25,11827.70,11827.70
BANKNIFTY,20130306,1414,11829.85,11829.85,11822.35,11825.80
BANKNIFTY,20130306,1415,11827.85,11840.05,11827.45,11840.00
BANKNIFTY,20130306,1416,11842.75,11844.05,11840.00,11843.65
BANKNIFTY,20130306,1417,11843.60,11844.95,11840.00,11840.00
BANKNIFTY,20130306,1418,11836.30,11840.05,11835.55,11838.80
BANKNIFTY,20130306,1419,11841.35,11842.70,11838.35,11841.50
BANKNIFTY,20130306,1420,11840.90,11847.45,11840.90,11847.45
BANKNIFTY,20130306,1421,11849.45,11849.50,11844.40,11846.20
BANKNIFTY,20130306,1422,11845.45,11848.30,11845.00,11847.55
BANKNIFTY,20130306,1423,11850.05,11855.65,11849.80,11855.35
BANKNIFTY,20130306,1424,11855.90,11856.90,11853.55,11853.55
BANKNIFTY,20130306,1425,11852.50,11852.50,11849.15,11849.15
BANKNIFTY,20130306,1426,11851.25,11856.15,11850.50,11856.15
BANKNIFTY,20130306,1427,11860.35,11861.80,11856.75,11861.80
BANKNIFTY,20130306,1428,11862.55,11862.55,11856.25,11856.30
BANKNIFTY,20130306,1429,11856.65,11856.65,11848.40,11853.60
BANKNIFTY,20130306,1430,11853.20,11856.00,11851.60,11851.95
BANKNIFTY,20130306,1431,11852.10,11852.10,11843.20,11847.35
BANKNIFTY,20130306,1432,11849.05,11853.05,11845.05,11845.05
BANKNIFTY,20130306,1433,11846.80,11846.80,11842.45,11844.40
BANKNIFTY,20130306,1434,11845.05,11848.65,11844.25,11847.80
BANKNIFTY,20130306,1435,11846.25,11847.95,11845.85,11847.05
BANKNIFTY,20130306,1436,11845.90,11853.30,11844.75,11853.30
BANKNIFTY,20130306,1437,11854.35,11854.35,11851.05,11853.35
BANKNIFTY,20130306,1438,11852.80,11855.40,11851.80,11855.40
BANKNIFTY,20130306,1439,11856.50,11867.85,11856.50,11867.85
BANKNIFTY,20130306,1440,11868.75,11880.30,11868.75,11880.30
BANKNIFTY,20130306,1441,11879.65,11884.85,11879.65,11879.85
BANKNIFTY,20130306,1442,11877.95,11877.95,11869.70,11874.15
BANKNIFTY,20130306,1443,11873.95,11879.60,11873.00,11879.55
BANKNIFTY,20130306,1444,11876.50,11879.35,11876.50,11879.05
BANKNIFTY,20130306,1445,11876.65,11878.90,11876.25,11878.80
BANKNIFTY,20130306,1446,11879.70,11887.60,11879.70,11884.25
BANKNIFTY,20130306,1447,11883.40,11883.40,11877.95,11878.90
BANKNIFTY,20130306,1448,11877.60,11880.25,11876.35,11877.70
BANKNIFTY,20130306,1449,11878.10,11883.60,11877.30,11877.75
BANKNIFTY,20130306,1450,11877.00,11882.55,11875.30,11882.55
BANKNIFTY,20130306,1451,11883.50,11888.40,11883.50,11885.75
BANKNIFTY,20130306,1452,11882.75,11882.75,11880.05,11880.60
BANKNIFTY,20130306,1453,11879.70,11879.70,11875.65,11876.75
BANKNIFTY,20130306,1454,11876.00,11878.40,11871.70,11871.70
BANKNIFTY,20130306,1455,11871.35,11873.25,11870.60,11870.90
BANKNIFTY,20130306,1456,11871.70,11872.35,11870.05,11872.35
BANKNIFTY,20130306,1457,11872.40,11874.20,11871.05,11872.65
BANKNIFTY,20130306,1458,11872.25,11874.50,11868.70,11874.50
BANKNIFTY,20130306,1459,11875.20,11875.80,11867.50,11867.50
BANKNIFTY,20130306,1500,11866.50,11871.30,11866.20,11870.15
BANKNIFTY,20130306,1501,11870.25,11871.00,11861.30,11861.30
BANKNIFTY,20130306,1502,11861.20,11866.45,11861.20,11865.90
BANKNIFTY,20130306,1503,11865.55,11867.25,11865.00,11867.25
BANKNIFTY,20130306,1504,11867.35,11870.80,11867.35,11870.40
BANKNIFTY,20130306,1505,11869.90,11875.95,11869.90,11875.95
BANKNIFTY,20130306,1506,11880.90,11884.45,11880.90,11883.55
BANKNIFTY,20130306,1507,11884.15,11884.75,11878.55,11878.65
BANKNIFTY,20130306,1508,11878.25,11878.85,11876.00,11878.85
BANKNIFTY,20130306,1509,11875.25,11877.65,11872.60,11877.15
BANKNIFTY,20130306,1510,11878.55,11879.55,11877.35,11878.00
BANKNIFTY,20130306,1511,11878.75,11878.75,11876.10,11878.45
BANKNIFTY,20130306,1512,11879.40,11884.20,11878.35,11878.35
BANKNIFTY,20130306,1513,11878.00,11878.40,11875.00,11875.00
BANKNIFTY,20130306,1514,11874.20,11877.10,11869.40,11870.35
BANKNIFTY,20130306,1515,11869.10,11875.40,11869.10,11875.00
BANKNIFTY,20130306,1516,11873.95,11876.10,11872.70,11873.20
BANKNIFTY,20130306,1517,11873.45,11874.45,11872.10,11874.25
BANKNIFTY,20130306,1518,11874.05,11875.75,11869.30,11869.30
BANKNIFTY,20130306,1519,11869.90,11870.90,11867.85,11868.25
BANKNIFTY,20130306,1520,11866.90,11869.20,11865.90,11868.75
BANKNIFTY,20130306,1521,11868.65,11872.75,11868.65,11869.30
BANKNIFTY,20130306,1522,11870.65,11872.90,11868.05,11870.00
BANKNIFTY,20130306,1523,11868.75,11873.85,11868.75,11873.85
BANKNIFTY,20130306,1524,11874.85,11880.80,11874.85,11877.70
BANKNIFTY,20130306,1525,11880.45,11880.45,11876.70,11877.65
BANKNIFTY,20130306,1526,11879.15,11880.20,11875.55,11876.45
BANKNIFTY,20130306,1527,11876.40,11881.45,11875.75,11881.45
BANKNIFTY,20130306,1528,11879.70,11886.30,11879.70,11883.70
BANKNIFTY,20130306,1529,11883.30,11885.15,11881.75,11883.95
BANKNIFTY,20130306,1530,11885.15,11886.35,11877.95,11883.65
BANKNIFTY,20130307,0916,11836.50,11841.00,11831.40,11841.00
BANKNIFTY,20130307,0917,11837.60,11841.95,11834.85,11839.75
BANKNIFTY,20130307,0918,11837.25,11844.50,11836.40,11844.50
BANKNIFTY,20130307,0919,11843.90,11843.90,11830.80,11830.80
BANKNIFTY,20130307,0920,11832.20,11842.00,11831.35,11831.35
BANKNIFTY,20130307,0921,11832.30,11834.15,11827.60,11830.15
BANKNIFTY,20130307,0922,11833.40,11833.40,11825.35,11825.35
BANKNIFTY,20130307,0923,11826.35,11828.40,11825.05,11827.45
BANKNIFTY,20130307,0924,11828.95,11828.95,11822.20,11825.20
BANKNIFTY,20130307,0925,11824.55,11828.50,11824.55,11828.50
BANKNIFTY,20130307,0926,11828.80,11836.25,11828.80,11836.20
BANKNIFTY,20130307,0927,11836.75,11838.05,11831.20,11831.20
BANKNIFTY,20130307,0928,11832.80,11834.40,11832.60,11834.40
BANKNIFTY,20130307,0929,11833.65,11836.90,11833.50,11836.90
BANKNIFTY,20130307,0930,11837.65,11838.65,11835.60,11837.35
BANKNIFTY,20130307,0931,11839.40,11850.45,11839.40,11847.40
BANKNIFTY,20130307,0932,11845.55,11850.05,11845.55,11847.60
BANKNIFTY,20130307,0933,11846.65,11854.40,11846.65,11854.35
BANKNIFTY,20130307,0934,11850.90,11858.65,11850.90,11858.65
BANKNIFTY,20130307,0935,11857.70,11860.65,11856.25,11859.55
