BANKNIFTY,20160114,1250,15643.00,15643.00,15636.70,15640.60,41,0
BANKNIFTY,20160114,1251,15641.95,15649.65,15641.50,15645.40,41,0
BANKNIFTY,20160114,1252,15645.55,15648.60,15644.50,15648.60,42,0
BANKNIFTY,20160114,1253,15648.85,15657.85,15644.90,15657.85,42,0
BANKNIFTY,20160114,1254,15658.70,15693.00,15658.70,15687.75,47,0
BANKNIFTY,20160114,1255,15690.35,15699.90,15680.55,15699.60,40,0
BANKNIFTY,20160114,1256,15697.90,15703.95,15694.65,15695.20,39,0
BANKNIFTY,20160114,1257,15697.00,15700.70,15693.80,15694.80,41,0
BANKNIFTY,20160114,1258,15694.60,15701.70,15690.60,15700.60,39,0
BANKNIFTY,20160114,1259,15701.30,15721.80,15697.40,15711.00,41,0
BANKNIFTY,20160114,1300,15711.15,15711.95,15700.60,15701.05,41,0
BANKNIFTY,20160114,1301,15700.10,15705.50,15696.30,15703.00,39,0
BANKNIFTY,20160114,1302,15702.65,15729.35,15700.45,15727.05,46,0
BANKNIFTY,20160114,1303,15728.05,15743.20,15720.75,15743.20,43,0
BANKNIFTY,20160114,1304,15744.10,15745.90,15736.90,15743.90,43,0
BANKNIFTY,20160114,1305,15743.50,15743.70,15725.80,15729.25,41,0
BANKNIFTY,20160114,1306,15732.60,15738.45,15730.75,15730.75,41,0
BANKNIFTY,20160114,1307,15734.60,15737.25,15723.70,15728.90,48,0
BANKNIFTY,20160114,1308,15732.15,15735.60,15726.60,15726.60,36,0
BANKNIFTY,20160114,1309,15721.95,15726.15,15716.05,15716.05,41,0
BANKNIFTY,20160114,1310,15716.70,15727.60,15715.65,15723.15,43,0
BANKNIFTY,20160114,1311,15724.35,15724.80,15711.10,15718.00,38,0
BANKNIFTY,20160114,1312,15716.65,15722.10,15716.10,15720.40,38,0
BANKNIFTY,20160114,1313,15723.45,15733.65,15722.65,15731.95,39,0
BANKNIFTY,20160114,1314,15731.05,15740.30,15726.10,15726.10,48,0
BANKNIFTY,20160114,1315,15726.90,15727.30,15720.30,15722.85,40,0
BANKNIFTY,20160114,1316,15725.35,15731.30,15722.15,15722.35,42,0
BANKNIFTY,20160114,1317,15721.65,15725.20,15718.00,15719.75,42,0
BANKNIFTY,20160114,1318,15719.85,15719.85,15699.40,15713.20,40,0
BANKNIFTY,20160114,1319,15714.90,15725.00,15703.90,15725.00,41,0
BANKNIFTY,20160114,1320,15724.75,15724.80,15714.25,15716.15,42,0
BANKNIFTY,20160114,1321,15714.00,15714.30,15708.85,15709.00,43,0
BANKNIFTY,20160114,1322,15709.50,15713.60,15699.55,15713.60,40,0
BANKNIFTY,20160114,1323,15715.50,15726.10,15715.25,15722.10,41,0
BANKNIFTY,20160114,1324,15722.40,15725.20,15715.85,15725.20,41,0
BANKNIFTY,20160114,1325,15724.95,15725.95,15717.50,15720.20,40,0
BANKNIFTY,20160114,1326,15720.95,15727.05,15717.30,15724.80,43,0
BANKNIFTY,20160114,1327,15726.15,15736.30,15724.55,15735.10,40,0
BANKNIFTY,20160114,1328,15735.15,15748.50,15733.80,15746.80,40,0
BANKNIFTY,20160114,1329,15749.85,15753.50,15738.45,15753.50,40,0
BANKNIFTY,20160114,1330,15753.65,15791.15,15753.05,15785.85,51,0
BANKNIFTY,20160114,1331,15783.60,15803.20,15782.65,15785.50,41,0
BANKNIFTY,20160114,1332,15785.00,15789.60,15770.05,15770.05,40,0
BANKNIFTY,20160114,1333,15770.60,15777.40,15766.65,15774.15,45,0
BANKNIFTY,20160114,1334,15774.80,15774.80,15758.60,15768.00,42,0
BANKNIFTY,20160114,1335,15767.80,15767.80,15747.90,15747.90,44,0
BANKNIFTY,20160114,1336,15745.45,15756.60,15745.45,15755.05,42,0
BANKNIFTY,20160114,1337,15756.25,15756.25,15732.35,15746.25,54,0
BANKNIFTY,20160114,1338,15746.80,15746.95,15719.70,15726.25,40,0
BANKNIFTY,20160114,1339,15725.15,15726.40,15711.50,15721.80,43,0
BANKNIFTY,20160114,1340,15722.70,15745.05,15721.75,15726.80,46,0
BANKNIFTY,20160114,1341,15726.00,15742.70,15723.40,15739.30,42,0
BANKNIFTY,20160114,1342,15737.45,15754.90,15732.45,15751.40,42,0
BANKNIFTY,20160114,1343,15752.15,15752.55,15737.00,15749.35,48,0
BANKNIFTY,20160114,1344,15753.40,15762.75,15749.65,15758.85,43,0
BANKNIFTY,20160114,1345,15758.25,15764.95,15736.55,15747.00,44,0
BANKNIFTY,20160114,1346,15744.80,15751.45,15736.25,15749.10,39,0
BANKNIFTY,20160114,1347,15753.20,15754.05,15736.25,15752.85,41,0
BANKNIFTY,20160114,1348,15752.80,15754.25,15737.05,15737.05,39,0
BANKNIFTY,20160114,1349,15736.00,15737.40,15690.40,15690.40,41,0
BANKNIFTY,20160114,1350,15691.95,15691.95,15643.90,15662.80,49,0
BANKNIFTY,20160114,1351,15661.25,15663.35,15643.80,15656.05,46,0
BANKNIFTY,20160114,1352,15649.10,15674.10,15649.10,15672.10,43,0
BANKNIFTY,20160114,1353,15670.20,15671.50,15649.95,15667.75,47,0
BANKNIFTY,20160114,1354,15668.25,15679.45,15666.25,15679.45,41,0
BANKNIFTY,20160114,1355,15675.75,15679.65,15664.00,15668.25,41,0
BANKNIFTY,20160114,1356,15665.95,15688.85,15654.65,15688.85,45,0
BANKNIFTY,20160114,1357,15688.50,15691.45,15673.40,15687.25,43,0
BANKNIFTY,20160114,1358,15690.45,15716.10,15688.00,15699.60,41,0
BANKNIFTY,20160114,1359,15698.80,15704.85,15695.10,15698.85,40,0
BANKNIFTY,20160114,1400,15692.70,15696.55,15674.30,15689.05,38,0
BANKNIFTY,20160114,1401,15689.10,15707.90,15676.85,15707.90,39,0
BANKNIFTY,20160114,1402,15709.85,15711.35,15674.45,15698.70,42,0
BANKNIFTY,20160114,1403,15698.95,15703.10,15673.55,15685.65,44,0
BANKNIFTY,20160114,1404,15686.00,15700.50,15685.90,15691.80,43,0
BANKNIFTY,20160114,1405,15691.85,15691.95,15661.75,15663.95,41,0
BANKNIFTY,20160114,1406,15666.80,15686.05,15666.05,15679.55,39,0
BANKNIFTY,20160114,1407,15678.60,15679.30,15659.70,15663.00,41,0
BANKNIFTY,20160114,1408,15664.10,15678.00,15664.10,15673.25,44,0
BANKNIFTY,20160114,1409,15674.25,15674.25,15649.60,15654.60,42,0
BANKNIFTY,20160114,1410,15658.75,15671.30,15654.20,15668.40,41,0
BANKNIFTY,20160114,1411,15669.15,15679.95,15657.90,15666.25,45,0
BANKNIFTY,20160114,1412,15663.80,15674.20,15663.80,15665.25,41,0
BANKNIFTY,20160114,1413,15667.30,15667.95,15660.35,15667.45,45,0
BANKNIFTY,20160114,1414,15666.85,15681.50,15659.45,15659.45,42,0
BANKNIFTY,20160114,1415,15658.00,15674.75,15656.45,15665.30,40,0
BANKNIFTY,20160114,1416,15666.70,15666.70,15639.90,15639.90,40,0
BANKNIFTY,20160114,1417,15638.40,15642.85,15627.65,15635.70,42,0
BANKNIFTY,20160114,1418,15636.85,15658.50,15635.75,15644.60,40,0
BANKNIFTY,20160114,1419,15638.90,15651.00,15638.90,15649.95,42,0
BANKNIFTY,20160114,1420,15649.45,15653.35,15634.70,15650.20,40,0
BANKNIFTY,20160114,1421,15652.85,15657.00,15645.60,15645.60,38,0
BANKNIFTY,20160114,1422,15642.30,15646.75,15621.45,15621.45,47,0
BANKNIFTY,20160114,1423,15622.90,15627.25,15620.10,15622.65,43,0
BANKNIFTY,20160114,1424,15622.35,15634.20,15608.10,15618.65,43,0
BANKNIFTY,20160114,1425,15621.05,15627.75,15617.85,15623.75,38,0
BANKNIFTY,20160114,1426,15624.50,15629.25,15613.55,15627.90,40,0
BANKNIFTY,20160114,1427,15630.00,15645.30,15628.25,15643.60,44,0
BANKNIFTY,20160114,1428,15641.95,15650.65,15635.80,15641.05,44,0
BANKNIFTY,20160114,1429,15640.30,15650.10,15640.30,15644.75,40,0
BANKNIFTY,20160114,1430,15645.90,15653.45,15643.95,15643.95,44,0
BANKNIFTY,20160114,1431,15644.60,15649.90,15636.00,15643.75,39,0
BANKNIFTY,20160114,1432,15647.85,15647.85,15634.80,15635.90,40,0
BANKNIFTY,20160114,1433,15635.65,15635.65,15611.00,15611.80,42,0
BANKNIFTY,20160114,1434,15610.85,15611.95,15585.70,15601.25,42,0
BANKNIFTY,20160114,1435,15598.20,15607.95,15591.10,15592.50,46,0
BANKNIFTY,20160114,1436,15592.30,15605.50,15578.70,15605.50,42,0
BANKNIFTY,20160114,1437,15609.70,15609.70,15585.45,15585.45,42,0
BANKNIFTY,20160114,1438,15585.35,15597.80,15577.80,15582.85,42,0
BANKNIFTY,20160114,1439,15579.55,15580.85,15566.20,15571.70,44,0
BANKNIFTY,20160114,1440,15572.15,15578.60,15564.90,15576.60,51,0
BANKNIFTY,20160114,1441,15574.80,15587.45,15574.80,15584.00,47,0
BANKNIFTY,20160114,1442,15586.05,15596.80,15583.00,15594.35,40,0
BANKNIFTY,20160114,1443,15596.45,15609.15,15594.70,15596.45,56,0
BANKNIFTY,20160114,1444,15597.35,15601.80,15593.35,15595.90,42,0
BANKNIFTY,20160114,1445,15597.90,15608.05,15597.90,15602.25,41,0
BANKNIFTY,20160114,1446,15605.30,15605.30,15586.35,15590.90,53,0
BANKNIFTY,20160114,1447,15591.25,15607.50,15589.75,15601.65,45,0
BANKNIFTY,20160114,1448,15601.60,15602.65,15595.30,15602.25,41,0
BANKNIFTY,20160114,1449,15603.90,15614.65,15597.75,15610.85,43,0
BANKNIFTY,20160114,1450,15611.15,15618.20,15603.40,15608.85,44,0
BANKNIFTY,20160114,1451,15609.85,15615.35,15606.45,15609.00,49,0
BANKNIFTY,20160114,1452,15607.40,15607.50,15600.60,15603.15,39,0
BANKNIFTY,20160114,1453,15606.90,15625.05,15606.05,15625.05,45,0
BANKNIFTY,20160114,1454,15628.65,15632.75,15623.40,15628.55,40,0
BANKNIFTY,20160114,1455,15629.85,15635.10,15624.70,15632.25,41,0
BANKNIFTY,20160114,1456,15634.50,15640.35,15630.00,15632.85,42,0
BANKNIFTY,20160114,1457,15634.45,15636.60,15619.75,15619.75,43,0
BANKNIFTY,20160114,1458,15616.50,15619.65,15603.90,15617.15,44,0
BANKNIFTY,20160114,1459,15618.35,15628.00,15616.75,15617.75,40,0
BANKNIFTY,20160114,1500,15620.25,15622.75,15610.65,15618.75,41,0
BANKNIFTY,20160114,1501,15621.95,15623.80,15616.90,15620.75,45,0
BANKNIFTY,20160114,1502,15622.30,15622.30,15609.50,15621.00,40,0
BANKNIFTY,20160114,1503,15621.65,15622.90,15602.75,15602.95,42,0
BANKNIFTY,20160114,1504,15603.40,15615.70,15601.05,15613.35,43,0
BANKNIFTY,20160114,1505,15614.30,15621.75,15608.65,15614.90,44,0
BANKNIFTY,20160114,1506,15614.50,15616.55,15608.75,15609.50,40,0
BANKNIFTY,20160114,1507,15610.10,15614.25,15606.85,15614.25,47,0
BANKNIFTY,20160114,1508,15616.10,15619.00,15607.25,15611.20,39,0
BANKNIFTY,20160114,1509,15605.70,15608.05,15598.45,15607.15,45,0
BANKNIFTY,20160114,1510,15610.15,15610.50,15602.30,15604.50,41,0
BANKNIFTY,20160114,1511,15608.70,15622.40,15602.00,15622.40,46,0
BANKNIFTY,20160114,1512,15623.50,15631.05,15618.15,15627.10,41,0
BANKNIFTY,20160114,1513,15630.75,15631.15,15621.60,15626.50,48,0
BANKNIFTY,20160114,1514,15627.30,15643.55,15621.80,15633.55,39,0
BANKNIFTY,20160114,1515,15633.45,15635.35,15622.80,15624.35,40,0
BANKNIFTY,20160114,1516,15624.45,15627.85,15612.75,15621.50,44,0
BANKNIFTY,20160114,1517,15620.30,15630.15,15616.75,15624.95,48,0
BANKNIFTY,20160114,1518,15625.80,15626.45,15619.85,15621.15,45,0
BANKNIFTY,20160114,1519,15621.30,15636.55,15617.25,15623.80,46,0
BANKNIFTY,20160114,1520,15623.85,15628.15,15612.60,15625.70,46,0
BANKNIFTY,20160114,1521,15621.65,15623.05,15604.05,15604.05,44,0
BANKNIFTY,20160114,1522,15604.55,15606.25,15598.05,15603.20,47,0
BANKNIFTY,20160114,1523,15602.50,15604.80,15591.85,15596.80,47,0
BANKNIFTY,20160114,1524,15595.05,15603.95,15592.30,15601.85,46,0
BANKNIFTY,20160114,1525,15603.15,15603.15,15592.65,15598.65,43,0
BANKNIFTY,20160114,1526,15597.50,15600.75,15594.35,15596.20,47,0
BANKNIFTY,20160114,1527,15598.00,15602.45,15595.70,15602.45,45,0
BANKNIFTY,20160114,1528,15605.65,15605.65,15597.35,15600.55,49,0
BANKNIFTY,20160114,1529,15598.25,15601.05,15586.55,15587.30,43,0
BANKNIFTY,20160114,1530,15583.30,15614.10,15581.15,15589.65,45,0
BANKNIFTY,20160115,0916,15619.10,15619.10,15547.50,15564.25,44,0
BANKNIFTY,20160115,0917,15560.10,15572.05,15551.15,15565.35,47,0
BANKNIFTY,20160115,0918,15565.95,15579.80,15564.85,15579.80,46,0
BANKNIFTY,20160115,0919,15579.75,15609.45,15579.00,15608.55,41,0
BANKNIFTY,20160115,0920,15608.95,15616.05,15601.90,15615.70,46,0
BANKNIFTY,20160115,0921,15609.20,15610.50,15594.55,15599.45,41,0
BANKNIFTY,20160115,0922,15598.90,15598.90,15577.55,15581.50,44,0
BANKNIFTY,20160115,0923,15583.40,15618.45,15579.80,15618.20,49,0
BANKNIFTY,20160115,0924,15618.70,15635.75,15617.85,15633.35,42,0
BANKNIFTY,20160115,0925,15639.15,15646.65,15635.50,15642.85,40,0
BANKNIFTY,20160115,0926,15643.60,15650.70,15635.60,15635.60,40,0
BANKNIFTY,20160115,0927,15634.30,15636.35,15621.45,15624.05,40,0
BANKNIFTY,20160115,0928,15624.00,15633.55,15612.25,15632.55,40,0
BANKNIFTY,20160115,0929,15627.95,15628.80,15622.40,15624.95,44,0
BANKNIFTY,20160115,0930,15624.75,15625.20,15609.85,15611.70,47,0
BANKNIFTY,20160115,0931,15611.75,15624.80,15609.10,15623.55,45,0
BANKNIFTY,20160115,0932,15624.30,15624.30,15611.75,15611.75,40,0
BANKNIFTY,20160115,0933,15612.00,15615.70,15598.70,15601.55,39,0
BANKNIFTY,20160115,0934,15600.35,15610.45,15599.55,15606.45,41,0
BANKNIFTY,20160115,0935,15609.10,15609.10,15590.75,15595.60,41,0
BANKNIFTY,20160115,0936,15592.30,15594.60,15584.90,15590.20,44,0
BANKNIFTY,20160115,0937,15590.10,15623.45,15590.10,15623.20,39,0
BANKNIFTY,20160115,0938,15624.10,15625.85,15616.20,15617.60,41,0
BANKNIFTY,20160115,0939,15620.70,15620.70,15606.75,15607.75,40,0
BANKNIFTY,20160115,0940,15609.40,15613.25,15606.15,15610.05,46,0
BANKNIFTY,20160115,0941,15608.90,15610.20,15592.55,15593.20,39,0
BANKNIFTY,20160115,0942,15591.50,15601.85,15583.70,15600.95,51,0
BANKNIFTY,20160115,0943,15601.30,15601.80,15589.35,15594.15,45,0
BANKNIFTY,20160115,0944,15593.70,15595.65,15576.70,15582.25,41,0
BANKNIFTY,20160115,0945,15583.25,15587.40,15572.05,15572.05,41,0
BANKNIFTY,20160115,0946,15570.55,15571.70,15556.80,15565.25,45,0
BANKNIFTY,20160115,0947,15566.60,15575.85,15566.60,15575.80,51,0
BANKNIFTY,20160115,0948,15578.40,15598.25,15577.55,15593.85,44,0
BANKNIFTY,20160115,0949,15594.65,15601.05,15587.20,15591.45,41,0
BANKNIFTY,20160115,0950,15589.50,15591.25,15585.85,15588.25,43,0
BANKNIFTY,20160115,0951,15589.30,15596.15,15587.90,15594.25,36,0
BANKNIFTY,20160115,0952,15595.15,15600.80,15592.95,15592.95,39,0
BANKNIFTY,20160115,0953,15593.50,15601.85,15584.20,15599.70,41,0
BANKNIFTY,20160115,0954,15599.80,15610.10,15599.80,15602.75,51,0
BANKNIFTY,20160115,0955,15602.55,15603.60,15593.55,15597.55,42,0
BANKNIFTY,20160115,0956,15598.25,15608.80,15597.55,15606.40,41,0
BANKNIFTY,20160115,0957,15610.55,15632.75,15610.55,15611.75,48,0
BANKNIFTY,20160115,0958,15611.00,15620.10,15605.95,15605.95,40,0
BANKNIFTY,20160115,0959,15607.65,15612.30,15604.95,15611.70,42,0
BANKNIFTY,20160115,1000,15609.60,15616.50,15609.60,15614.25,38,0
BANKNIFTY,20160115,1001,15613.85,15616.10,15608.80,15608.80,39,0
BANKNIFTY,20160115,1002,15611.25,15611.25,15597.20,15597.20,40,0
BANKNIFTY,20160115,1003,15594.50,15596.20,15568.30,15588.50,45,0
BANKNIFTY,20160115,1004,15588.00,15588.00,15568.85,15574.40,44,0
BANKNIFTY,20160115,1005,15574.65,15585.10,15572.40,15578.05,43,0
BANKNIFTY,20160115,1006,15574.15,15575.45,15545.35,15564.30,46,0
BANKNIFTY,20160115,1007,15562.55,15575.20,15558.90,15575.20,41,0
BANKNIFTY,20160115,1008,15574.40,15580.55,15566.95,15567.95,39,0
BANKNIFTY,20160115,1009,15570.85,15575.95,15570.85,15573.80,38,0
BANKNIFTY,20160115,1010,15572.10,15573.25,15567.60,15570.20,44,0
BANKNIFTY,20160115,1011,15570.55,15580.85,15568.95,15575.60,39,0
BANKNIFTY,20160115,1012,15574.45,15577.85,15553.80,15559.30,44,0
BANKNIFTY,20160115,1013,15559.50,15575.75,15552.60,15575.75,51,0
BANKNIFTY,20160115,1014,15575.25,15580.70,15569.40,15578.50,49,0
BANKNIFTY,20160115,1015,15578.15,15590.15,15578.15,15588.60,43,0
BANKNIFTY,20160115,1016,15587.10,15594.30,15581.35,15592.80,43,0
BANKNIFTY,20160115,1017,15594.10,15605.85,15593.45,15604.75,41,0
BANKNIFTY,20160115,1018,15608.60,15610.60,15597.05,15607.00,43,0
BANKNIFTY,20160115,1019,15606.10,15610.65,15603.55,15607.20,39,0
BANKNIFTY,20160115,1020,15607.15,15607.15,15594.05,15601.15,43,0
BANKNIFTY,20160115,1021,15599.90,15601.80,15595.75,15598.75,45,0
BANKNIFTY,20160115,1022,15598.20,15600.40,15586.45,15589.25,44,0
BANKNIFTY,20160115,1023,15587.70,15597.55,15585.65,15597.55,39,0
BANKNIFTY,20160115,1024,15597.35,15604.80,15597.35,15597.80,39,0
BANKNIFTY,20160115,1025,15599.15,15602.20,15592.70,15597.45,44,0
BANKNIFTY,20160115,1026,15600.60,15600.60,15592.55,15594.75,38,0
BANKNIFTY,20160115,1027,15594.00,15596.35,15589.20,15590.60,42,0
BANKNIFTY,20160115,1028,15590.35,15592.05,15585.90,15588.20,38,0
BANKNIFTY,20160115,1029,15588.35,15588.85,15579.65,15581.35,40,0
BANKNIFTY,20160115,1030,15585.20,15588.15,15582.30,15583.10,36,0
BANKNIFTY,20160115,1031,15582.70,15583.30,15576.55,15581.50,38,0
BANKNIFTY,20160115,1032,15580.65,15584.85,15577.95,15582.10,38,0
BANKNIFTY,20160115,1033,15581.90,15584.35,15578.70,15578.75,39,0
BANKNIFTY,20160115,1034,15578.60,15598.20,15578.60,15598.20,41,0
BANKNIFTY,20160115,1035,15598.60,15606.20,15597.85,15601.05,39,0
BANKNIFTY,20160115,1036,15601.00,15606.10,15598.60,15604.30,35,0
BANKNIFTY,20160115,1037,15604.50,15605.45,15595.55,15601.80,42,0
BANKNIFTY,20160115,1038,15602.40,15602.40,15583.20,15583.85,43,0
BANKNIFTY,20160115,1039,15583.30,15589.20,15575.80,15579.45,38,0
BANKNIFTY,20160115,1040,15578.80,15578.80,15573.55,15577.15,49,0
BANKNIFTY,20160115,1041,15575.35,15584.00,15563.75,15563.95,40,0
BANKNIFTY,20160115,1042,15558.90,15561.85,15540.65,15540.65,39,0
BANKNIFTY,20160115,1043,15538.60,15551.00,15537.60,15551.00,38,0
BANKNIFTY,20160115,1044,15552.90,15572.30,15552.90,15567.45,43,0
BANKNIFTY,20160115,1045,15566.30,15566.70,15548.10,15557.55,50,0
BANKNIFTY,20160115,1046,15557.50,15565.65,15556.35,15564.60,41,0
BANKNIFTY,20160115,1047,15562.95,15564.00,15554.55,15556.95,39,0
BANKNIFTY,20160115,1048,15554.50,15556.10,15541.10,15541.35,40,0
BANKNIFTY,20160115,1049,15541.10,15552.50,15536.45,15551.80,41,0
BANKNIFTY,20160115,1050,15551.75,15557.10,15543.35,15557.10,41,0
BANKNIFTY,20160115,1051,15558.25,15558.25,15550.80,15554.75,43,0
BANKNIFTY,20160115,1052,15556.90,15568.60,15556.80,15561.45,39,0
BANKNIFTY,20160115,1053,15565.30,15569.00,15559.75,15569.00,38,0
BANKNIFTY,20160115,1054,15570.30,15572.35,15557.80,15559.10,44,0
BANKNIFTY,20160115,1055,15557.75,15562.10,15549.30,15551.50,44,0
BANKNIFTY,20160115,1056,15550.80,15553.30,15538.20,15553.30,45,0
BANKNIFTY,20160115,1057,15555.30,15557.70,15520.05,15520.05,48,0
BANKNIFTY,20160115,1058,15523.20,15529.05,15518.50,15521.30,43,0
BANKNIFTY,20160115,1059,15524.15,15532.90,15519.70,15532.90,41,0
BANKNIFTY,20160115,1100,15533.40,15534.40,15520.55,15530.45,36,0
BANKNIFTY,20160115,1101,15530.80,15536.75,15529.55,15530.35,45,0
BANKNIFTY,20160115,1102,15532.95,15532.95,15526.75,15528.95,42,0
BANKNIFTY,20160115,1103,15529.10,15534.10,15526.95,15533.30,43,0
BANKNIFTY,20160115,1104,15532.20,15537.45,15530.50,15537.05,41,0
BANKNIFTY,20160115,1105,15536.75,15540.80,15531.20,15535.50,44,0
BANKNIFTY,20160115,1106,15539.30,15540.20,15525.90,15540.20,40,0
BANKNIFTY,20160115,1107,15539.85,15552.20,15539.85,15549.60,42,0
BANKNIFTY,20160115,1108,15550.45,15558.60,15546.15,15555.65,39,0
BANKNIFTY,20160115,1109,15554.95,15566.65,15554.10,15565.60,43,0
BANKNIFTY,20160115,1110,15565.20,15567.20,15556.00,15560.60,39,0
BANKNIFTY,20160115,1111,15561.25,15566.25,15559.40,15563.50,44,0
BANKNIFTY,20160115,1112,15564.30,15565.70,15555.30,15555.30,38,0
BANKNIFTY,20160115,1113,15555.00,15555.55,15547.80,15547.80,45,0
BANKNIFTY,20160115,1114,15547.70,15555.60,15545.20,15554.65,43,0
BANKNIFTY,20160115,1115,15556.85,15559.50,15555.40,15559.45,37,0
BANKNIFTY,20160115,1116,15558.75,15561.25,15556.45,15557.85,39,0
BANKNIFTY,20160115,1117,15556.85,15558.80,15551.90,15553.30,44,0
BANKNIFTY,20160115,1118,15555.75,15555.75,15548.70,15552.60,39,0
BANKNIFTY,20160115,1119,15554.80,15560.95,15553.90,15560.50,42,0
BANKNIFTY,20160115,1120,15560.65,15572.05,15559.35,15568.20,39,0
BANKNIFTY,20160115,1121,15564.95,15568.45,15558.25,15560.75,42,0
BANKNIFTY,20160115,1122,15559.85,15562.90,15556.60,15561.55,39,0
BANKNIFTY,20160115,1123,15563.35,15564.70,15556.75,15556.75,43,0
BANKNIFTY,20160115,1124,15557.90,15559.35,15552.90,15557.60,45,0
BANKNIFTY,20160115,1125,15557.65,15557.65,15551.00,15554.15,42,0
BANKNIFTY,20160115,1126,15555.15,15555.15,15543.05,15543.05,40,0
BANKNIFTY,20160115,1127,15545.80,15548.65,15541.80,15548.65,39,0
BANKNIFTY,20160115,1128,15548.85,15557.85,15544.35,15557.85,41,0
BANKNIFTY,20160115,1129,15554.60,15559.75,15552.25,15552.95,36,0
BANKNIFTY,20160115,1130,15556.15,15559.30,15553.20,15554.30,40,0
BANKNIFTY,20160115,1131,15553.60,15560.50,15553.10,15556.45,41,0
BANKNIFTY,20160115,1132,15557.15,15568.25,15557.15,15567.70,39,0
BANKNIFTY,20160115,1133,15568.05,15572.05,15559.60,15570.70,38,0
BANKNIFTY,20160115,1134,15575.45,15575.45,15560.10,15566.60,44,0
BANKNIFTY,20160115,1135,15564.50,15569.80,15562.15,15566.60,41,0
BANKNIFTY,20160115,1136,15566.80,15573.00,15563.80,15573.00,40,0
BANKNIFTY,20160115,1137,15572.90,15587.75,15570.65,15587.75,38,0
BANKNIFTY,20160115,1138,15591.40,15596.95,15578.00,15582.90,47,0
BANKNIFTY,20160115,1139,15583.10,15591.10,15578.55,15583.10,41,0
BANKNIFTY,20160115,1140,15583.80,15588.00,15575.70,15586.45,44,0
BANKNIFTY,20160115,1141,15585.55,15590.75,15584.60,15585.25,40,0
BANKNIFTY,20160115,1142,15581.35,15583.95,15575.15,15576.15,42,0
BANKNIFTY,20160115,1143,15576.60,15581.95,15574.65,15579.90,42,0
BANKNIFTY,20160115,1144,15580.15,15581.95,15571.30,15571.30,38,0
BANKNIFTY,20160115,1145,15574.05,15575.45,15567.75,15571.90,42,0
BANKNIFTY,20160115,1146,15571.65,15575.55,15570.70,15574.40,42,0
BANKNIFTY,20160115,1147,15571.60,15578.55,15571.15,15577.05,36,0
BANKNIFTY,20160115,1148,15578.30,15581.25,15573.55,15576.15,47,0
BANKNIFTY,20160115,1149,15577.55,15581.60,15576.50,15576.50,38,0
BANKNIFTY,20160115,1150,15579.45,15580.40,15575.50,15577.30,35,0
BANKNIFTY,20160115,1151,15577.10,15579.15,15564.85,15565.45,37,0
BANKNIFTY,20160115,1152,15564.65,15565.20,15555.65,15565.20,37,0
BANKNIFTY,20160115,1153,15562.70,15574.90,15562.70,15574.70,41,0
BANKNIFTY,20160115,1154,15576.85,15579.75,15567.35,15569.50,42,0
BANKNIFTY,20160115,1155,15569.15,15589.15,15569.15,15583.95,44,0
BANKNIFTY,20160115,1156,15580.10,15587.80,15580.10,15582.00,44,0
BANKNIFTY,20160115,1157,15583.25,15585.80,15579.60,15584.90,42,0
BANKNIFTY,20160115,1158,15587.10,15587.10,15570.45,15570.45,42,0
BANKNIFTY,20160115,1159,15569.25,15573.50,15564.90,15569.05,45,0
BANKNIFTY,20160115,1200,15569.45,15576.00,15564.70,15569.25,37,0
BANKNIFTY,20160115,1201,15567.60,15567.60,15549.45,15564.85,44,0
BANKNIFTY,20160115,1202,15565.20,15565.65,15553.75,15554.50,46,0
BANKNIFTY,20160115,1203,15555.25,15559.75,15552.10,15559.25,41,0
BANKNIFTY,20160115,1204,15559.85,15560.30,15555.10,15558.55,43,0
BANKNIFTY,20160115,1205,15558.70,15558.90,15548.50,15550.45,42,0
BANKNIFTY,20160115,1206,15550.25,15550.90,15542.00,15543.85,44,0
BANKNIFTY,20160115,1207,15542.55,15553.45,15540.25,15546.00,41,0
BANKNIFTY,20160115,1208,15548.20,15550.60,15544.25,15547.95,44,0
BANKNIFTY,20160115,1209,15548.45,15550.50,15539.20,15539.95,44,0
BANKNIFTY,20160115,1210,15538.95,15544.25,15532.55,15538.50,50,0
BANKNIFTY,20160115,1211,15538.15,15538.40,15521.50,15525.00,39,0
BANKNIFTY,20160115,1212,15529.55,15533.70,15527.95,15531.90,40,0
BANKNIFTY,20160115,1213,15532.35,15534.45,15525.85,15531.95,41,0
BANKNIFTY,20160115,1214,15532.45,15533.85,15525.30,15526.95,43,0
BANKNIFTY,20160115,1215,15528.40,15529.55,15519.70,15523.40,47,0
BANKNIFTY,20160115,1216,15523.05,15523.40,15515.20,15523.40,41,0
BANKNIFTY,20160115,1217,15523.25,15527.85,15523.25,15526.80,41,0
BANKNIFTY,20160115,1218,15526.70,15538.25,15524.25,15538.25,39,0
BANKNIFTY,20160115,1219,15542.00,15544.25,15534.75,15540.65,40,0
BANKNIFTY,20160115,1220,15537.90,15542.05,15534.90,15537.65,40,0
BANKNIFTY,20160115,1221,15535.85,15540.20,15511.60,15514.15,44,0
BANKNIFTY,20160115,1222,15514.00,15517.90,15499.80,15515.60,40,0
BANKNIFTY,20160115,1223,15515.00,15518.65,15501.30,15502.70,49,0
BANKNIFTY,20160115,1224,15505.60,15507.70,15487.90,15494.05,38,0
